token_,count
fubicét actions honneftes,1
bien quc mal,1
combien placon diuilé,1
ame diuife ficultez,1
dar ainf forces,1
ame vv oe,1
vv oe done,1
quand elles difpolées,1
ens choses singulieres,1
pubs sens commun,1
quand elles xedui,1
sous divers genres,1
faculté cognoiftre sous,1
cognoiftre sous ha,1
sous ha faculté,1
tellement forces facultez,1
forces facultez ine,1
facultez ine entr,1
ine entr cles,1
entr cles proportion,1
catre fubicéts chacune,1
icelles forces facultez,1
faudra aufi obieéts,1
foyét diuifez entr,1
diuifez entr cux,1
fçauoir chose bonne,1
homme cognoiftre quelque,1
cognoiftre quelque chose,1
entendement depend vouloir,1
liore telle eit,1
apprehenfion ation sens,1
ation sens peux,1
sens peux volonté,1
entendement cognoilfance accompaignent,1
