token_,count
peurs pourroyent iamais,1
pourroyent iamais conuctüur,1
iamais conuctüur nuces,1
drovent pluftoft rien,1
auicene confirme auë,1
air pourrit iamais,1
fçauroit trouucr gran,1
prouuer tair foit,1
tair foit fec,1
foit fec é,1
fec é froid,1
ea ile agáte,1
froii qualitez ennemies,1
qualitez ennemies ture,1
chose trop jfupide,1
opem over onnoiffance,1
over onnoiffance qualitez,1
onnoiffance qualitez elements,1
qualitez elements deuar,1
elements deuar emsasibus,1
deuar emsasibus mpl,1
emsasibus mpl meilleur,1
mpl meilleur suge,1
ée connoiffance puiise,1
connoiffance puiise demonjlrer,1
puiise demonjlrer raison,1
demonjlrer raison mem,1
cela chose froide,1
vertu tot refroidi,1
fürtout fuperficie caux,1
fuperficie caux flcuucs,1
quelle glace coutté,1
clle reprend toufiours,1
reprend toufiours premic,1
faudroit faic ju,1
art chaude puiflance,1
feu moins chautfces,1
toutesfois rien refroiditfent,1
quelle chaude puitlance,1
eftaar vnc fois,1
vnc fois chaude,1
fois chaude acte,1
quand recerche cause,1
uoy ilfe glace,1
thcophraftc deçoit opinion,1
choses gclent froi,1
non feu brufle,1
quel choses bruflées,1
iure veuf plan,1
ceder cttm fu,1
heu second cecy,1
second cecy dep,1
fine chose agile,1
ftion euft mieux,1
euft mieux este,1
eau glaçoit tenuité,1
air pouuoit con,1
feroit fort efpez,1
moins place liquide,1
auantage fair demoureroit,1
fair demoureroit stable,1
quand bize fouffle,1
tour choses roidiflent,1
choses roidiflent froidure,1
air chand lieux,1
expirent agitation va,1
voyage fisen angleterre,1
vnc principales causes,1
ituceaux pays septentrionaux,1
oùle ferain matin,1
foir tres pernicieux,1
tres pernicieux vieillars,1
aduient iamais an,1
auquel pays beftail,1
pays beftail paffe,1
beftail paffe tou,1
petits hors eftables,1
eau glace bien,1
glace bien fuperficie,1
bien fuperficie eftangs,1
souffle costé bize,1
routes choses congelent,1
choses congelent froidu,1
profond riuieres citant,1
riuieres citant exemptd,1
fouitie vents geler,1
autrement cela porteroit,1
cela porteroit grand,1
porteroit grand dommage,1
grand dommage poiflons,1
cause cerchent hyuer,1
cerchent hyuer goulphes,1
hyuer goulphes profonds,1
goulphes profonds deffendre,1
profonds deffendre froid,1
deffendre froid rand,1
quelle chose vent,1
excite certaines faifons,1
certain temps limité,1
lequel nature detefte,1
parce toute exhalation,1
toute exhalation naturelle,1
foreíts renuerfées orages,1
lcs edifices abat,1
nauires cltát ród,1
cltát ród tournoyez,1
ród tournoyez fin,1
tournoyez fin fubmergez,1
fin fubmergez contours,1
fubmergez contours touibil,1
grás arbres arrachez,1
tranf portcz vircuolte,1
portcz vircuolte lieu,1
vircuolte lieu lieu,1
contre propre naturel,1
propre naturel vents,1
bas mien rond,1
mien rond violence,1
voyons aussi souvent,1
animaux meímes efleuez,1
grofles tours changent,1
tours changent place,1
uantage chacune region,1
chacune region vent,1
region vent propre,1
cemme seneque remarqué,1
seneque remarqué obíetuations,1
remarqué obíetuations anciens,1
tefmoigne af fez,1
region bons ge,1
diuine vengeance punition,1
vengeance punition pechez,1
grand vehemence tourmentécs,1
vehemence tourmentécs foufllc,1
tourmentécs foufllc vents,1
air cfmceuc cxha,1
lation luc he,1
ucment oblique entraine,1
oblique entraine affec,1
entraine affec foy,1
ayanr arguments neceflaires,1
quc rienne meurt,1
rienne meurt foy,1
vr cdtanc sxcrn,1
estant decret inuariable,1
decret inuariable loix,1
inuariable loix nature,1
quelque chose mouuoit,1
feroit feule ensemble,1
puissance felon mefine,1
felon mefine efeét,1
efté incité exha,1
fumée air efchauffé,1
exhalation estant air,1
air estant incité,1
compris exhalation fortant,1
exhalation fortant cauernes,1
fortant cauernes terre,1
exhalation cest air,1
cest air rari,1
fieroit pluftoft proche,1
apperceuoir mouvement animaux,1
exhalation contorne obliquement,1
faut parlet choses,1
parlet choses legeres,1
void cóme elles,1
cóme elles rauies,1
elles rauies lcur,1
rauies lcur bon,1
lcur bon gré,1
bon gré haut,1
foit leger lafumee,1
combien forte raison,1
forte raison legeres,1
voyons lune prefide,1
