token_,count
seigneurs gentilzhommes harangues,1
gentilzhommes harangues leurs,1
harangues leurs familles,1
leurs familles mal,1
familles mal réglées,1
mal réglées faict,1
réglées faict ceste,1
faict ceste compagnie,1
ceste compagnie ledict,1
compagnie ledict seigneur,1
ledict seigneur plaintes,1
seigneur plaintes justice,1
plaintes justice icelle,1
justice icelle croyt,1
icelle croyt aisément,1
croyt aisément rapporté,1
aisément rapporté grande,1
rapporté grande désunion,1
grande désunion thoulouse,1
désunion thoulouse bordeaux,1
thoulouse bordeaux aultres,1
bordeaux aultres parlemens,1
aultres parlemens bien,1
parlemens bien entendu,1
bien entendu bandes,1
entendu bandes ceste,1
bandes ceste court,1
ceste court cy,1
court cy devant,1
cy devant comme,1
devant comme principale,1
comme principale gardé,1
principale gardé dignité,1
gardé dignité aussi,1
dignité aussi plus,1
aussi plus prés,1
plus prés éclairée,1
prés éclairée soleil,1
éclairée soleil roy,1
soleil roy maintenant,1
roy maintenant dict,1
maintenant dict factions,1
dict factions princes,1
factions princes grands,1
princes grands seigneurs,1
grands seigneurs ceulx,1
seigneurs ceulx aydent,1
ceulx aydent soucient,1
aydent soucient aprés,1
soucient aprés comme,1
aprés comme putains,1
comme putains vilaine,1
putains vilaine comparaison,1
vilaine comparaison plus,1
comparaison plus solliciteurs,1
plus solliciteurs juges,1
solliciteurs juges excuse,1
juges excuse pouvoir,1
excuse pouvoir cette,1
pouvoir cette compagnie,1
compagnie laquelle prie,1
laquelle prie entretenir,1
prie entretenir réputa,1
entretenir réputa tion,1
réputa tion mayeurs,1
tion mayeurs mal,1
mayeurs mal séant,1
mal séant ouir,1
séant ouir dire,1
ouir dire excuses,1
dire excuses amener,1
excuses amener icelle,1
amener icelle créa,1
icelle créa ture,1
créa ture tel,1
ture tel puisqu,1
tel puisqu demeuré,1
puisqu demeuré juge,1
demeuré juge aultres,1
juge aultres particularités,1
aultres particularités rapportées,1
particularités rapportées non,1
rapportées non princes,1
non princes entre,1
princes entre eulx,1
entre eulx plus,1
eulx plus grandes,1
plus grandes mai,1
grandes mai sons,1
mai sons périssent,1
sons périssent discorde,1
périssent discorde fleurissent,1
discorde fleurissent concorde,1
fleurissent concorde comment,1
concorde comment pourront,1
comment pourront appaiser,1
pourront appaiser discordes,1
appaiser discordes partys,1
discordes partys si,1
partys si entre,1
si entre eulx,1
entre eulx peuvent,1
eulx peuvent accorder,1
peuvent accorder comme,1
accorder comme disoit,1
comme disoit celuy,1
disoit celuy entreprenoit,1
celuy entreprenoit pacifier,1
entreprenoit pacifier aultruy,1
pacifier aultruy maison,1
aultruy maison ordinaire,1
maison ordinaire ment,1
ordinaire ment noise,1
ment noise femme,1
noise femme famille,1
femme famille harangues,1
famille harangues paix,1
harangues paix office,1
paix office chrestiens,1
office chrestiens officierz,1
chrestiens officierz comme,1
officierz comme théâtre,1
comme théâtre mot,1
théâtre mot sitost,1
mot sitost dict,1
sitost dict porté,1
dict porté salle,1
porté salle palais,1
salle palais ll,1
palais ll jour,1
ll jour publié,1
jour publié deux,1
publié deux cents,1
deux cents lettres,1
cents lettres missives,1
lettres missives quelquefois,1
missives quelquefois hors,1
quelquefois hors royaume,1
hors royaume quant,1
royaume quant avarice,1
quant avarice pense,1
avarice pense toutesfois,1
pense toutesfois faict,1
toutesfois faict rapport,1
faict rapport roy,1
rapport roy scait,1
roy scait sieur,1
scait sieur avancon,1
sieur avancon présent,1
avancon présent archevesque,1
présent archevesque vienne,1
archevesque vienne commandement,1
vienne commandement trouver,1
commandement trouver icy,1
trouver icy pices,1
icy pices estoient,1
pices estoient haussées,1
estoient haussées quatre,1
haussées quatre cinq,1
quatre cinq parts,1
cinq parts deffault,1
parts deffault souloit,1
deffault souloit prendre,1
souloit prendre demy,1
prendre demy escu,1
demy escu maintenant,1
escu maintenant taxés,1
maintenant taxés deux,1
taxés deux trois,1
deux trois escuz,1
trois escuz aussi,1
escuz aussi fréquence,1
aussi fréquence procès,1
fréquence procès partiz,1
procès partiz dict,1
partiz dict enseigner,1
dict enseigner ceulx,1
enseigner ceulx céans,1
ceulx céans facon,1
céans facon vivre,1
facon vivre si,1
vivre si tient,1
si tient plus,1
tient plus compte,1
plus compte anciens,1
compte anciens notables,1
anciens notables arrests,1
notables arrests donnez,1
arrests donnez conseil,1
donnez conseil encore,1
conseil encore exemplis,1
encore exemplis non,1
exemplis non sit,1
non sit judicandum,1
sit judicandum affaires,1
judicandum affaires tout,1
affaires tout semblables,1
tout semblables peult,1
semblables peult tirer,1
peult tirer fruict,1
tirer fruict prendre,1
fruict prendre garde,1
prendre garde contrariété,1
garde contrariété arrest,1
contrariété arrest avoir,1
arrest avoir estime,1
avoir estime jugements,1
estime jugements donnez,1
jugements donnez juges,1
donnez juges sans,1
juges sans fier,1
sans fier trop,1
fier trop esperit,1
trop esperit parce,1
esperit parce veu,1
parce veu celuy,1
veu celuy dont,1
celuy dont faisoit,1
dont faisoit moins,1
faisoit moins compte,1
moins compte opinion,1
compte opinion touchoit,1
opinion touchoit vérité,1
touchoit vérité mieulx,1
vérité mieulx faict,1
mieulx faict toute,1
faict toute compagnie,1
toute compagnie dieu,1
compagnie dieu inspire,1
dieu inspire quand,1
inspire quand plaist,1
quand plaist quand,1
plaist quand difficultez,1
quand difficultez offrent,1
difficultez offrent peult,1
offrent peult aller,1
peult aller enquérir,1
aller enquérir aultres,1
enquérir aultres chambres,1
aultres chambres mm,1
chambres mm présidents,1
mm présidents an,1
présidents an harangues,1
an harangues ciens,1
harangues ciens conseillerz,1
ciens conseillerz ores,1
conseillerz ores excellents,1
ores excellents perits,1
excellents perits jeunes,1
perits jeunes officierz,1
jeunes officierz parties,1
officierz parties ressort,1
parties ressort aultres,1
ressort aultres parlements,1
aultres parlements cettuy,1
parlements cettuy cy,1
cettuy cy plaidant,1
cy plaidant contre,1
plaidant contre conseillerz,1
contre conseillerz parlement,1
conseillerz parlement veoyant,1
parlement veoyant entrer,1
veoyant entrer aisément,1
entrer aisément touchez,1
aisément touchez suspicion,1
touchez suspicion mesmement,1
suspicion mesmement quand,1
mesmement quand procez,1
quand procez jugez,1
procez jugez chambre,1
jugez chambre laquelle,1
chambre laquelle ledict,1
laquelle ledict con,1
ledict con seiller,1
con seiller viennent,1
seiller viennent évocations,1
viennent évocations fondant,1
évocations fondant édict,1
fondant édict lequel,1
édict lequel veult,1
lequel veult régler,1
veult régler chancelier,1
régler chancelier parle,1
chancelier parle ici,1
parle ici causes,1
ici causes oü,1
causes oü quelques,1
oü quelques membres,1
quelques membres parlement,1
membres parlement trouvent,1
parlement trouvent parties,1
trouvent parties déclare,1
parties déclare sajet,1
déclare sajet vouloir,1
sajet vouloir suivre,1
vouloir suivre exemple,1
suivre exemple prédécesseur,1
exemple prédécesseur feu,1
prédécesseur feu chancelier,1
feu chancelier olivier,1
chancelier olivier faut,1
olivier faut pareil,1
faut pareil cas,1
pareil cas évoquer,1
cas évoquer cause,1
évoquer cause autre,1
cause autre chambre,1
autre chambre celle,1
chambre celle où,1
celle où siége,1
où siége couseiller,1
siége couseiller partie,1
couseiller partie procès,1
partie procès relations,1
procès relations collègues,1
relations collègues frappent,1
collègues frappent suspicion,1
frappent suspicion cette,1
suspicion cette partie,1
cette partie nuscrits,1
partie nuscrits présente,1
nuscrits présente sens,1
présente sens clair,1
sens clair quelques,1
clair quelques mots,1
quelques mots sans,1
mots sans doute,1
sans doute omis,1
doute omis défigurés,1
omis défigurés copistes,1
défigurés copistes désire,1
copistes désire évocations,1
désire évocations chambre,1
évocations chambre autre,1
chambre autre facent,1
autre facent sans,1
facent sans faille,1
sans faille ties,1
faille ties viennent,1
ties viennent conseil,1
viennent conseil demeurant,1
conseil demeurant prie,1
demeurant prie activité,1
prie activité abréviation,1
activité abréviation justice,1
abréviation justice entend,1
justice entend bien,1
entend bien grands,1
bien grands affaires,1
grands affaires quelz,1
affaires quelz peult,1
quelz peult avancer,1
peult avancer tant,1
avancer tant harangues,1
tant harangues aultres,1
harangues aultres pourroit,1
aultres pourroit vuider,1
pourroit vuider sans,1
vuider sans faire,1
sans faire rest,1
faire rest mandant,1
rest mandant procureurs,1
mandant procureurs court,1
procureurs court veult,1
court veult cacher,1
veult cacher honneur,1
cacher honneur deu,1
honneur deu veu,1
deu veu président,1
veu président harlay,1
président harlay lors,1
harlay lors conseiller,1
lors conseiller avoir,1
conseiller avoir ceste,1
avoir ceste facon,1
ceste facon vuider,1
facon vuider plusieurs,1
vuider plusieurs incidents,1
plusieurs incidents faisoit,1
incidents faisoit venir,1
faisoit venir court,1
venir court procureurs,1
court procureurs ties,1
procureurs ties voye,1
ties voye accourcir,1
voye accourcir temps,1
accourcir temps pense,1
temps pense fault,1
pense fault contenter,1
fault contenter cela,1
contenter cela parties,1
cela parties veu,1
parties veu après,1
veu après avoir,1
après avoir perdu,1
avoir perdu cause,1
perdu cause disoit,1
cause disoit contentoit,1
disoit contentoit avoir,1
contentoit avoir arrest,1
avoir arrest tant,1
arrest tant obstination,1
tant obstination plaider,1
obstination plaider commandement,1
plaider commandement roy,1
commandement roy dire,1
roy dire ladicte,1
dire ladicte court,1
ladicte court laquelle,1
court laquelle offre,1
laquelle offre faire,1
offre faire plaisir,1
faire plaisir service,1
plaisir service iv,1
service iv b,1
iv b époque,1
b époque où,1
époque où chancelier,1
où chancelier prononca,1
chancelier prononca cette,1
prononca cette harangue,1
cette harangue existait,1
harangue existait plusieurs,1
existait plusieurs procés,1
plusieurs procés lesquels,1
procés lesquels membres,1
lesquels membres cour,1
membres cour trouvaient,1
cour trouvaient parties,1
trouvaient parties procès,1
parties procès entrainaient,1
procès entrainaient longs,1
entrainaient longs débats,1
longs débats hospital,1
débats hospital considérait,1
hospital considérait encore,1
considérait encore comme,1
encore comme scan,1
comme scan dale,1
scan dale public,1
dale public expliqua,1
public expliqua franchement,1
expliqua franchement réponse,1
franchement réponse premier,1
réponse premier président,1
premier président semblables,1
président semblables procés,1
semblables procés disait,1
procés disait cour,1
disait cour doivent,1
cour doivent étre,1
doivent étre jugés,1
étre jugés privement,1
jugés privement intra,1
privement intra parietes,1
intra parietes domesticos,1
parietes domesticos fallait,1
domesticos fallait procéder,1
fallait procéder sans,1
procéder sans aigreur,1
sans aigreur honneur,1
aigreur honneur maison,1
honneur maison priait,1
maison priait conduire,1
priait conduire maniére,1
