token_,count
ainsy rejettant,1
rejettant superstitions,1
superstitions prédé,1
prédé cesseurs,1
cesseurs corrigeoit,1
corrigeoit toutes,1
toutes faultes,1
faultes traité,1
traité eulx,1
eulx faictes,1
faictes remesdiant,1
remesdiant autant,1
autant sagesse,1
sagesse maturité,1
maturité soixante,1
ans expérience,1
expérience reste,1
reste troubla,1
troubla rien,1
rien trouva,1
trouva bon,1
bon estat,1
estat ains,1
ains mesme,1
mesme observa,1
observa tout,1
premier comme,1
comme faisoit,1
faisoit toutes,1
toutes loyx,1
loyx afin,1
afin personne,1
personne peust,1
peust prendre,1
prendre aulcune,1
aulcune ex,1
ex cuse,1
cuse accusé,1
accusé transgression,1
transgression celles,1
celles dadvantaige,1
dadvantaige conduisoit,1
conduisoit toutes,1
choses non,1
non tant,1
tant prudence,1
prudence naturelle,1
naturelle admonitions,1
admonitions conseils,1
conseils aultres,1
aultres mesme,1
mesme ment,1
ment quand,1
question ordonner,1
ordonner ser,1
ser vyce,1
vyce dieu,1
dieu affaires,1
affaires publics,1
publics manière,1
manière pouvoit,1
pouvoit faillir,1
faillir comme,1
comme contraire,1
contraire prédécesseurs,1
prédécesseurs destournant,1
destournant ordonnances,1
ordonnances dieu,1
dieu estoient,1
estoient ruynez,1
ruynez eulx,1
mesmes leurs,1
subjects rien,1
rien laisser,1
laisser arriére,1
arriére appartient,1
appartient debvoir,1
roy constitua,1
constitua toutes,1
villes obéyssance,1
obéyssance certains,1
certains judges,1
judges correction,1
correction moeurs,1
moeurs sincére,1
sincére distribution,1
distribution justice,1
justice commandoit,1
commandoit expressément,1
expressément moins,1
moins esgard,1
esgard soing,1
soing exercer,1
exercer justice,1
justice conserver,1
conserver vie,1
vie roy,1
roy après,1
après tout,1
cela laisser,1
laisser aulcuue,1
aulcuue mar,1
mar dolastrie,1
dolastrie feit,1
feit destruire,1
destruire temples,1
temples réformation,1
justice autels,1
autels idoles,1
idoles brusler,1
brusler bois,1
