token_,count
résidence leurs,1
leurs éveschez,1
éveschez illec,1
illec prières,1
oraisons exemple,1
vie retirer,1
retirer ceulx,1
ceulx dévoyés,1
dévoyés vraye,1
vraye reli,1
gion ainsi,1
ainsi envoyez,1
envoyez chascung,1
chascung charge,1
charge gouverneurs,1
séneschaulx afin,1
afin réprimer,1
réprimer séditieux,1
séditieux présence,1
présence thorité,1
thorité néantmoins,1
néantmoins depuis,1
depuis ledict,1
ledict adviz,1
adviz délibération,1
délibération prinse,1
prinse fontainebleau,1
fontainebleau aulcuns,1
aulcuns délaissé,1
délaissé faire,1
faire assemblées,1
assemblées tenir,1
tenir champs,1
champs prendre,1
prendre villes,1
villes forcer,1
forcer chasteaux,1
chasteaux faire,1
faire choses,1
choses malaisées,1
malaisées supporter,1
supporter manière,1
manière roy,1
contrainct grand,1
regret harangufs,1
harangufs mectre,1
mectre gens,1
gens sus,1
sus asseurer,1
asseurer villes,1
villes plat,1
pays reste,1
reste délibérer,1
délibérer quelz,1
quelz moyens,1
moyens pourrons,1
pourrons apaiser,1
séditions pourvoir,1
pourvoir elles,1
elles cessent,1
cessent advenir,1
advenir bons,1
bons médecins,1
médecins veulent,1
veulent avant,1
avant tout,1
tout cognoistre,1
cognoistre cause,1
mal icelle,1
icelle oster,1
oster vraie,1
vraie voye,1
voye bien,1
bien seurement,1
seurement guarir,1
guarir garder,1
garder mal,1
mal tourne,1
tourne adviendra,1
adviendra si,1
si cure,1
cure seulement,1
seulement apaiser,1
apaiser douleur,1
douleur semblable,1
semblable loyx,1
loyx celles,1
celles tendent,1
tendent seulement,1
seulement pu,1
pu nition,1
nition crimes,1
crimes seroient,1
seroient bien,1
bien quelque,1
quelque temps,1
temps tost,1
tost aprés,1
aprés refaire,1
refaire pis,1
pis devant,1
devant tout,1
ainsi voyons,1
voyons advenir,1
advenir quand,1
quand coupe,1
coupe arbre,1
arbre pied,1
pied coupé,1
coupé sortent,1
sortent douzaine,1
douzaine rejectons,1
rejectons racine,1
racine demeurée,1
demeurée partant,1
partant loyx,1
loyx perses,1
perses louées,1
louées toutes,1
aultres parce,1
parce elles,1
elles plus,1
plus faictes,1
faictes garder,1
garder hommes,1
hommes vescussent,1
vescussent vicieux,1
vicieux punir,1
punir vices,1
vices voyons,1
voyons doncques,1
doncques sédition,1
sédition dont,1
dont vient,1
vient quelles,1
quelles causes,1
causes premier,1
premier supposeray,1
supposeray chose,1
chose aulcun,1
aulcun doubte,1
doubte toute,1
toute sédition,1
sédition mauvaise,1
mauvaise pernicieuse,1
pernicieuse és,1
és royaumes,1
royaumes républiques,1
républiques core,1
core bonne,1
bonne honneste,1
honneste cause,1
cause vault,1
vault mieulx,1
mieulx celuy,1
celuy autheur,1
autheur sédi,1
sédi harangues,1
harangues tion,1
tion souffrir,1
souffrir toutes,1
toutes pertes,1
pertes injures,1
injures estre,1
cause si,1
grand mal,1
mal amener,1
amener guerres,1
civiles pays,1
pays cela,1
cela louez,1
louez scipion,1
scipion rutile,1
rutile cicéron,1
cicéron rome,1
rome aristide,1
aristide gréce,1
gréce contraire,1
contraire blasmez,1
blasmez alcibiade,1
alcibiade coriolan,1
coriolan gracches,1
gracches sylla,1
marius jules,1
jules césar,1
césar plu,1
plu sicurs,1
sicurs aultres,1
aultres ambition,1
ambition préféré,1
préféré honneur,1
honneur grandeur,1
grandeur salut,1
salut vie,1
vie povres,1
povres citoyens,1
citoyens république,1
république cause,1
cause mort,1
mort nombre,1
nombre infiny,1
infiny hommes,1
hommes sédition,1
sédition doncques,1
doncques division,1
division entre,1
entre subjects,1
mesme prince,1
prince république,1
république comme,1
comme feust,1
feust rome,1
rome quand,1
quand peuple,1
peuple sépara,1
sépara nobles,1
nobles sénat,1
sénat naguère,1
naguère alle,1
alle magne,1
magne nobles,1
nobles grands,1
grands entre,1
entre mesmes,1
mesmes comme,1
comme ez,1
ez guerres,1
civiles sylla,1
marius césar,1
césar pompée,1
pompée france,1
france temps,1
temps charles,1
charles vi,1
vi entre,1
entre deux,1
deux maisons,1
maisons bour,1
bour gongne,1
gongne orléans,1
orléans régne,1
régne loys,1
loys xi,1
xi guerre,1
guerre appela,1
appela bien,1
bien public,1
public angle,1
angle terre,1
terre souvent,1
souvent entre,1
ceulx rose,1
rose blanche,1
blanche rouge,1
rouge sédition,1
sédition vient,1
vient presque,1
presque malcontentement,1
malcontentement aulcuns,1
aulcuns reçoivent,1
reçoivent estre,1
estre injuriez,1
injuriez mespri,1
mespri sez,1
sez crainte,1
crainte injure,1
injure mal,1
mal iceluy,1
iceluy esviter,1
esviter fuyr,1
fuyr grande,1
grande oysi,1
oysi veté,1
veté povreté,1
povreté nécessité,1
nécessité fault,1
fault chercher,1
chercher cause,1
cause présentes,1
présentes harangiues,1
harangiues seditions,1
seditions injure,1
injure ez,1
ez biens,1
biens honneur,1
honneur personne,1
personne nul,1
nul prince,1
prince aultre,1
aultre seigneur,1
seigneur peult,1
peult plaindre,1
plaindre ayt,1
ayt osté,1
osté bien,1
bien honneur,1
honneur depuis,1
depuis mort,1
mort roy,1
henry chas,1
chas cung,1
cung demouré,1
demouré biens,1
biens estats,1
estats offices,1
