token_,count
plus empesché,1
empesché eulx,1
eulx scait,1
scait tous,1
jours plus,1
plus scavants,1
scavants recourrent,1
recourrent ad,1
ad peritos,1
peritos artis,1
artis faict,1
faict sciences,1
sciences aultre,1
aultre facon,1
facon part,1
part marchands,1
marchands tousjours,1
tousjours notaire,1
notaire queue,1
queue pourra,1
pourra apprendre,1
apprendre juger,1
juger eulx,1
eulx mémes,1
mémes beaucoup,1
beaucoup amendé,1
amendé marchandise,1
marchandise touchant,1
touchant partaiges,1
partaiges divisions,1
divisions entre,1
entre pa,1
pa rents,1
rents amys,1
amys peuvent,1
peuvent doibvent,1
doibvent vuider,1
vuider sans,1
sans faire,1
faire forme,1
justice édict,1
édict parle,1
parle successions,1
successions fault,1
laisser juges,1
juges loix,1
loix familie,1
familie erciscundæ,1
erciscundæ communi,1
communi dividundo,1
dividundo ordonné,1
ordonné arbitres,1
arbitres non,1
non juges,1
juges aussi,1
aussi grande,1
grande difficulté,1
difficulté droict,1
droict plus,1
plus faict,1
faict quand,1
quand édict,1
édict contraindra,1
contraindra passer,1
passer ar,1
ar bitres,1
bitres plus,1
plus abrégées,1
abrégées amityé,1
amityé conti,1
conti nuée,1
nuée entre,1
entre parents,1
parents veoit,1
veoit palais,1
palais plein,1
plein ceulx,1
ceulx proximité,1
proximité lignaige,1
lignaige plaidant,1
plaidant faict,1
faict leurs,1
leurs partages,1
partages aultres,1
aultres divi,1
divi sions,1
sions biens,1
biens trouvent,1
trouvent toujours,1
toujours ez,1
ez familles,1
familles quelques,1
quelques harangues,1
harangues genz,1
genz doctes,1
doctes présidents,1
présidents conseillers,1
conseillers aultres,1
aultres magistrats,1
magistrats justice,1
justice advocats,1
advocats quelquefois,1
quelquefois docteurs,1
docteurs pourront,1
pourront estre,1
estre choisis,1
choisis aultres,1
aultres arbistres,1
arbistres aller,1
aller conseil,1
conseil eulx,1
eulx aultrement,1
aultrement subjects,1
subjects consommeront,1
consommeront procez,1
procez corps,1
corps biens,1
biens haine,1
haine immoi,1
immoi telle,1
telle italie,1
italie ailleurz,1
ailleurz statuts,1
statuts subjects,1
subjects contraints,1
contraints comprometre,1
comprometre saint,1
saint paul,1
paul trouve,1
trouve maulvais,1
