token_,count
consi dération,1
dération église,1
église non,1
seulement con,1
con seilloit,1
seilloit pressoit,1
pressoit ceste,1
affaire regardant,1
regardant conserver,1
conserver église,1
église faire,1
faire ceste,1
vente veoyoit,1
veoyoit royaulme,1
royaulme danger,1
danger si,1
si faisoit,1
faisoit vérité,1
vérité ceste,1
ceste aliénation,1
aliénation faict,1
faict plus,1
plus conservation,1
conservation église,1
église mesme,1
mesme estat,1
roy folie,1
folie penser,1
penser estant,1
estant royaulme,1
royaulme perdeu,1
perdeu ruyné,1
ruyné église,1
église faict,1
faict partie,1
partie comme,1
comme membre,1
membre yceluy,1
yceluy puisse,1
puisse estre,1
estre conservée,1
conservée faisons,1
faisons comme,1
comme bons,1
bons sages,1
sages mariniers,1
mariniers grande,1
grande périlleuse,1
périlleuse tempeste,1
tempeste jectent,1
jectent partie,1
partie leurs,1
leurs marchandises,1
marchandises saulver,1
saulver reste,1
reste quelquesfois,1
quelquesfois tout,1
tout saulver,1
saulver leurs,1
leurs vies,1
vies raisons,1
raisons doibvent,1
doibvent suffire,1
suffire tous,1
tous estes,1
estes amateurs,1
amateurs roy,1
roy vostre,1
vostre patrie,1
patrie vostre,1
vostre doctrine,1
doctrine prudence,1
prudence pouvez,1
pouvez adviser,1
adviser harangues,1
harangues penser,1
penser aultres,1
aultres meilleurs,1
meilleurs advis,1
advis plus,1
grande plus,1
forte plus,1
plus saincte,1
saincte raison,1
raison celle,1
celle faict,1
faict conservation,1
roy patrie,1
patrie personnes,1
personnes biens,1
biens président,1
président thou,1
thou répondit,1
répondit chancelier,1
chancelier discours,1
discours fini,1
fini chancelier,1
fit ouvrir,1
ouvrir portes,1
portes grande,1
grande chambre,1
chambre avocats,1
avocats géné,1
géné raux,1
raux entrérent,1
entrérent chancelier,1
fit lire,1
lire édit,1
édit lettres,1
lettres patentes,1
patentes ordonnaient,1
ordonnaient enregistre,1
enregistre ment,1
ment avocat,1
avocat général,1
général duménil,1
duménil portant,1
portant pa,1
pa role,1
role procureur,1
procureur général,1
général donna,1
donna con,1
con clusions,1
clusions enregistrement,1
enregistrement sous,1
sous modifica,1
modifica tions,1
tions déclarées,1
déclarées chancelier,1
chancelier leva,1
leva recueillit,1
recueillit opinions,1
opinions reine,1
reine mére,1
mére membres,1
membres conseil,1
conseil quatre,1
quatre présidents,1
présidents parlement,1
parlement quelques,1
quelques maitres,1
maitres requétes,1
requétes appelés,1
appelés cette,1
cette dience,1
dience sans,1
sans prendre,1
prendre avis,1
avis autres,1
autres mem,1
mem bres,1
bres parlement,1
parlement publia,1
publia édit,1
édit comme,1
comme loi,1
loi état,1
état sans,1
sans faire,1
faire aucune,1
aucune mention,1
mention requéte,1
requéte syndics,1
syndics clergé,1
clergé présenté,1
présenté deux,1
deux autres,1
autres auxquelles,1
auxquelles donné,1
donné plus,1
grande publicité,1
publicité rien,1
rien oublié,1
oublié nouvel,1
nouvel édit,1
édit rassurer,1
rassurer acquéreurs,1
acquéreurs biens,1
biens ecclésias,1
