token_,count
receuës effenrieilement ,1
effenrieilement  difent,1
 difent phiiofophes,1
difent phiiofophes quiditatiuement,1
phiiofophes quiditatiuement ,1
quiditatiuement  grecs,1
 grecs ap,1
grecs ap ,1
ap  pellent,1
 pellent cela,1
pellent cela rè,1
cela rè ri,1
rè ri ässr,1
ri ässr ,1
ässr  foubs,1
 foubs propre,1
foubs propre fignifica,1
propre fignifica ,1
fignifica  ,1
 forte choses,1
forte choses ,1
choses  quelles,1
 quelles lr,1
quelles lr ,1
lr  ,1
  eftequiuoque,1
 eftequiuoque ,1
eftequiuoque  enclefes,1
 enclefes ,1
enclefes  aufquellesil,1
 aufquellesil vniuoque,1
aufquellesil vniuoque ,1
vniuoque  ,1
z  st,1
 st ,1
st  naturel,1
 naturel cit,1
naturel cit ,1
cit  eftenclos,1
 eftenclos capacité,1
eftenclos capacité grand,1
capacité grand ,1
grand  fpatieux,1
 fpatieux monde,1
fpatieux monde ,1
monde  th,1
  estre,1
 estre naturels,1
estre naturels ,1
naturels  ,1
 fçauoir corps,1
fçauoir corps ,1
  ac,1
ac  cident,1
 cident ,1
cident  ,1
 corps natu,1
corps natu ,1
natu  tels,1
tels  ,1
  fcanoir,1
 fcanoir corps,1
fcanoir corps commencé,1
corps commencé ,1
commencé  corps,1
 corps paresse,1
corps paresse parfe,1
paresse parfe celuy,1
parfe celuy ,1
celuy  delhi,1
 delhi obtenu,1
delhi obtenu patfecte,1
obtenu patfecte forme,1
patfecte forme ,1
forme  côméce,1
 côméce matie,1
côméce matie ,1
matie  requi,1
 requi tend,1
requi tend forme,1
tend forme patfeéte,1
forme patfeéte ,1
patfeéte  femence,1
 femence ,1
femence  furgeorne,1
 furgeorne ,1
furgeorne  comae,1
 comae ,1
comae  miets,1
 miets rudirhents,1
miets rudirhents mineraux,1
rudirhents mineraux ,1
mineraux  ,1
combien fortes æil,1
fortes æil ents,1
æil ents ,1
ents  céts,1
 céts ,1
céts  sanant,1
 sanant sn,1
sanant sn armes,1
sn armes mana,1
armes mana tp,1
mana tp nine,1
tp nine eme,1
nine eme emat,1
eme emat ot,1
emat ot srconp,1
ot srconp ,1
srconp  fcàsim,1
 fcàsim ,1
fcàsim  deuxsà,1
 deuxsà ágauoir,1
deuxsà ágauoir ,1
ágauoir  ,1
element  corpi,1
 corpi clementaire,1
corpi clementaire ,1
clementaire  ,1
  fzauoir,1
 fzauoir ,1
fzauoir  deslcgets,1
