token_,count
fort  difficile,1
difficile  pourlaffeurer,1
 pourlaffeurer ,1
pourlaffeurer  ,1
platon  quand,1
  parleau,1
 parleau ,1
parleau  ,1
  timee,1
 timee ,1
timee  ,1
  dir,1
 dir ,1
dir  ,1
  ax,1
 ax ,1
ax  pra,1
 pra ,1
pra  ,1
  nate,1
 nate ,1
nate  vary,1
 vary ,1
vary  xg,1
 xg ,1
xg  ,1
  yvayaa,1
 yvayaa ,1
yvayaa  th,1
 th ,1
th  yéyeow,1
 yéyeow ,1
yéyeow  pei,1
 pei ,1
pei  ,1
  xa,1
 xa ,1
xa  mas,1
 mas ,1
mas  ,1
  tig,1
 tig ,1
tig  toy,1
 toy ,1
toy  rois,1
 rois ,1
rois  pé,1
 pé ,1
pé  tua,1
 tua ,1
tua  ,1
 clt ,1
clt  ,1
  difcours,1
 difcours ,1
difcours  ,1
demons  palle,1
 palle ,1
palle  noftre,1
 noftre ,1
noftre  entendement,1
 entendement ,1
entendement  ,1
  ilfaults,1
 ilfaults ,1
ilfaults  arrefterà,1
 arrefterà ,1
arrefterà  ,1
  lesanciés,1
 lesanciés ,1
lesanciés  ,1
 auoient ,1
auoient  ,1
  pouuons,1
 pouuons ,1
pouuons  ,1
  fuyure,1
 fuyure ,1
fuyure  ,1
  quitiennent,1
 quitiennent ,1
quitiennent  ,1
  dieucrea,1
 dieucrea ,1
dieucrea  tousles,1
 tousles ,1
tousles  esprits,1
  grace,1
 grace ,1
grace  ,1
  peché,1
 peché ,1
peché  ,1
 vns ,1
  voulurent,1
 voulurent ,1
voulurent  efleuer,1
 efleuer ,1
efleuer  con,1
con  ,1
  treluy,1
 treluy ,1
treluy  ,1
  precipitez,1
 precipitez ,1
precipitez  ,1
  rapportent,1
 rapportent ,1
rapportent  ,1
  roposlacheute,1
 roposlacheute ,1
roposlacheute  ,1
dragon  attirantauec,1
 attirantauec ,1
attirantauec  ,1
grand  ,1
nombre  ,1
  eftoilles,1
 eftoilles ,1
eftoilles  figuré,1
 figuré ,1
figuré  ,1
  apocalypíe,1
 apocalypíe ,1
apocalypíe  ,1
  ja,1
 ja ,1
ja  pocal,1
 pocal ,1
pocal  ,1
  prince,1
 prince ,1
prince  ,1
  fugets,1
 fugets ,1
fugets  ,1
  payens,1
 payens ,1
  rapporté,1
 rapporté ,1
rapporté  ,1
  gygatomachie,1
 gygatomachie ,1
gygatomachie  ,1
  pherecides,1
 pherecides ,1
pherecides  ,1
  cest,1
 cest ,1
cest  aduis,1
aduis  ,1
 appellant ,1
appellant  ,1
dragon  ,1
  ophioneum,1
 ophioneum ,1
ophioneum  ,1
  chef,1
 chef ,1
anges  rebelles,1
 rebelles ,1
rebelles  ,1
  trifmegifte,1
 trifmegifte ,1
trifmegifte  ,1
  poimandro,1
 poimandro ,1
poimandro  ,1
  empedocle,1
 empedocle ,1
empedocle  ,1
dzmons  tombez,1
 tombez ,1
tombez  ,1
  ciel,1
  eocera,1
 eocera ,1
eocera  ,1
  sainct,1
 sainct ,1
sainct  ,1
guftin  ,1
 ceft ,1
ceft  aduis,1
aduis  auffiau,1
 auffiau ,1
auffiau  ,1
  cité,1
 cité ,1
cité  ,1
  antiqui,1
 antiqui ,1
antiqui  ,1
  té,1
 té ,1
té  ,1
  pourl,1
pourl  ,1
  orité,1
 orité ,1
orité  ,1
  tenue,1
 tenue ,1
tenue  ,1
  rc,1
 rc ,1
rc  ,1
  ceué,1
 ceué ,1
ceué  ,1
  chreftiens,1
 chreftiens ,1
chreftiens  ,1
  neantmoinsilfemble,1
 neantmoinsilfemble ,1
neantmoinsilfemble  ,1
f  ea,1
 ea ,1
ea  desisondbeprs,1
 desisondbeprs dieua,1
desisondbeprs dieua creé,1
dieua creé grand,1
creé grand sathan,1
grand sathan commencement,1
sathan commencement monde,1
commencement monde ,1
monde  quelelcripture,1
 quelelcripture appelle,1
quelelcripture appelle bchemoth,1
appelle bchemoth ,1
bchemoth  ,1
  leuia,1
 leuia ,1
leuia  than,1
 than ,1
than  ,1
  cfcripture,1
 cfcripture fainéte,1
cfcripture fainéte dict,1
fainéte dict ,1
dict  js,1
 js prima,1
js prima rerumiorigi,1
prima rerumiorigi ,1
rerumiorigi  ,1
  iob,1
