token_,count
 grand cuft,1
grand cuft ofté,1
cuft ofté ,1
ofté  allemai,1
allemai  gnele,1
 gnele paganifmé,1
gnele paganifmé ,1
paganifmé  réplie,1
 réplie sorciers,1
réplie sorciers ,1
sorciers  com,1
com  voir,1
 voir loix,1
voir loix saliques,1
loix saliques ,1
saliques  ,1
  chapitres,1
 chapitres chademaigne,1
chapitres chademaigne ,1
chademaigne  commétaires,1
 commétaires cæfar,1
commétaires cæfar ,1
cæfar  quivoudradilisemmentconfidererle,1
 quivoudradilisemmentconfidererle chapitre,1
quivoudradilisemmentconfidererle chapitre qua,1
chapitre qua ,1
qua  rante,1
 rante ,1
rante  vniefme,1
 vniefme iob,1
vniefme iob ,1
iob  difcuter,1
 difcuter allegories,1
difcuter allegories proprietez,1
allegories proprietez behemoth,1
proprietez behemoth ,1
behemoth  leuiathan,1
 leuiathan ,1
leuiathan  intérpretent,1
 intérpretent ennemys,1
intérpretent ennemys genre,1
ennemys genre humain,1
genre humain ,1
humain  corps,1
  ame,1
ame  pourradefcouurir,1
 pourradefcouurir beaux,1
pourradefcouurir beaux fectets,1
beaux fectets tou,1
fectets tou ,1
tou  chantla,1
 chantla proprieté,1
chantla proprieté cíprits,1
proprieté cíprits malings,1
cíprits malings ,1
malings  ,1
  force,1
 force bechémoth,1
force bechémoth ,1
bechémoth  reins,1
 reins ,1
reins  ventre,1
 ventre ,1
  fiquedé,1
 fiquedé ,1
fiquedé  ,1
  nificla,1
 nificla cupidité,1
nificla cupidité ,1
cupidité  partie,1
 partie beftiale,1
partie beftiale ,1
beftiale  comelesanciens,1
 comelesanciens hebrieux,1
comelesanciens hebrieux difoient,1
hebrieux difoient sathana,1
difoient sathana puiflance,1
sathana puiflance voluptez,1
puiflance voluptez beltiales,1
voluptez beltiales ,1
beltiales  ,1
 el pha,1
el pha ,1
pha  xg,1
 xg sorciers,1
xg sorciers dieu,1
sorciers dieu ,1
dieu  ila,1
ila  frappe,1
 frappe defon,1
frappe defon coufteau,1
defon coufteau pa,1
coufteau pa rolle,1
pa rolle ,1
rolle  ,1
  veautré,1
 veautré ,1
veautré  entre,1
 entre marefcages,1
entre marefcages ,1
marefcages  quifi,1
 quifi ,1
quifi  nifie,1
 nifie vices,1
nifie vices ,1
vices  immondicitez,1
 immondicitez ,1
immondicitez  aufquelles,1
 aufquelles sarhan,1
aufquelles sarhan dcle,1
sarhan dcle ,1
dcle  ,1
 ileft montaignes,1
ileft montaignes ,1
montaignes  figni,1
 figni ,1
figni  fient,1
 fient lefcriture,1
fient lefcriture ,1
lefcriture  princes,1
 princes arrogans,1
princes arrogans ,1
arrogans  hommes,1
hommes  aperbes,1
 aperbes lay,1
aperbes lay donnent,1
lay donnent pafture,1
donnent pafture ,1
pafture  età,1
 età vray,1
età vray dire,1
  ordinaire,1
 ordinaire vibbierde,1
ordinaire vibbierde sathan,1
vibbierde sathan ,1
sathan  ll,1
 ll ditauffi,1
ll ditauffi ,1
ditauffi  ,1
  eígaye,1
 eígaye fous,1
eígaye fous arbresfeuilleus,1
fous arbresfeuilleus ,1
arbresfeuilleus  ,1
  faufayes,1
 faufayes ,1
faufayes  ,1
  efcriptureles,1
 efcriptureles arbres,1
efcriptureles arbres feuilleus,1
arbres feuilleus fignifientles,1
feuilleus fignifientles hipo,1
fignifientles hipo ,1
hipo  crites,1
 crites ,1
crites  ,1
 rien lamine,1
rien lamine ,1
lamine  lesfaufayes,1
 lesfaufayes quine,1
lesfaufayes quine ortentancun,1
quine ortentancun fruit,1
ortentancun fruit ,1
fruit  ettoutesfois,1
 ettoutesfois ,1
ettoutesfois  ila,1
 ila veuë,1
ila veuë hebetéc,1
veuë hebetéc ,1
hebetéc  monftrer,1
 monftrer prophetie,1
monftrer prophetie veri,1
prophetie veri ,1
veri  table,1
 table ,1
table  pointes,1
 pointes oracles,1
pointes oracles desathamc,1
oracles desathamc ,1
desathamc  eftpourquoy,1
 eftpourquoy prophete,1
eftpourquoy prophete baleham,1
prophete baleham beniflant,1
baleham beniflant ,1
beniflant  peuple,1
 peuple dieu,1
peuple dieu ,1
dieu  foit,1
foit  peuple,1
 peuple heureux,1
peuple heureux sorciets,1
heureux sorciets ,1
sorciets  ,1
  encháteurs,1
 encháteurs ,1
encháteurs  dieu,1
 dieu reueleles,1
dieu reueleles choses,1
reueleles choses fecre,1
choses fecre ,1
fecre  tespar,1
 tespar vifions,1
tespar vifions quand,1
vifions quand left,1
quand left besoin,1
left besoin ,1
  foillir,1
 foillir ,1
foillir  ,1
  auantageil,1
 auantageil ,1
auantageil  ,1
  boucler,1
 boucler aifement,1
boucler aifement parle,1
aifement parle nez,1
parle nez cestebefte,1
nez cestebefte ,1
cestebefte  monftrer,1
 monftrer ,1
monftrer  nefaut,1
 nefaut craindre,1
nefaut craindre sathá,1
craindre sathá ,1
sathá  leuiathá,1
 leuiathá ,1
leuiathá  nefe,1
 nefe contéte,1
nefe contéte corps,1
contéte corps ,1
corps  ains,1
 ains attéteaux,1
ains attéteaux ames,1
attéteaux ames ,1
ames  ,1
  feras,1
 feras trai,1
feras trai ,1
trai  téauec,1
