token_,count
adorantjou,1
oufon,1
dzxmon,1
oules,1
mefmesla,1
hierem,1
facon,1
ordonnez,1
prendla,1
plante,1
caractere,1
metal,1
afpect,1
pla,1
hymnes,1
necommette,1
vneidolatrie,1
forties,1
lesidolatries,1
bhahal,1
apollo,1
luneroyne,1
ligences,1
lumieres,1
condamner,1
eftoille,1
jaçoit,1
lephilofophe,1
aphrodifce,1
ietté,1
procle,1
lamblique,1
meilleur,1
euflent,1
ieunoient,1
facrifioient,1
dæx,1
aucres,1
meflant,1
hercules,1
æfculape,1
foisa,1
repeté,1
dorerautre,1
thiffa,1
neb,1
tifeur,1
nefignifieautre,1
encliner,1
gall,1
adorando,1
dex,1
tram,1
ofculum,1
referunt,1
totimqiie,1
corpus,1
circumaeunt,1
quod,1
leuumfeci,1
religiofius,1
esse,1
putant,1
tournent,1
lecorpsen,1
reuc,1
rence,1
ouadorant,1
säbaifant,1
prefage,1
gauche,1
preuoyat,1
adrefleroient,1
prc,1
mierentaux,1
eftoilles,1
expre,1
iement,1
àfinqu,1
droit,1
aluy,1
platoniciens,1
fuyuoient,1
faictbien,1
quelecom,1
nefaire,1
mistoftapres,1
exod,1
nedoibt,1
orpourmon,1
pouriouir,1
pretendoit,1
efgic,1
forgee,1
folemnitez,1
prefcriptez,1
feigneurs,1
perlonnages,1
cftoient,1
amuferà,1
impietez,1
baillerà,1
chreftié,1
efticy,1
denommer,1
forgec,1
heurgie,1
trouuee,1
pendueau,1
colapres,1
