token_,count
riloit,1
desathà,1
fupplialeroy,1
defereroit,1
dercuelerfescompaignons,1
ecennomagrand,1
parnom,1
veuaux,1
sabaths,1
cognoifloit,1
veüc,1
pourlesrccognoiftreil,1
meneraux,1
affe,1
blecs,1
publiques,1
efpaule,1
trouuoitla,1
marque,1
dcí,1
quels,1
affeuroit,1
eftoient,1
plusloyaux,1
ujcts,1
pourfuytte,1
delation,1
futt,1
rimec,1
parfaueur,1
concuffion,1
cou,1
eftoyét,1
trouva,1
efchappa,1
aueugle,1
vingts,1
parisauec,1
sentrouua,1
rez,1
conuaincus,1
víé,1
mefmementdepuisla,1
difficultez,1
regne,1
charle,1
cond,1
dequoy,1
plaintenfes,1
barthe,1
lemy,1
faye,1
requeftes,1
aplusieurs,1
commiflaires,1
beloing,1
eftablir,1
avncaeuuieilialnctc,1
anciennemen,1
lug,1
tcs,1
enauovcert,1
ognoiflance,1
priuai,1
iuement,1
iuceslavs,1
trouuearreft,1
pourluvre,1
euefque,1
fg,1
octa,1
coon,1
olfiance,1
attri,1
buc,1
lugeslarz,1
iement,1
cds,1
coic,1
singer,1
rech,1
bicbe,1
ub,1
fticuts,1
auieftie,1
oyen,1
proprement,1
vacquer,1
oioneral,1
apoutluytre,1
forfai,1
esd,1
iesprocurcurs,1
lesiuges,1
eftexpedient,1
receuaccufateuren,1
lepro,1
cureur,1
ioint,1
veutiondre,1
vindiéte,1
fanss,1
arre,1
fter,1
intereft,1
cll,1
requis,1
folemnitez,1
portces,1
end,1
qiti,1
acch,1
fare,1
publi,1
iudicijs,1
latroifteíme,1
pourra,1
delations,1
denommer,1
delateurs,1
filacalomnie,1
abfouls,1
moulins,1
pif,1
cflargy,1
guoufque,1
illoit,1
ilen,1
amplement,1
enquis,1
doibcfaire,1
pete,1
ries,1
villages,1
villes,1
gites,1
pauures,1
simples,1
magiftr,1
ats,1
ofentfeporterpour,1
ésuéreurs,1
dereli,1
teurs,1
recher,1
dececrime,1
caoftumsleta,1
efcofle,1
pratiquee,1
milan,1
indict,1
celt,1
