token_,count
peult faire,1
faire perdre,1
perdre bataille,1
bataille sorte,1
sorte anciens,1
anciens signifier,1
signifier bataille,1
bataille disoient,1
disoient hazard,1
hazard puissance,1
puissance fortune,1
fortune bien,1
bien feussent,1
feussent bien,1
bien disciplinez,1
disciplinez voire,1
voire mesmes,1
mesmes bien,1
souvent multitude,1
multitude nuit,1
nuit engendre,1
engendre confusion,1
confusion négligence,1
négligence mespriz,1
mespriz discipline,1
discipline homme,1
homme sé,1
sé remettant,1
remettant compaignon,1
compaignon asseurant,1
asseurant tous,1
tous leurs,1
leurs forces,1
forces con,1
con temnement,1
temnement leurs,1
ennemis autant,1
plus vigilans,1
vigilans retenuz,1
retenuz disciplinez,1
disciplinez péril,1
péril contrainct,1
contrainct enhardit,1
enhardit plustost,1
plustost forcez,1
forcez nécessité,1
nécessité permet,1
permet rien,1
rien espérer,1
espérer désespoir,1
désespoir comme,1
disoit tubero,1
tubero dernier,1
dernier met,1
met plus,1
plus puissant,1
puissant donjon,1
donjon plus,1
plus invincible,1
invincible royaulme,1
royaulme exemples,1
exemples autant,1
autant mémorables,1
mémorables piteux,1
piteux lamentables,1
lamentables prinse,1
prinse roy,1
roy jean,1
jean devant,1
devant poictiers,1
poictiers où,1
où grande,1
grande puissante,1
puissante armée,1
armée feut,1
feut desconfite,1
desconfite bien,1
bien petite,1
petite troupe,1
troupe mise,1
mise désespoir,1
désespoir fraischement,1
fraischement celle,1
roy francois,1
francois devant,1
devant pavie,1
pavie dadvantaige,1
dadvantaige jamais,1
jamais joindront,1
joindront esgaulx,1
esgaulx force,1
force peu,1
peu prés,1
prés veu,1
veu mémoires,1
mémoires tenant,1
tenant villes,1
villes fortes,1
fortes ports,1
ports rivières,1
rivières sçauroit,1
sçauroit forcer,1
forcer combattre,1
combattre advantaige,1
advantaige sorte,1
sorte outre,1
outre péril,1
péril doubteux,1
doubteux événement,1
événement pourra,1
pourra éviter,1
éviter longueur,1
longueur produira,1
produira infailliblement,1
infailliblement avecque,1
avecque maulx,1
maulx susdictz,1
susdictz aultre,1
aultre plus,1
plus malheureux,1
malheureux plus,1
plus pernicieux,1
pernicieux coustume,1
coustume hommes,1
hommes aultre,1
costé obéyr,1
obéyr poinct,1
poinct roy,1
roy justice,1
justice tenir,1
tenir peu,1
peu authorité,1
authorité faire,1
faire toutes,1
choses vive,1
vive force,1
force mal,1
mal penser,1
penser parler,1
parler gouvernement,1
gouvernement estat,1
estat gouster,1
gouster doulceur,1
doulceur franche,1
franche liberté,1
liberté plustost,1
plustost licence,1
licence abandon,1
abandon toutes,1
choses cessant,1
cessant cours,1
cours justice,1
justice tonte,1
tonte police,1
police disci,1
disci pline,1
pline bref,1
bref tout,1
tout esloigne,1
esloigne subject,1
subject debvoir,1
debvoir sorte,1
guerre continue,1
continue noz,1
noz enfans,1
enfans naistront,1
naistront eulx,1
eulx scauroient,1
scauroient voir,1
voir réuniz,1
réuniz radoulciz,1
radoulciz ramolliz,1
ramolliz traictables,1
traictables prompts,1
prompts obéyr,1
obéyr reprendre,1
reprendre joug,1
joug obéyssance,1
obéyssance céder,1
céder plus,1
foible tant,1
tant puissant,1
puissant effect,1
effect accoustumance,1
accoustumance mémoires,1
mémoires france,1
france barbarie,1
barbarie monstres,1
monstres pestiles,1
pestiles testables,1
testables oultre,1
oultre réputation,1
réputation roy,1
estre fort,1
fort intéressée,1
intéressée endroict,1
endroict estrangiers,1
estrangiers mesme,1
mesme siens,1
siens sil,1
sil peult,1
peult rallier,1
rallier subjectz,1
subjectz extresme,1
extresme lon,1
lon gueur,1
gueur guerre,1
guerre entière,1
entière ruyne,1
ruyne royaulme,1
royaulme uf,1
uf encores,1
encores aultre,1
aultre sorte,1
sorte peste,1
peste corruption,1
corruption moeurs,1
moeurs si,1
si grande,1
grande certaihs,1
certaihs seigneurs,1
capitaines party,1
party roy,1
roy ceste,1
ceste guerre,1
guerre tenant,1
peu deb,1
voir serment,1
serment obligation,1
obligation exposer,1
exposer leurs,1
