token_,count
prompt réformer llesdictes,1
réformer llesdictes ordonnances,1
llesdictes ordonnances faictes,1
ordonnances faictes service,1
faictes service roy,1
service roy aihs,1
roy aihs celuy,1
aihs celuy subjectz,1
celuy subjectz veult,1
subjectz veult parler,1
veult parler chose,1
parler chose encore,1
chose encore mesme,1
encore mesme temps,1
mesme temps ayt,1
temps ayt veu,1
ayt veu céans,1
veu céans avarice,1
céans avarice feust,1
avarice feust blasmer,1
feust blasmer bien,1
blasmer bien ungs,1
bien ungs estoient,1
ungs estoient plus,1
estoient plus diligens,1
plus diligens travaillans,1
diligens travaillans rapport,1
travaillans rapport bruict,1
rapport bruict cry,1
bruict cry ouyt,1
cry ouyt procez,1
ouyt procez jugez,1
procez jugez com,1
jugez com harangues,1
com harangues missaires,1
harangues missaires permiz,1
missaires permiz depuis,1
permiz depuis quelque,1
depuis quelque temps,1
quelque temps scavoir,1
temps scavoir regnes,1
scavoir regnes charles,1
regnes charles viii,1
charles viii louis,1
viii louis xii,1
louis xii certains,1
xii certains cas,1
certains cas plaincte,1
cas plaincte faicte,1
plaincte faicte estatz,1
faicte estatz derniers,1
estatz derniers neus,1
derniers neus orléans,1
neus orléans ordonné,1
orléans ordonné roit,1
ordonné roit plus,1
roit plus toutesfois,1
plus toutesfois articles,1
toutesfois articles quelques,1
articles quelques aultres,1
quelques aultres feurent,1
aultres feurent mis,1
feurent mis cahyer,1
mis cahyer espérance,1
cahyer espérance ladicte,1
espérance ladicte court,1
ladicte court mettroit,1
court mettroit ordre,1
mettroit ordre auroit,1
ordre auroit point,1
auroit point peu,1
point peu prie,1
peu prie garder,1
prie garder cela,1
garder cela ordonné,1
cela ordonné chose,1
ordonné chose fort,1
chose fort honneste,1
fort honneste judges,1
honneste judges éviter,1
judges éviter blasme,1
éviter blasme avarice,1
blasme avarice parce,1
avarice parce point,1
parce point plus,1
point plus grief,1
plus grief dict,1
grief dict sans,1
dict sans cause,1
sans cause souvent,1
cause souvent mandé,1
souvent mandé lettres,1
mandé lettres annuller,1
lettres annuller arrests,1
annuller arrests pro,1
arrests pro cez,1
pro cez judgez,1
cez judgez commissaires,1
judgez commissaires contre,1
commissaires contre ordon,1
contre ordon nances,1
ordon nances anciennes,1
nances anciennes renouvellées,1
anciennes renouvellées vou,1
renouvellées vou leu,1
vou leu octroyer,1
leu octroyer admoneste,1
octroyer admoneste ladicte,1
admoneste ladicte court,1
ladicte court mesme,1
court mesme garder,1
mesme garder llesdictes,1
garder llesdictes ordonnances,1
llesdictes ordonnances plaincte,1
ordonnances plaincte espices,1
plaincte espices veu,1
espices veu temps,1
veu temps elles,1
temps elles estoient,1
elles estoient si,1
estoient si grandes,1
si grandes elles,1
grandes elles présent,1
elles présent dict,1
présent dict clameurs,1
dict clameurs regard,1
clameurs regard forme,1
regard forme juges,1
forme juges plaincte,1
juges plaincte mesme,1
plaincte mesme ceste,1
mesme ceste grand,1
ceste grand chambre,1
grand chambre dernier,1
chambre dernier réglement,1
dernier réglement envoyé,1
réglement envoyé pourveu,1
envoyé pourveu quand,1
pourveu quand partie,1
quand partie scait,1
