token_,count
améde,3
aufpices,3
tellement,3
laiffé,3
uoient,3
gouuerncurs,3
adiourner,3
drufus,3
ful,3
interrompu,3
capital,3
iniustement,3
sempronius,3
eur,3
reduit,3
iam,3
pen,3
congé,3
babent,3
parainsi,3
puillance,3
cat,3
valerius,3
voulurent,3
ren,3
fed,3
iura,3
maflier,3
femmes,3
mestier,3
ea,3
ignominia,3
infame,3
note,3
fermiers,3
executeurs,3
proprieté,3
façon,3
neur,3
commäder,3
puif,3
dict,3
onles,3
procureurs,3
tez,3
plu,3
toulouze,3
tuition,3
tousen,3
cftant,3
tirez,3
ftat,3
ployer,3
ftrat,3
maniere,3
côtre,3
tio,3
diuerfes,3
dr,3
feule,3
dem,3
laiffant,3
vovs,3
deiustice,3
fuployer,3
declaration,3
egypte,3
iurer,3
recifion,3
iniustes,3
vfent,3
prieres,3
honneste,3
iufti,3
chans,3
ti,3
iftrat,3
toutesfoisil,3
iniques,3
vtilité,3
vmbre,3
refcripts,3
ottroyez,3
refponds,3
contreuenu,3
fermét,3
tenoit,3
banni,3
bonnes,3
menaces,3
alla,3
ilne,3
acte,3
enuoya,3
né,3
confcience,3
reuoquec,3
feront,3
soir,3
pr,3
caracala,3
irrité,3
exc,3
cution,3
furfoir,3
fuluius,3
enquerir,3
iuf,3
tiré,3
europe,3
camp,3
ordoné,3
ot,3
declaire,3
defend,3
bis,3
souveriane,3
fees,3
commanda,3
caligula,3
detestable,3
lotaire,3
azon,3
ouy,3
tablettes,3
detoutes,3
portees,3
bail,3
lothaire,3
parlé,3
infinité,3
vfager,3
propres,3
cz,3
mains,3
ciuil,3
heritier,3
contra,3
refifter,3
pouruoir,3
corporelle,3
offenfer,3
iniures,3
rebelles,3
qué,3
auff,3
bus,3
focieté,3
fouffrir,3
grauité,3
douce,3
ift,3
pifon,3
iis,3
recognoiflent,3
generaux,3
tenue,3
nocent,3
maius,3
egal,3
prédre,3
fuffift,3
nec,3
fub,3
payer,3
deluy,3
action,3
senefchal,3
aussile,3
defaux,3
mu,3
eglife,3
henry,3
meurtriers,3
origine,3
maifons,3
villages,3
ruiner,3
feparez,3
ieuneffe,3
biés,3
laiz,3
affemblees,3
toutela,3
pararrest,3
tur,3
ludo,3
bart,3
bonis,3
liberis,3
andr,3
quz,3
ibi,3
angel,3
confil,3
cod,3
presté,3
fufift,3
foyét,3
pourfaire,3
fino,3
demáder,3
cómunautez,3
habitás,3
punitio,3
restitua,3
mediocrité,3
monopoles,3
religio,3
languedoc,3
quartier,3
fft,2
oublier,2
affer,2
age,2
illuftres,2
inconueniens,2
dv,2
sena,2
ag,2
js,2
nousauos,2
ru,2
maintenue,2
estrágers,2
venus,2
hautes,2
ceruelle,2
exploiter,2
bres,2
doubté,2
hebeté,2
affaire,2
veulent,2
parlent,2
beauté,2
rare,2
uoyer,2
tem,2
mau,2
uais,2
conduit,2
loit,2
uis,2
legeres,2
directement,2
traité,2
sicile,2
republi,2
balbus,2
comines,2
afhin,2
feil,2
àvn,2
ver,2
furieux,2
accompaigné,2
fçauant,2
cestuy,2
bo,2
fenar,2
neccflaire,2
fubfifter,2
disons,2
requifes,2
chaloir,2
legiflateur,2
veüe,2
etre,2
due,2
confcillers,2
selon,2
crecs,2
appellons,2
micux,2
lacoustume,2
huiffier,2
deferé,2
aussiles,2
perles,2
foixante,2
carcombien,2
perilleux,2
vieux,2
gou,2
dent,2
entendus,2
vicilleffe,2
platon,2
ame,2
exercice,2
pezer,2
beaux,2
enloix,2
eil,2
fondement,2
belles,2
coniointe,2
mefchans,2
fena,2
autat,2
cité,2
faction,2
viennent,2
more,2
fuyuant,2
honeur,2
difputer,2
fciéce,2
requife,2
hommage,2
baloter,2
crie,2
deur,2
chanceliers,2
archeuefque,2
np,2
vi,2
penfions,2
donnees,2
annees,2
cipales,2
requiert,2
athe,2
principauté,2
céfeurs,2
gardee,2
ordonnees,2
poulon,2
ambaffadeur,2
diuan,2
bachats,2
prix,2
examen,2
estac,2
lisons,2
admittendos,2
examinare,2
cogit,2
bonor,2
dessenateurs,2
grad,2
cuiter,2
côme,2
tiroit,2
desolon,2
ó,2
lignecs,2
demetriade,2
citoyés,2
huit,2
apresauoir,2
gueres,2
maladie,2
fist,2
dáger,2
erád,2
feruirà,2
argent,2
faouler,2
dcliberatiue,2
candiots,2
euident,2
aduifer,2
fecret,2
xe,2
paflc,2
amédes,2
ileust,2
laiffa,2
plaifoitau,2
confulat,2
fter,2
reproche,2
trouuons,2
confilium,2
appellant,2
carthaginois,2
cccc,2
principes,2
perfeus,2
executee,2
iulle,2
aliquid,2
mesmesles,2
nouuelles,2
remedia,2
establi,2
deliberer,2
toftapres,2
fuiuie,2
empc,2
galba,2
euidemment,2
quiferoit,2
ineuitable,2
figni,2
iuppiter,2
couenable,2
raporter,2
penfe,2
illes,2
causele,2
refpond,2
penfent,2
su,2
cre,2
experience,2
trouucra,2
fei,2
conícil,2
dex,2
xenophon,2
tar,2
ilsauoyent,2
ariftocraties,2
senar,2
agrippa,2
retenir,2
caf,2
principis,2
semblable,2
dons,2
treforier,2
efpargne,2
cftroit,2
intimes,2
conseils,2
al,2
faint,2
terre,2
compris,2
loing,2
fçait,2
circuit,2
gues,2
communes,2
maniees,2
cantons,2
dcliberations,2
ftroit,2
doiue,2
prend,2
refolution,2
maiclté,2
ms,2
nd,2
tor,2
otroya,2
lesfages,2
partis,2
rire,2
hom,2
venitiens,2
ile,2
decidé,2
prouient,2
caren,2
fufhfance,2
illuy,2
lescommiffions,2
extra,2
tiberel,2
rm,2
enat,2
confequéce,2
iurifdition,2
extraor,2
dinairement,2
dioit,2
iugeoit,2
pouriuger,2
cheualiers,2
souverianes,2
hôneur,2
nas,2
enuoyaft,2
eri,2
ét,2
ent,2
bordeaux,2
ous,2
tutcurs,2
difhculté,2
remon,2
regne,2
vii,2
prefidét,2
sousle,2
cofcil,2
differens,2
illustres,2
aine,2
corre,2
ze,2
rbs,2
indignes,2
donnaft,2
honorable,2
rayé,2
blafmerles,2
lentulus,2
gellius,2
rayerent,2
feant,2
peutfaire,2
fedition,2
xv,2
pallé,2
entretenu,2
cofeillers,2
côtes,2
appellét,2
dágereux,2
proposer,2
propofe,2
baffadeurs,2
rhagufe,2
combié,2
crier,2
aufhi,2
dicere,2
folus,2
fortune,2
dieux,2
quien,2
fagefle,2
pied,2
combatu,2
ilayt,2
apparence,2
arresté,2
temerairement,2
ain,2
belle,2
fuir,2
bones,2
accordez,2
mefines,2
ftrats,2
debat,2
venant,2
qr,2
hóneur,2
cognoifloit,2
doner,2
quiontla,2
cl,2
maicité,2
deceste,2
creation,2
fil,2
caffe,2
laprefence,2
ceffer,2
lle,2
puifsäce,2
diros,2
sr,2
tc,2
mention,2
douter,2
uiflance,2
monarchic,2
nouslifons,2
rom,2
quiles,2
futaccufé,2
comeaussi,2
obftant,2
dusenat,2
ys,2
eltoit,2
africain,2
oppofant,2
cher,2
destribuns,2
coful,2
obeirau,2
cult,2
videretur,2
cotraire,2
veri,2
ul,2
portoit,2
quid,2
fibi,2
rest,2
fergens,2
meffala,2
vuider,2
confentir,2
empefche,2
franche,2
queste,2
donnant,2
sempronia,2
na,2
precaire,2
oppofitions,2
donnoient,2
commeaussi,2
encore,2
fiftle,2
flaiftrir,2
decapiter,2
pieds,2
ceregard,2
cítoit,2
ui,2
laiuste,2
lafche,2
dyn,2
pose,2
delapuissance,2
moftré,2
puil,2
donques,2
ialoux,2
cul,2
hiftorien,2
lamaiesté,2
appellaft,2
bós,2
nulla,2
hac,2
quoque,2
breuet,2
cachet,2
portát,2
ra,2
hormisceux,2
noyaume,2
mét,2
cómander,2
feroitau,2
foiét,2
fcigneurie,2
toutefois,2
tat,2
annuel,2
luques,2
fplendeur,2
nier,2
informer,2
nouueau,2
cou,2
comiffaire,2
ey,2
