token_,count
rats,2
iene,2
coeuvres,2
charité,2
exercer,2
pourauoit,2
œuure,2
poinéts,2
dent,2
foires,2
cheualerie,2
semblables,2
carle,2
ottroye,2
orcs,2
àceux,2
recompenfer,2
ift,2
connestable,2
vvaruich,2
loits,2
defcharger,2
fuit,2
monarques,2
gloire,2
bailloit,2
princi,2
pale,2
retranché,2
cat,2
at,2
cápidol,2
lifonsen,2
fte,2
orateur,2
obtenir,2
estimé,2
couronnes,2
fabius,2
estimer,2
cut,2
fui,2
marcel,2
fondé,2
veux,2
vicieux,2
mefprifé,2
afranchi,2
accouftumé,2
lesgens,2
prefens,2
retira,2
lef,2
quelles,2
quitter,2
dif,2
abufent,2
harmonique,2
illuftre,2
romaine,2
aiamais,2
combustion,2
difficultez,2
ftoient,2
marignan,2
íc,2
passer,2
leuer,2
quien,2
condition,2
reduits,2
nouucaux,2
george,2
quafi,2
michel,2
ducs,2
bienfaits,2
premierarticle,2
ian,2
foiét,2
lippe,2
remon,2
articleilest,2
ferment,2
entree,2
digne,2
veritable,2
fucceffeurs,2
souveraineté,2
feroient,2
tiltre,2
marquifats,2
tiltres,2
honorables,2
vendeurs,2
fumees,2
liberalitez,2
endure,2
feruiteurs,2
fembloit,2
galba,2
pal,2
enuahir,2
eur,2
prepare,2
chaffez,2
courtifans,2
prefence,2
lafcher,2
plaifir,2
fiens,2
debien,2
requestes,2
grandement,2
offrir,2
fuite,2
pla,2
cyrus,2
lyfandre,2
demanda,2
ilsfont,2
gra,2
quia,2
ombre,2
pouruoir,2
puiffent,2
venant,2
forger,2
ofhces,2
dangereuse,2
pernicieufe,2
ob,2
rigueur,2
fiel,2
cítat,2
monar,2
vneautre,2
senateur,2
nir,2
vente,2
vendent,2
honeur,2
fucceffeur,2
endura,2
rout,2
echarfement,2
dixfept,2
cauans,2
tieres,2
fuccefleur,2
fplendeur,2
lez,2
diftribuer,2
foufre,2
comble,2
loir,2
registres,2
offre,2
dont,2
calabre,2
contentement,2
ea,2
estranger,2
pratiquee,2
indigne,2
cardinal,2
detestables,2
moindres,2
affiches,2
forti,2
preuenir,2
immunitez,2
vic,2
armer,2
este,2
cleomenes,2
lacedemonne,2
endurer,2
affeurant,2
patrie,2
æthio,2
pes,2
detoute,2
garnifon,2
afhn,2
darius,2
vainqueur,2
paul,2
æmyl,2
macedoine,2
puiflant,2
uie,2
empefcher,2
rafa,2
fortifiables,2
tyrannizer,2
citadelle,2
rm,2
traitter,2
cita,2
delles,2
puiffante,2
muraille,2
fortifiee,2
aucc,2
affeuree,2
brufler,2
fan,2
reffemblent,2
esclave,2
deflié,2
voudront,2
auoirla,2
gendarmes,2
bouclier,2
battre,2
nud,2
oftant,2
mercy,2
doncaussi,2
rendoyentles,2
themiftocle,2
ail,2
fonarmee,2
mets,2
euflent,2
bruflé,2
saxons,2
bretons,2
apresles,2
seule,2
banni,2
fiffent,2
garnison,2
pertes,2
affeurer,2
affronter,2
saccorderent,2
rasé,2
cftant,2
royau,2
appaiferent,2
lont,2
nifi,2
empefcha,2
raisons,2
penfent,2
defarmé,2
ius,2
ftat,2
alliances,2
afferuir,2
fcigneurs,2
fron,2
imprenables,2
puiffantes,2
capi,2
taine,2
reuolter,2
eurs,2
proye,2
guerroyer,2
sultan,2
henry,2
cs,2
precop,2
fçachant,2
feruitude,2
pauur,2
renuoyé,2
prifonniers,2
deliurez,2
rançon,2
africain,2
ita,2
magazins,2
gafton,2
foix,2
fict,2
quibus,2
vacations,2
laboureurs,2
obligation,2
obligé,2
penfion,2
aguerriflant,2
calif,2
gots,2
hereditaire,2
ele,2
frôtieres,2
lement,1
favt,1
povr,1
uerfité,1
lemoyendecognoiftre,1
despeuples,1
ch,1
vsqv,1
auonstouché,1
concernoit,1
vniuerfíel,1
ordo,1
nances,1
cfforcant,1
cdits,1
troublé,1
souventruiné,1
coutesfois,1
traiété,1
voyonsentoutes,1
efpece,1
differences,1
ladi,1
uetfité,1
suf,1
varictéau,1
voireen,1
mesmesdi,1
mats,1
estfort,1
different,1
occidétal,1
diftance,1
lequateur,1
longitude,1
apperçoit,1
valees,1
apresfoy,1
meursauflh,1
affifes,1
inegaux,1
sujettesaux,1
fituees,1
quiafeptmotaignes,1
nefutiamais,1
gueres,1
fcditió,1
dequoyplutarq,1
recherché,1
cfmerueille,1
auoittrois,1
diuerfe,1
lacité,1
hau,1
ilsappelloyét,1
aftu,1
demádoyétl,1
demädoyét,1
oligarchie,1
pirec,1
firoyét,1
ariltocratique,1
entremeflé,1
euvreiclinoyiesme,1
dirons,1
tantolt,1
patient,1
paflions,1
rebutantles,1
plaiftr,1
graues,1
feueres,1
demandant,1
dilt,1
menaffant,1
toutesfoisle,1
mieuxeflire,1
menaffoit,1
plusnobles,1
grans,1
flatoient,1
estreaifémér,1
refpectoientbien,1
ioüoyent,1
faitaffembler,1
auoirfort,1
faitattendre,1
vint,1
monter,1
tribuneaux,1
chapeau,1
rofes,1
ftoyer,1
fesamis,1
autrefois,1
alcibiade,1
lafcha,1
caille,1
auoiten,1
fein,1
courutapres,1
eustlapidé,1
fottieimpunie,1
priu,1
bourgcoifie,1
baaillé,1
seur,1
maxime,1
fçache,1
atenter,1
plusgrans,1
principal,1
balde,1
quelaraifon,1
borneeny,1
attachee,1
celareçoit,1
larai,1
confideration,1
diuerfifier,1
deslieux,1
exem,1
archite,1
quiaccommode,1
doitfaire,1
pasà,1
peupletel,1
ifocrate,1
bu,1
fyris,1
peuplele,1
quifoit,1
regner,1
monraignarsàceux,1
demeuréten,1
cageux,1
battus,1
dirosaussi,1
cháger,1
regetát,1
renu,1
neceffitéaux,1
entédre,1
iiio,1
nen,1
pme,1
how,1
eltre,1
diuiferons,1
habitent,1
cra,1
attribucrós,1
ardantes,1
estrente,1
temperees,1
foixantiefime,1
lestrente,1
ceffiue,1
mefime,1
poutrafaire,1
sant,1
diuiferonsles,1
lieuxardens,1
plusmoderez,1
quateur,1
tropiques,1
ardents,1
tropi,1
parmesme,1
prendrons,1
tien,1
diftemperez,1
queleshomes,1
fortafiligez,1
republi,1
quantaux,1
fautfaire,1
mile,1
apoint,1
oufi,1
beltes,1
fauuages,1
cauernes,1
nousle,1
certifient,1
rendu,1
fionsen,1
vnliure,1
methode,1
plusauant,1
poinétsarrestez,1
pasaffez,1
beauté,1
cótraire,1
noi,1
viuacité,1
efpritgrande,1
gres,1
bafanez,1
limites,1
entendra,1
tirát,1
ferôs,1
mefineiugemét,1
ariltote,1
efcrir,1
ontla,1
cheuelure,1
blo,1
deliee,1
poilrouge,1
fautentendre,1
deoré,1
enagrád,1
nobre,1
habitas,1
illus,1
nois,1
suedois,1
remarquét,1
occupé,1
lacoste,1
baltiq,1
iufqu,1
xrv,1
degrétirát,1
ontordinairementle,1
recognoifloit,1
omme,1
septentrionalau,1
atque,1
iuucnal,1
lefoixantiefme,1
kepybleloy,1
blanchift,1
debile,1
leiour,1
obfcurité,1
nictalopes,1
estéaffeuré,1
ambaffadeur,1
pruinf,1
ki,1
tuanien,1
holfter,1
commiflaire,1
natif,1
oftolcome,1
quiale,1
vache,1
rey,1
ane,1
ere,1
ld,1
cfnq,1
vles,1
cómel,1
aquitaine,1
dite,1
abondáce,1
alesmonts,1
pyrences,1
barbariea,1
uelles,1
fources,1
riuieresfortét,1
autrementle,1
foleil,1
gettant,1
rayons,1
droite,1
pay,1
slàjle,1
rédroit,1
inhabitable,1
plantureux,1
foitau,1
peuplez,1
hyuerles,1
foubterrains,1
interieures,1
retiennét,1
eh,1
euapore,1
ainsicit,1
ildes,1
uiont,1
veheméte,1
deuorér,1
cuifent,1
quirefferre,1
meridionalau,1
vigoureufes,1
gail,1
lardes,1
passerét,1
almai,1
gnesousl,1
empereür,1
gafcons,1
quiallerent,1
aufecours,1
toires,1
lesarmees,1
afoibliffent,1
alengorif,1
cant,1
tirentau,1
mesmeméten,1
ife,1
cogneut,1
cymbres,1
tefmoigne,1
tousfondus,1
fueur,1
alengoris,1
ten,1
prouence,1
quileseust,1
bientostfit,1
quád,1
euf,1
cómeil,1
ranfquenets,1
passerent,1
códui,1
tede,1
fronfperg,1
ilseurent,1
faccagé,1
mourutdix,1
reuolu,1
gaichardin,1
clairement,1
troupeaux,1
septentrionau,1
perdent,1
graiffe,1
lait,1
empirer,1
rlinea,1
experi,1
mentent,1
zfpaignol,1
redouble,1
appe,1
tit,1
languide,1
degoufté,1
efpaigue,1
ilveutboire,1
paslongue,1
sentent,1
langueur,1
foibleffe,1
vét,1
foufle,1
lshommes,1
mesmemeétles,1
oifeaux,1
fentent,1
dain,1
sengraiffent,1
hyuer,1
maigriffent,1
sileon,1
cfcrit,1
rique,1
cuffent,1
hautloüél,1
abftinence,1
cai,1
grosleur,1
enlaregio,1
magail,1
lan,1
destroit,1
magallien,1
geans,1
patagones,1
grás,1
puiftans,1
efpaignolsarmez,1
bienempelchez,1
fimples,1
lourdaux,1
seprentrionle,1
fineffes,1
participent,1
mediocrement,1
ege,1
vitruue,1
fleury,1
distribué,1
vny,1
ruze,1
iniu,1
tice,1
ruzes,1
àcom,1
mander,1
gouuernerles,1
plusiustes,1
adions,1
préd,1
grandesarmecs,1
venués,1
philosophie,1
mathematique,1
cotempla,1
tiucs,1
venuës,1
fciencespolitiques,1
laiurifprudence,1
commencemét,1
origineaux,1
metoyennes,1
ontesté,1
establis,1
aflyriens,1
medois,1
gregeois,1
tempsont,1
empieté,1
barbaric,1
aflugety,1
peuaffugctirla,1
afferuirla,1
rrance,1
armeedetroiscens,1
span,1
demidy,1
bcau,1
viétorieux,1
neátmoinsils,1
employoiét,1
avoientbien,1
affaire,1
parer,1
murces,1
traian,1
pont,1
admirable,1
cebabe,1
daces,1
adriä,1
fücceffeurle,1
demolir,1
craignät,1
nevinffent,1
accabler,1
coftatin,1
café,1
legios,1
romaines,1
quigardoiét,1
riuieres,1
toftapresles,1
puisles,1
goths,1
oftrogoths,1
vandales,1
franques,1
bourguignons,1
hógres,1
cepides,1
lôbars,1
ucceffion,1
detempsles,1
normans,1
scythiquesenuahirent,1
nues,1
coquelte,1
eridional,1
neufcensans,1
chailer,1
isle,1
lesfrácois,1
tan,1
leseptentrional,1
empireaux,1
toutela,1
empelchez,1
àrefilteraux,1
aussilifons,1
ancienneté,1
menaffe,1
sc,1
tentrion,1
violents,1
impitoya,1
diminuez,1
efgardauxanciés,1
ficft,1
aquilon,1
grads,1
puiffans,1
parainsilaloy,1
cufoit,1
pointlefoldat,1
quelquesfoisle,1
contraignoit,1
pallé,1
cesteaage,1
uenableaux,1
excercitez,1
vigoureux,1
excufoient,1
foldatapres,1
onttousjours,1
beuueurs,1
ref,1
moing,1
boire,1
scythe,1
oublié,1
mangent,1
foif,1
froi,1
deur,1
feicherefle,1
um,1
mol,1
velu,1
sujetà,1
refpirer,1
ontle,1
dur,1
recoquille,1
feichereffe,1
foufrant,1
aité,1
ailément,1
combatus,1
exterieur,1
facombent,1
hyuernent,1
fontla,1
ardemment,1
exterieure,1
plongent,1
fitost,1
forty,1
ep,1
vb,1
legitimes,1
estimant,1
lalegimes,1
furnageoient,1
fonds,1
deseprenttion,1
aifément,1
allengoris,1
toftlas,1
recreuds,1
quifatpremierement,1
plombin,1
deuxarmees,1
combatirentà,1
gerté,1
bientostvaincus,1
ditpolybe,1
parerles,1
penfoit,1
quefemmes,1
plusnatu,1
relle,1
lesauoitcogneus,1
parlongue,1
languedouich,1
entrelefroid,1
occidental,1
lusfroid,1
ox,1
quifontau,1
fontimpatients,1
chaudice,1
quetefmoigne,1
aifémétle,1
tiennétdes,1
aussiconuiennent,1
complexions,1
lié,1
parmoyensconuenablesaux,1
ordreentre,1
compatir,1
ontentr,1
moyennerla,1
traitteralliance,1
nationsfi,1
traires,1
mener,1
toyenne,1
quiontles,1
affections,1
ameimmoderces,1
delatemperature,1
seulementau,1
lequa,1
teur,1
entrel,1
indie,1
orientale,1
occidentale,1
ciuilité,1
courtoifie,1
naiffance,1
fie,1
latetre,1
uis,1
abufé,1
peuplesbatus,1
verifie,1
nousa,1
estoientles,1
inpenieux,1
memoires,1
cnafait,1
alexandrie,1
contrefaifoiét,1
dextrementles,1
machines,1
ilfembloit,1
queleurs,1
zp,1
bomines,1
ingeniofifsimi,1
sh,1
hmm,1
boos,1
fubtiliffimi,1
tropique,1
ilfait,1
souslequateur,1
pofhdonius,1
efpaïgnols,1
meme,1
ilsappelloient,1
pænos,1
souventabufé,1
rompu,1
dexterité,1
columelle,1
jesappelle,1
gentem,1
acutifimam,1
pasl,1
efpritfigentil,1
auantau,1
filoin,1
enauonsla,1
efpritsfe,1
defcouure,1
efgard,1
plaignoient,1
aphilippede,1
efmerueilloientqueles,1
ouuentles,1
pi,1
ansauec,1
ouils,1
feroitlong,1
prendray,1
seulementle,1
cambrefis,1
onne,1
peat,1
faireteíte,1
xfi,1
fraper,1
nauoit,1
uoit,1
efperé,1
tirerla,1
piemod,1
gencreux,1
alliance,1
atté,1
hate,1
iflue,1
manié,1
dextrement,1
ilemporta,1
lefruid,1
cipal,1
ayantautant,1
diminué,1
estédoit,1
misle,1
barriere,1
clorre,1
paffageaux,1
quereleren,1
loyauté,1
pouuoict,1
gueur,1
actif,1
teroit,1
demanderoir,1
ennuyé,1
desallees,1
deslo,1
gueurs,1
propresà,1
nefurent,1
oubliecs,1
affemblecs,1
furentles,1
fcil,1
employaffenttous,1
pourefpier,1
detniers,1
ilsfurent,1
trompez,1
raze,1
impacience,1
fembloient,1
doiue,1
impu,1
era,1
traitterla,1
ots,1
coferans,1
mbaffadeurs,1
zfpai,1
eclavrepivb,1
liqve,1
gne,1
ferrare,1
facon,1
pofément,1
lionsquelquesfois,1
commce,1
rcl,1
plusmelan,1
cholic,1
contemplatif,1
confequét,1
bilieux,1
plusaétif,1
diligér,1
vafon,1
aymét,1
feraiteur,1
diligence,1
alegrefle,1
cftanta,1
narbonne,1
moufin,1
pläter,1
defricher,1
tousouurages,1
fcauroitfaire,1
mourroit,1
patestcux,1
zfpaigne,1
peuplec,1
prieur,1
capoüe,1
emparer,1
galeres,1
françoiles,1
cautionnez,1
fpaignols,1
prouiennent,1
meflange,1
ow,1
accomplisque,1
delire,1
vnealegreffe,1
promptitude,1
pafftons,1
emble,1
autreaussi,1
affiettela,1
lepole,1
rope,1
biaifant,1
widy,1
cholique,1
fonttrente,1
approchent,1
melancholiques,1
plusbafannez,1
noir,1
iaune,1
couleurs,1
cholie,1
delacholereiaune,1
pituite,1
lourdile,1
coüeux,1
if,1
difpos,1
melàcholie,1
coftant,1
varietez,1
theo,1
dore,1
duca,1
lafcare,1
constantinople,1
cfforcé,1
comprendreen,1
efpeces,1
compofantauec,1
bestiale,1
cupidité,1
queces,1
enraifon,1
aquatiques,1
venteux,1
doétrine,1
brc,1
fuiuray,1
fü,1
hp,1
oinq,1
viesme,1
apparente,1
monstre,1
malicieux,1
rufcz,1
meridionales,1
dicil,1
cít,1
rufé,1
defcouurant,1
fecrets,1
maniere,1
paffc,1
aifémentils,1
trouvons,1
meiugement,1
strabon,1
alemás,1
fcigneuric,1
rhagufe,1
desuiffes,1
estles,1
deca,1
gardequedes,1
soldats,1
mahometans,1
chreltiens,1
reniez,1
premicrement,1
manfor,1
gnex,1
deuäcle,1
legers,1
chrestiensreniez,1
cognoiffant,1
peupleseptentrionala,1
fineffe,1
paye,1
touf,1
jours,1
affectionnezà,1
eltar,1
cherea,1
misa,1
archers,1
lesanciés,1
és,1
thucidide,1
olorus,1
trefcruelle,1
lls,1
coulpables,1
cótenteray,1
histoire,1
poloigne,1
parceux,1
tranfyluanie,1
firenticufner,1
rofti,1
boüillies,1
laiffeles,1
dracula,1
ranfyluanie,1
otton,1
trucces,1
roftir,1
meurtrier,1
pendantla,1
paysans,1
nagueres,1
grombach,1
euer,1
viuant,1
vifage,1
batu,1
iugementfut,1
fupplicedela,1
roués,1
esttrouvé,1
empalement,1
lituanie,1
contraindre,1
jes,1
loyniefme,1
fouéter,1
cehenner,1
pénfer,1
iim,1
primees,1
kepvbliqve,1
ilsapprochent,1
brutal,1
railon,1
commáder,1
vindicatif,1
employe,1
spédiens,1
nefut,1
queieu,1
boucheries,1
racontees,1
muleaffes,1
propresenfans,1
mesmesle,1
tenefmefolicité,1
obeiflance,1
ayeul,1
diftrait,1
itritéle,1
fonnes,1
tenefme,1
laiffa,1
beste,1
arbre,1
encoresleon,1
homar,1
efluein,1
miniftre,1
mahometä,1
vngiazen,1
contenta,1
arracha,1
demébra,1
estomac,1
etlemesmeautheur,1
ifaac,1
tombuten,1
prinsle,1
gagao,1
chaftrer,1
tousfes,1
pareilles,1
gradesaux,1
defcouuertes,1
brefilians,1
contentét,1
maislacruauté,1
plusremarquee,1
executez,1
paffion,1
fuplices,1
vfitez,1
efcorcheles,1
remplit,1
finis,1
vnafne,1
corché,1
orles,1
nefçauroient,1
laiffoient,1
bailloientle,1
breuuage,1
cygne,1
chio,1
mefloient,1
lacerbité,1
differente,1
cequeceux,1
impetuofitébru,1
tale,1
regnards,1
emploiét,1
causees,1
lamelancholie,1
faci,1
plusfouuétfurieux,1
affouuir,1
leursaffe,1
defurieuxaux,1
hb,1
lomd,1
so,1
cinquiesm,1
rb,1
lepaysseptentrional,1
cférirqu,1
defez,1
nomb,1
granate,1
hofpitau,1
cftablis,1
feulemenr,1
varicté,1
desin,1
fenfez,1
deicouur,1
natureldu,1
carcombien,1
bóne,1
ordinairemétles,1
paï,1
mieridional,1
vifions,1
terribles,1
refchent,1
plufieur,1
fanslesauoirapp,1
rifes,1
pofledez,1
desmalin,1
corpsatenué,1
approchant,1
rits,1
incorporels,1
corpulents,1
danfer,1
fauteren,1
leurfolie,1
appcl,1
jeen,1
vitus,1
gucriftauec,1
inftruméts,1
cadence,1
harmonieuse,1
mefuree,1
efgarec,1
agitent,1
harmonie,1
lift,1
malin,1
oyant,1
harpe,1
fuyoit,1
hifloir,1
michee,1
prophetizer,1
entonner,1
vninftrument,1
presence,1
fitostque,1
rencontré,1
troupe,1
prophetes,1
ioüans,1
inftruments,1
coft,1
faifit,1
accommodent,1
voirleshomes,1
cholerique,1
frapperenleurfurie,1
encoresaux,1
targie,1
fureur,1
ftupide,1
endormie,1
lancholique,1
incura,1
manier,1
sanguins,1
ilsbien,1
infenfez,1
orce,1
pofé,1
fesactions,1
ccla,1
congnoift,1
cognoilt,1
cuidemment,1
mité,1
maiorité,1
tirans,1
negotiation,1
ruzez,1
chaîte,1
pudique,1
lubrique,1
uient,1
fpumeufe,1
monstres,1
quepto,1
lemee,1
estresousle,1
scorpion,1
adiouftant,1
fii,1
adoroit,1
titeliveparlant,1
estoitle,1
detousles,1
ante,1
omnes,1
barbaros,1
numide,1
venerem,1
effufi,1
auoiéttousjours,1
harats,1
quinepeut,1
putéaux,1
eye,1
ésifles,1
nouuelles,1
alcaza,1
lepere,1
atabalippa,1
defair,1
pizarresauoit,1
gilolo,1
hero,1
tinusroy,1
auoiétaussi,1
surenus,1
vainquit,1
craflus,1
lesscythes,1
vnefemme,1
cæfar,1
fesmemoires,1
congnoiflans,1
chaftrét,1
depit,1
coupantles,1
veines,1
parotides,1
aureilles,1
cherchant,1
conclud,1
ual,1
riftote,1
agi,1
tation,1
ducheual,1
quantàlafroideur,1
vétre,1
bruflent,1
uons,1
melancholieabradente,1
dional,1
ariftore,1
efcritau,1
probleme,1
melancholiquesfont,1
falaces,1
lieure,1
conçoit,1
estantia,1
malle,1
femelle,1
marqué,1
enfcigne,1
pouuonsnous,1
fontabufez,1
pudicité,1
scy,1
thes,1
commecefar,1
moires,1
deshonneste,1
almas,1
cognoiftrefemme,1
deuantl,1
routesfois,1
cachent,1
contentent,1
viuentils,1
virginité,1
fecond,1
cafimir,1
lancelot,1
ican,1
rand,1
efuanouifloit,1
ron,1
ixmais,1
nopces,1
danfent,1
br,1
altomei,1
irenicus,1
elcriuent,1
toutcl,1
melle,1
atteinte,1
ialoufie,1
munster,1
incognuë,1
almaignc,1
paffionez,1
ecmefmcs,1
libns,1
puna,1
floitfi,1
coupoitles,1
honteufes,1
lenez,1
bras,1
eunuques,1
gardoyent,1
toyenries,1
foufert,1
lulle,1
caffar,1
fufcita,1
heluidius,1
cinna,1
publierlaloy,1
polygamie,1
cæfrion,1
ilauoit,1
royne,1
legitimé,1
regettee,1
mesmeloy,1
publiee,1
leidan,1
munitre,1
vvestphallie,1
troubla,1
plusleur,1
loiz,1
empercurs,1
rentloy,1
diftin,1
infame,1
quiauroit,1
depuisla,1
infamiea,1
gecen,1
adue,1
noient,1
veulentaccommodertoutes,1
auiugement,1
abufez,1
mcefmces,1
cardan,1
lage,1
ani,1
traire,1
conclure,1
fcigner,1
lefoldat,1
failli,1
lefairc,1
diminuant,1
bestcs,1
néal,1
elephant,1
difentchoses,1
admirables,1
defa,1
docilité,1
ilsaffcurent,1
cestebestelà,1
quiaytle,1
hofes,1
ladre,1
ladretic,1
elephantiafis,1
maladic,1
incognue,1
plurarque,1
æoyptiens,1
çar,1
ethio,1
pic,1
ficommune,1
ladres,1
feparez,1
melancholi,1
longueur,1
cord,1
elephans,1
censans,1
corneil,1
memoirc,1
fräçois,1
abuna,1
ethiopic,1
aagéde,1
trouucc,1
piers,1
cenfiers,1
homere,1
nonroy,1
velcur,1
xen,1
ophon,1
viuoyent,1
caduc,1
ficbures,1
quartes,1
efcroüelles,1
efpritaux,1
quiaytlecorps,1
difpofé,1
fprit,1
titeliveayant,1
heroiques,1
accompaignecs,1
treígrands,1
inhumaine,1
impieté,1
fefontabuzez,1
integrité,1
scytes,1
pepe,1
carceluy,1
onté,1
peutestre,1
nefça,1
quilefcait,1
macciavel,1
abusé,1
efpa,1
nols,1
leu,1
ridional,1
trouucra,1
vieillards,1
ontaage,1
leurfont,1
attribuecs,1
peuplesau,1
mandement,1
parforce,1
magistrat,1
necomman,1
dcrien,1
aytl,1
aed,1
cefaren,1
memoi,1
etlesscythes,1
solin,1
fichoyent,1
glaiue,1
ilsadoroyent,1
iugemensen,1
côbats,1
dicenfo,1
quetoutes,1
dessaliés,1
frácons,1
ripuaires,1
froton,1
dannemarch,1
differents,1
vuidez,1
combar,1
princess,1
foyét,1
cfforcez,1
àns,1
efzard,1
scpten,1
cr,1
livrejicenqviesmie,1
etencores,1
prefenten,1
desreiftres,1
canonique,1
cece,1
ilcommande,1
reforier,1
sulpice,1
quifontplus,1
raifonnables,1
iugesaux,1
plaider,1
voguc,1
poéte,1
gal,1
liacaufidicos,1
docuit,1
facunda,1
britannos,1
auiourd,1
ja,1
quelquesloix,1
lesofter,1
retournera,1
levillaceurs,1
urifconfultes,1
poétces,1
farceurs,1
sarlatans,1
quiallechentles,1
greques,1
latines,1
debatu,1
denonciations,1
protestations,1
lennelles,1
atachent,1
inf,1
employent,1
production,1
rai,1
recoursaux,1
rules,1
finefles,1
leszegnards,1
estanle,1
deraifon,1
gen,1
til,1
grofher,1
sarresteraux,1
legales,1
conie,1
rhetoriques,1
balancent,1
payé,1
certaines,1
demonftrations,1
ora,1
cles,1
diuins,1
furpaflent,1
caldeans,1
uidence,1
mathe,1
matiques,1
gefne,1
cfprits,1
gnent,1
confefler,1
ettoutes,1
religions,1
cfpanduës,1
nonpas,1
dieuayt,1
acception,1
ficeluire,1
claire,1
nette,1
trouble,1
bierfangeuxzaussi,1
mefemble,1
luift,1
cíprits,1
nets,1
purifiez,1
nó,1
pasen,1
fotfoüillez,1
troublez,1
affcctios,1
terrestres,1
purgatio,1
rayon,1
cau,1
croyable,1
paruiendront,1
rnepvbliq,1
esprit,1
poft,1
add,1
contéplation,1
estappellee,1
academiques,1
xrecieufe,1
lame,1
terrestre,1
fpi,1
icuelles,1
emeruceiller,1
olicez,1
parraifon,1
onfiderable,1
pourattirer,1
colombe,1
occiden,1
ales,1
defcouuert,1
adoroyent,1
bientostelle,1
perdroit,1
eclypfer,1
curent,1
trouveles,1
uots,1
fermes,1
conftans,1
ouù,1
traittec,1
reueremment,1
leona,1
censtemples,1
circuit,1
tren,1
neufcens,1
lampes,1
dutemple,1
soixante,1
racomp,1
croyables,1
deuotion,1
pluf,1
merucilleufement,1
cftroitte,1
etle,1
quiafilonguementcóferuétestat,1
thiopie,1
floriffant,1
maintientles,1
obeiffance,1
perfuafion,1
trefcertaine,1
volonté,1
procesil,1
estrange,1
iugemens,1
ftaments,1
contrats,1
defpence,1
gouuerner,1
vfitees,1
gions,1
ruineroit,1
bientostleur,1
accoustumer,1
doiries,1
empefché,1
matthieu,1
querir,1
talic,1
iurifdi,1
enuelopé,1
chiquaneries,1
canoniques,1
contrain,1
lestu,1
hefpaigne,1
enuoyant,1
pedrarias,1
defcou,1
uertes,1
menerturifconfulte,1
aduocar,1
afñin,1
femence,1
arta,1
cinqvtie,1
arrachertouts,1
enfedirion,1
trouuát,1
rence,1
demefler,1
deputent,1
arbitres,1
bienilsalongent,1
saccorder,1
amiablement,1
adüocats,1
auroyentrecoursaux,1
quo,1
juger,1
moienne,1
àgouuernerles,1
selle,1
choseshonnestes,1
deshonnestes,1
habile,1
fciéces,1
naturcl,1
feparer,1
dubien,1
lafcience,1
duvray,1
queaux,1
eímerucillentde,1
apporte,1
flandre,1
angleter,1
eccommeil,1
yaenl,1
principales,1
fcaaoirl,1
imaginatiue,1
ens,1
intellectuel,1
philosophes,1
àlarecherche,1
officier,1
pouruoirau,1
fern,1
lable,1
cemonde,1
tellemen,1
ordonnez,1
recherche,1
desfciences,1
enfei,1
gner,1
chaniques,1
mylieu,1
negotier,1
trafhquer,1
ha,1
ranguer,1
composer,1
donnances,1
propré,1
lemcridional,1
adonnéaux,1
contemplations,1
prom,1
ptitude,1
requife,1
aétions,1
hu,1
maines,1
ployeren,1
fesadvis,1
diffimuler,1
lafatigue,1
sennuye,1
bier,1
desaffaires,1
souventil,1
quifontambitieux,1
courtisans,1
aduintaux,1
quifurent,1
oft,1
ilsauoyét,1
apre,1
cambyfe,1
pythagoriens,1
enitalie,1
figuré,1
fable,1
chafla,1
dirc,1
defampara,1
rendra,1
planettes,1
ontrouvera,1
lemble,1
accommode,1
dón,1
planette,1
iup,1
lamoyenne,1
source,1
derniere,1
trion,1
montre,1
diane,1
venerienne,1
avnc,1
merucilleufe,1
conue,1
image,1
vniucríel,1
ordonnec,1
verslese,1
prentrion,1
mouue,1
vniuers,1
vrayc,1
conftitution,1
monftié,1
robuste,1
mafculine,1
lefoye,1
ficl,1
propricté,1
fanguin,1
liqueux,1
fenestre,1
feminine,1
iussa,1
lesphi,1
lofophes,1
hameur,1
femmesau,1
payssepten,1
trional,1
fommairement,1
plement,1
difcouruailleurs,1
poinéticy,1
gene,1
rallesde,1
quefay,1
lafituation,1
carcóbien,1
delieu,1
auseprentrion,1
onttenu,1
orientaux,1
traicta,1
voyez,1
combienles,1
perses,1
suriens,1
ciles,1
traittables,1
fierté,1
zegy,1
ptiens,1
demcurant,1
enols,1
sina,1
oicnt,1
brefil,1
barba,1
brieffi,1
historiens,1
trou,1
ueraque,1
vent,1
leshom,1
iladuient,1
preignent,1
lemidy,1
contagieufes,1
ilaesté,1
cienneté,1
coniecture,1
infaillibleau,1
pelte,1
frequente,1
ailleurs,1
sieurs,1
quei,1
laiffe,1
abreger,1
tueux,1
plaines,1
tournees,1
merueilleufc,1
cident,1
lapenin,1
icalie,1
adrian,1
tau,1
reau,1
continue,1
irnaus,1
feparela,1
artarie,1
alpes,1
continuent,1
carphat,1
lombardie,1
arragon,1
denaturcl,1
gafcongne,1
degale,1
fains,1
aleigres,1
efmerueiller,1
florentin,1
elf,1
expofé,1
leuant,1
fubtil,1
affemblez,1
pourlafubtilité,1
refoult,1
reflagement,1
couchent,1
rapportent,1
entendus,1
leuradvis,1
aifementfe,1
estiment,1
editions,1
fituation,1
boulongne,1
graffe,1
