token_,count
rejeter,1
semblable,1
imputation,1
veus,1
huict,1
accoustumé,1
dommaige,1
plaignent,1
greffier,1
présentations,1
gaing,1
défaultz,1
judgés,1
cahiers,1
souloient,1
servyce,1
iv,1
répondit,1
discours,1
harangue,1
entreprit,1
talent,1
succès,1
justification,1
réclamait,1
raison,1
ri,1
goureuse,1
dispositions,1
états,1
géné,1
raux,1
orléans,1
caractére,1
lois,1
état,1
