token_,count
faifoyentle femblable,1
voyons dieu,1
dieu reproche,1
reproche àíon,1
àíon peuple,1
peuple hicremie,1
affranchy lang,1
lang feptiemean,1
ilsauoyent circoncis,1
causes lefquelles,1
lefquelles philippe,1
philippe leconquerant,1
leconquerant chaffa,1
chaffa france,1
confifcaleurs biensimmeubles,1
auoyent fer,1
ancienne hiftoire,1
laloy quile,1
quile defend,1
maisle mot,1
mot fergent,1
uns appellent,1
appellent fer,1
fignifie esclave,1
dire mancipium,1
côme sentend,1
sentend article,1
article estats,1
estats tenus,1
tenus tours,1
nement appelloit,1
appelloit francs,1
maintenant fommes,1
fommes ferfs,1
mehemetiftes ontfait,1
ontfait femblable,1
carayant circoncy,1
zéleurs esclaves,1
retiennent tousjours,1
tousjours esclaves,1
exemple efpaignols,1
reduitles neigres,1
neigres religion,1
religion chrestienne,1
retiennent neantmoins,1
toutc po,1
fterité esclaves,1
empereur charles,1
chi esclaves,1
esclaves indes,1
indes occidentales,1
occidentales edit,1
edit general,1
neantmoins rebellions,1
rebellions maiftres,1
auarice marchans,1
mesmes roy,1
tient haraz,1
haraz bestes,1
ila estéimpoflible,1
encores legouuerneur,1
legouuerneur lagafca,1
trancherla teste,1
teste gonfalez,1
gonfalez pizzare,1
afranchiffement esclaves,1
edic afranchi,1
afranchi esclaves,1
esclaves peruzius,1
charge cor,1
debuoyentaux seigneurs,1
seigneur donne,1
donne ícruice,1
cadilefquiers autant,1
quant lcuecs,1
lcuecs icunes,1
icunes chrestiens,1
chrestiens seigneur,1
appellent enfans,1
enfans tribut,1
iene tiens,1
tiens esclaves,1
enfans àlatroifieímelignee,1
foyent nobles,1
là iouiflent,1
iouiflent priui,1
orpuifque auons,1
auons experience,1
experience milans,1
guerres ferui,1
changemensauenusaux republiques,1
republiques parles,1
parles esclaves,1
vilainies detestables,1
detestables commifes,1
commifes personne,1
personne cíclaues,1
cíclaues lesseigneurs,1
chose trefpernicieufe,1
trefpernicieufe deles,1
deles introduits,1
ayät chaflez,1
gucur oix,1
moderer defenfes,1
punitions feueres,1
feueres tuerontles,1
tuerontles esclaves,1
quelleloy iuste,1
entiere quelaloy,1
quelaloy dicu,1
fifagement pourueu,1
iusques defendre,1
defendre leschaftier,1
leschaftier fouets,1
permetlaloy romains,1
efclauc champ,1
champ afranchi,1
fcigneur rompu,1
rompu membre,1
empereur constantin,1
paller force,1
force loy,1
loy generale,1
quiferoit pourfuite,1
pourfuite mort,1
quien oyroit,1
oyroit plainte,1
feroit raison,1
tendu ryrans,1
ryrans tiennent,1
tiennent rcigle,1
rcigle politique,1
allez afleruir,1
afleruir sujets,1
sujets doux,1
paigne voit,1
voit fcigneurs,1
fcigneurs traiter,1
traiter fort,1
fort doucement,1
doucement esclaves,1
caucoup mieux,1
mieux feruiteurs,1
feruiteurs libres,1
feruice neurs,1
neurs alaigreffe,1
amour incroyable,1
quant wee,1
wee prouerbe,1
maiftres courtois,1
courtois commencement,1
generalement commence,1
mens beaux,1
ilbien certain,1
bon esclave,1
esclave enuers,1
enuers seigneur,1
humeur propre,1
propre fien,1
cestpourquoy advis,1
laloy dicuauoitfifagemét,1
dicuauoitfifagemét pourueu,1
pourueu personne,1
personne esclave,1
queceluy lequelayant,1
lequelayant ferui,1
ferui sept,1
humeur defon,1
defon maiftre,1
auroit confenti,1
confenti esclave,1
hommes reffemblent,1
contraire quela,1
quela varieté,1
naturel humeurs,1
humeurs infinie,1
homme mal,1
mal aduifé,1
quien face,1
face edi,1
reigle generale,1
ancien prouerbe,1
prouerbe autát,1
mottreaflez quelle,1
quelle amitié,1
loyauté attendre,1
attendre esclaves,1
exemples anciens,1
aduenu temps,1
temps iouius,1
iouius pontanus,1
lequel recite,1
recite esclave,1
esclave vo,1
yant fcigneur,1
fcigneur abfent,1
barreles portes,1
lyela femme,1
prend enfans,1
mettátau haut,1
haut delamaison,1
voit fcigneur,1
gette pauél,1
defes enfans,1
gctaft troificímca,1
troificímca recours,1
recours repvblique,1
repvblique ricres,1
promettant impunité,1
vouloit fauuerle,1
fauuerle croifiefme,1
ille getteroit,1
pere coupoit,1
coupoit nez,1
ayma mieux,1
mieux faire,1
faire fauuer,1
fauuer enfant,1
esclave neantmoins,1
neantmoins getale,1
getale troificíme,1
mc dira,1
receuantles esclaves,1
tráchera nombre,1
infini va,1
veulét payer,1
payer creanciers,1
creanciers faillites,1
pourra chafler,1
chafler vagabonds,1
mangent villes,1
fuccent cóme,1
cóme miel,1
miel abeil,1
ioint telles,1
telles gens,1
gens prouignentles,1
prouignentles voleurs,1
mauuais traictement,1
traictement pauures,1
attirent maladies,1
maladies popu,1
laires villes,1
nourrirles pauures,1
refuze nourriture,1
chafle vil,1
refpond quant,1
quant ccffionaires,1
dieu pourueu,1
feruent creanciers,1
creanciers íeptans,1
combien loy,1
tables pratiquee,1
pratiquee toutesles,1
fenttousjours prifonniers,1
prifonniers creäcier,1
creäcier nés,1
euflent fatisfair,1
ofter moyen,1
moyen deceflion,1
deceflion cas,1
cas ciuil,1
ofteraux debteurs,1
debteurs moyen,1
moyen trauailler,1
gaigner saquiter,1
quant voleurs,1
voleurs dy,1
auroit vnicar,1
clauc fera,1
fera tousjours,1
tousjours contraint,1
contraint cíchapper,1
voleur cor,1
pouuant fouffrir,1
fouffrir seigneur,1
monftrer marqué,1
viure fans,1
fans biens,1
veux meilleur,1
meilleur exemple,1
exemple spartac,1
spartac aflembla,1
aflembla itálie,1
itálie foixante,1
esclaves pourvne,1
pourvne fois,1
outre ncufcens,1
ncufcens voiles,1
voiles corfaires,1
sage politic,1
chafle republique,1
republique voleurs,1
quiles empcfche,1
celà faire,1
faire aifément,1
aifément faifoit,1
faifoit chacune,1
chacune ville,1
ville maifons,1
maifons publiques,1
publiques aprendre,1
aprendre pauures,1
pauures enfans,1
enfans diuers,1
diuers mceítiers,1
villes bien,1
bien policees,1
cftla grande,1
grande richef,1
auis coup,1
coup onaffranchiffeles,1
onaffranchiffeles cíclaucs,1
empereur peru,1
biés viure,1
mestier gaigner,1
mesmes estans,1
estans afriandez,1
afriandez dou,1
forte pluf,1
part mourut,1
mourut faim,1
deuantles afranchir,1
afranchir enfei,1
gner mestier,1
bon maiftre,1
maiftre bon,1
bon feruiteurtie,1
opinion mal,1
mal fondee,1
arié ide,1
ide rauale,1
abaftardiffe cueur,1
cueur bo,1
oftela magesté,1
magesté cóman,1
maiftre fagefle,1
fagefle prouerbes,1
esclave deuenu,1
deuenu maistre,1
entend seulement,1
seulement cupidité,1
cupidité maiftreffe,1
maiftreffe raiso,1
ainsaussi va,1
feruitudeat comman,1
