token_,count
partouts habitas,1
pourquoy cas,1
cas toute,1
munauté punie,1
rebellions villes,1
feditions communautez,1
communautez punies,1
punies corps,1
corps priuatio,1
priuatio priuileges,1
droit decommunauté,1
jon qualité,1
qualité forfait,1
telle punition,1
punition doitauoir,1
ouautrecrime nes,1
adueu communauté,1
commeil iugé,1
iugé pararrest,1
communauté corbeil,1
echet pu,1
nition corporelle,1
doit punir,1
punir presté,1
presté confente,1
collegefoit condamné,1
condamné corps,1
mesmes fimple,1
fimple delict,1
delict plusieurs,1
plusieurs fans,1
fino action,1
action cótre,1
cótre particulier,1
peuuent appellez,1
cftant appellélesautres,1
appellélesautres quites,1
apparéce plusieurs,1
voire plufpart,1
plufpart dyn,1
dyn college,1
foyent declairez,1
declairez innocens,1
punis corps,1
és cas,1
ditcy dessus,1
celà refponds,1
encores estrange,1
quelesinnocens foyent,1
foyent tirez,1
tirez fort,1
fort mefchans,1
là foyent,1
punis lefquels,1
lefquels tomberalefort,1
commeil faifoit,1
armee decimee,1
portec lachement,1
lachement contre,1
contre ennemis,1
souvent tirez,1
laches executez,1
exéple vfale,1
vfale senateur,1
senateur caffius,1
quäd ilperfuada,1
ilperfuada plein,1
plein senat,1
mift cens,1
cens esclaves,1
esclaves mort,1
peust dire,1
dire coupable,1
coupable meurtre,1
