token_,count
plus courte,3
là terre,3
rien fans,3
felon verité,3
commandement dieu,3
entre plantes,3
femence comme,3
quelle foit,3
jaune œuf,3
deux yeux,3
laquelle rien,3
elles quelque,3
cha cune,3
plus conuenable,3
plus hau,3
tout celà,3
peu pres,3
formes singulieres,3
opinion laquelle,3
combien elles,3
leurs propres,3
peut grand,3
pluficurs raifons,3
tou choses,3
plus claire,3
toutesfois fans,3
fin quc,3
eau fin,3
faut entendre,3
costé gauche,3
fuft plus,3
mou uement,3
comme ariftote,3
choses legeres,3
os comme,3
mo teur,3
foit rien,3
fortes mouvements,3
femblé bon,3
lieu tout,3
eau mefme,3
autre cóme,3
fois tant,3
fcule ment,3
foit partie,3
pourquoy definiflons,3
corps cit,3
accident accident,3
combien nature,3
autant point,3
comme fait,3
cent oétante,3
certains corps,3
dcs autres,3
choses corporelles,3
dernier orbe,3
lieu place,3
auffi là,3
auffi chose,3
droit gauche,3
comme monftrerons,3
combien forte,3
autres ef,3
deux ensemble,3
non parce,3
mouvement fait,3
point tant,3
mx ainsi,3
neuf mois,3
autrement appellé,3
cc quc,3
ion ceste,3
con feller,3
chacun moment,3
fes efprits,3
veuille nier,3
corps foit,3
ale xandre,3
xandre aphrodifée,3
choses engendrent,3
pre mierement,3
continuel flux,3
fait nature,3
fes deux,3
cas fortuit,3
meilleure raifon,3
vnc befte,3
hommes puis,3
foit veritable,3
leurs efpeces,3
terre estant,3
plus chose,3
fois enfcigné,3
tc prie,3
pourquoy void,3
tout cecy,3
cle ment,3
ment tous,3
lc corps,3
aucune apparence,3
accidents non,3
meíme fans,3
contre opinion,3
peut mefler,3
mefler auec,3
doit appeller,3
dc eau,3
huile eau,3
vin rouge,3
forte eau,3
comme plus,3
fans danger,3
demonftré cy,3
corps physiciens,3
ic tc,3
laquelle toutesfois,3
encor cecy,3
fes loix,3
nature deux,3
plus diuine,3
comme metaux,3
autres mineraux,3
metaux pierres,3
nature detefte,3
srcrion xi,3
point comme,3
foit paruenue,3
ali ment,3
fang fang,3
mauuaife odeur,3
quand eau,3
petite quantité,3
leurs peres,3
ge nies,3
puis auffi,3
ainsi elles,3
ap partient,3
nature fin,3
livre dv,3
iuf ques,3
comme disent,3
ap pellent,3
th combien,3
neiges grefle,3
ame deux,3
deux genres,3
combien veuille,3
entende plus,3
comme genre,3
sous ciel,3
lune deux,3
homme autre,3
beftes bru,3
plu ficurs,3
forte animaux,3
ongle fendue,3
hors gueule,3
peur voir,3
quelles choses,3
