token_,count
arregardent loing,1
prennent chose,1
chose flam,1
fout ceít,1
ceít espace,1
autour efclai,1
cít estoiles,1
tres flambeaux,1
flambeaux celestes,1
eftans cres,1
pure fubftance,1
fubftance orbes,1
fubieéts tel,1
quant cz,1
trent petits,1
petits regard,1
regard grandeur,1
bale pyra,1
mide triangle,1
triangle choses,1
choses vifibles,1
quel elles,1
autant petites,1
elles efloignées,1
efloignées yeux,1
quoy aftres,1
monftrét beaucoup,1
nombre grandeur,1
grandeur choilles,1
choilles vifibles,1
estoiles vifibles,1
anciens conté,1
conté mille,1
cinq comprifes,1
quarante huiét,1
huiét images,1
grand estoiles,1
veuë foir,1
foir pu,1
pu eftendre,1
bien vray,1
vray pourtant,1
pourtant rabi,1
rabi maimon,1
maimon adioufté,1
adioufté celles,1
encor feprente,1
obfcruation anciens,1
efté rc,1
marquées egypriens,1
ciel ferein,1
ferein pays,1
autte part,1
part monde,1
cent enr,1
oncils cohté,1
cohté iufques,1
iufques plas,1
plas petitegr,1
petitegr mus,1
min prertileté,1
prertileté hs,1
hs metcent,1
metcent quinze,1
fer conde,1
fixten troifiefme,1
exla quatriefme,1
ent cinquiefme,1
cenis crente,1
vnesa fs,1
fs fixiefime,1
cent vingt,1
foyent cppo,1
œil toreau,1
toreau foit,1
foit op,1
pofé cœur,1
cœur scorpion,1
scorpion degrez,1
minutes longitude,1
neantmoirs traiection,1
traiection fours,1
fours rais,1
amplitude cha,1
cune eftoille,1
archimede peníoit,1
pouuait rien,1
rien iuger,1
iuger certain,1
grandeur estoiles,1
eftoyent deflus,1
deflus soleil,1
gnoiffance grand,1
grand loifir,1
fclon cité,1
cité poffible,1
dioufter foy,1
foy ens,1
diametre estoiles,1
estoiles fixiefme,1
fixiefme grandeur,1
grandeur ala,1
ala proportion,1
huiétilefquels nombres,1
cítans multipliez,1
multipliez cubiquement,1
petit foubf,1
monftrenf telles,1
telles cítoillcs,1
onc grandes,1
grandes ter,1
ic dix,1
ain con,1
celles cinquief,1
grandeur pius,1
pius grandes,1
grandes rrente,1
aue terre,1
celles quatrief,1
grandes cinquante,1
feconde terre,1
celles tzoifieíme,1
tzoifieíme grandeur,1
grandes fep,1
cvne troiicfme,1
troiicfme quelaterres,1
quelaterres cestes,1
cestes deconde,1
os grandes,1
grandes cétante,1
fois peu,1
ég fauvque,1
fauvque scis,1
scis rez,1
rez chacune,1
chacune eltoillc,1
eltoillc premiere,1
premiere gcondeuc,1
gcondeuc pus,1
pus grande,1
grande coáte,1
coáte terre,1
terre enc,1
féps fois,1
fois uec,1
uec vie,1
vie fixiefnie,1
cat là,1
propostion diametre,1
diametre celuy,1
proportion dix,1
multiplie nombre,1
nombre cubiquement,1
diuifant aptes,1
aptes grand,1
ezcézide grandeur,1
eftoille deifus,1
dila tetrg,1
jjnous ations,1
ations icy,1
icy víe,1
non femidiametres,1
appatorflent rant,1
graàd diftance,1
hyidtiefn deur,1
deur terzo,1
empefche nin,1
voir feftat,1
conaerfion afkres,1
forrhisjpuquyn infenfible,1
pl votent,1
votent ts,1
ts cop,1
igseruall ba,1
ba terre,1
terre là,1
là muiétiesèwa,1
muiétiesèwa fphere,1
edo den,1
den uo,1
bmiteeeiehma ot,1
ot ig,1
ig etes,1
etes err,1
err coaunihe,1
ü ra,1
civayiséwn tette,1
tette auoc,1
auoc énze,1
énze yartie,1
veste mr,1
diuile promieremone,1
promieremone éent,1
vingr parties,1
cen chacune,1
chacune partie,1
partie af,1
fige foivanre,1
lieuts icaliques,1
lens fept,1
quaranre ticuèés,1
éy lieuës,1
lieuës etant,1
etant muiciplié,1
muiciplié parles,1
parles dix,1
diametres fajditts,1
fajditts fractions,1
fractions comprennent,1
comprennent dikance,1
dikance fupetficie,1
fupetficie huiétiefefphere,1
huiétiefefphere centre,1
monte feptense,1
quatre mil,1
lions sept,1
sept icens,1
icens trois,1
octante lies,1
defia diét,1
fcaucirce nombre,1
frologues grand,1
grand dif,1
cord tóaéhaiit,1
tóaéhaiit finrerualle,1
cesre hui,1
iefme fpticre,1
fpticre ri,1
fullé fismicus,1
fismicus efcript,1
qde ceft,1
ceft efplicc,1
efplicc contjesit,1
contjesit cent,1
cent trenté,1
neü maille,1
cent lieues,1
lieues éraliques,1
autresle cencdix,1
fix céns,1
céns óctánte,1
huiét cens,1
quarante huiéb,1
huiéb lieuës,1
lieuës ktaliques,1
toutesfois arabes,1
efpais enols,1
alemäds fót,1
fót prefque,1
accord rou,1
chátíadiftincenlt premie,1
rement parlé,1
finon quelques,1
quelques uns,1
foit nonante,1
fix millions,1
cens nonante,1
quatorze lieuës,1
lieuës itali,1
forte difference,1
difference grand,1
grand interuslle,1
ttois milhioiisytteut,1
milhioiisytteut cens,1
cens ctante,1
fepe inille,1
ix cens,1
mid licut,1
licut volles,1
auoné def,1
st po,1
po ir,1
ir nt,1
nt szeriomn,1
recueillir ceft,1
ceft interualle,1
due ucl,1
ucl maintenant,1
maintenant parlé,1
jl fera,1
fera entierement,1
entierement diametre,1
huidiefine fphere,1
estant criplé,1
adiouttant fà,1
fà ééprieline,1
ééprieline partie,1
felô doctrine,1
rendra entier,1
entier circuit,1
circuit cercle,1
triple diametre,1
diametre huidiefme,1
contient cent,1
cent quarante,1
neuf mil,1
trois cens,1
fomme qua,1
tre cens,1
huict millions,1
cens dix,1
ante licués,1
licués italiques,1
adioufte feptiefine,1
feptiefine diametre,1
fçauoir vingt,1
cents quatáte,1
lieuës cinq,1
cinq feptiefmes,1
vray circuit,1
iefme tobere,1
tobere fera,1
fera quatre,1
neuf millions,1
lieuës italiques,1
fept fractions,1
tens lieué,1
lieué lraliquedemilliaire,1
lraliquedemilliaire commun,1
milliare conte,1
conte tnille,1
prens cinq,1
cinq pieds,1
pieds geometriques,1
pied gcomctsique,1
gcomctsique douze,1
douze poulces,1
poulces feire,1
feire doigts,1
doigt quatre,1
quatre grains,1
finalement mefure,1
mefure grain,1
orge autant,1
autant lignes,1
groffeus entre,1
entre lis,1
lis doipt,1
touvrs lefquelles,1
lefquelles choses,1
fondées far,1
far os,1
grand peine,1
elles fonc,1
fonc cflot,1
admirables noftre,1
noftre éncendemaenc,1
cfpouiuamtable circuic,1
circuic dede,1
pm mm,1
cin àvyvrsue,1
àvyvrsue shivuns,1
shivuns hüuidiefine,1
hüuidiefine fplisie,1
forrtour duns,1
duns vingr,1
heures autour,1
autour dn,1
dn monder,1
monder ute,1
ute non,1
non puifque,1
fiefme circuit,1
sagutlle dix,1
dix fois,1
conime demonftrations,1
demonftrations geome,1
triques énfeignent,1
énfeignent do,1
ttine cer,1
polons cas,1
diametre dixiefme,1
dixiefme foit,1
foit crois,1
crois fois,1
celuy huidtiefme,1
roule autour,1
autour monde,1
monde mefine,1
mefine efpace,1
entendre combierr,1
combierr pxand,1
pxand ciccuit,1
homme fase,1
fase ans,1
ans fept,1
mille lieuée,1
lieuée françoifes,1
fois erandes,1
erandes italiques,1
montant droicte,1
droicte ligne,1
ligne haut,1
ra paruenir,1
paruenir estoillesfixes,1
estoillesfixes moins,1
moins temps,1
temps quede,1
quede cinq,1
cinq mille,1
rreis cens,1
trente cinq,1
cinq ans,1
temps faut,1
faut tripler,1
paruiene fuperficie,1
fuperficie conuexe,1
conuexe là,1
là dixiefine,1
dixiefine fphere,1
pource diamerre,1
diamerre eíttrois,1
eíttrois fois,1
celuy huicticfine,1
ra voir,1
voir cy,1
ave euk,1
euk imegauxd,1
autant proportion,1
proportion xnsaux,1
xnsaux ét,1
ét quelquefois,1
quelquefois double,1
contient quelquesfois,1
quelquesfois autant,1
ile diametre,1
diametre cercle,1
double regard,1
regard da,1
da diametre,1
lecorele cp,1
fera vittre,1
fois plu,1
plu grand,1
leicorcle udin,1
fera neuf,1
item dia,1
metre cercle,1
cercle g,1
grand cercle,1
fera doncques,1
doncques feize,1
feize fois,1
fois rád,1
parce binaire,1
estant multiplié,1
multiplié íoy,1
ternaire neuf,1
neuf quaternaire,1
quaternaire feizc,1
efloigné saturne,1
saturne terre,1
ja partie,1
partie orbe,1
orbe voifine,1
voifine terre,1
efloigné fept,1
neuf ziametres,1
ziametres fixicfme,1
fixicfme partie,1
quind fort,1
fort efloigné,1
efloigné terre,1
terre lieu,1
lieu auge,1
auge cyme,1
cyme orbe,1
ía diftan,1
dix milles,1
fix diamerres,1
diamerres cer,1
cer reftres,1
là conclure,1
saturne mille,1
huict cents,1
fix diametres,1
prend extremitez,1
moitié efpeileur,1
efpeileur cra,1
neanmoins saturne,1
efloignées centre,1
rante diametres,1
terreftres onze,1
onze parties,1
parties vingt,1
quatre fractions,1
pur nf,1
nf cles,1
cles inem,1
inem rs,1
rs memes,1
memes rere,1
vy cimogiksís,1
cimogiksís lives,1
lives hautes,1
hautes qué,1
eftoille satur,1
préportion diametre,1
ecluy terre,1
doncques tn,1
tn multiplies,1
multiplies cube,1
ru feras,1
feras neuf,1
femblablemeht huiéttdiuif,1
huiéttdiuif mainte,1
nant grand,1
grand petic,1
ilreftera nonante,1
partie huict,1
huict fractiós,1
nombre vraye,1
vraye quantité,1
quantité laquel,1
eftoille saturne,1
saturne furmonte,1
furmonte grandeur,1
grandeur verre,1
pl ur,1
ur combien,1
efloigné iupiter,1
iupiter terre,1
ía grand,1
diftance fep,1
fep mille,1
cent octante,1
diametres tcr,1
partie huid,1
huid fractions,1
ix diametres,1
aurc cinq,1
parties douze,1
douze fractions,1
efpeffeur forbe,1
forbe iu,1
apogce perigée,1
ux mille,1
fept diametre,1
terre quelques,1
efpaignols obferué,1
eftoille iupr,1
diametre contient,1
contient æuatre,1
fept fraétiés,1
fraétiés diametre,1
cóme trente,1
defquels lun,1
ant mulriplié,1
cr rmm,1
rmm stc,1
stc nme,1
nme ront,1
mt meu,1
meu vro,1
vro but,1
but srèri,1
srèri ÿv,1
dinife grand,1
grand nom,1
bre petit,1
quotient no,1
iupiter furmonte,1
furmonte autant,1
autant fois,1
fois gran,1
deur terre,1
efloigné mars,1
mars terre,1
diftance quatre,1
terre partie,1
quarante fractiôs,1
huit diametres,1
diametres partie,1
huict fractions,1
là recueillir,1
recueillir profondeur,1
profondeur craffitu,1
otbe mars,1
descend perigée,1
apogée pcrigée,1
huic cents,1
quinze diametres,1
proportion diame,1
tre celuy,1
proportion fept,1
defquels nombres,1
estanc multiplié,1
multiplié feparement,1
feparement cube,1
diuiie grand,1
mars fois,1
demy grande,1
grande globe,1
globe terre,1
combien eiloigné,1
eiloigné soleil,1
proche diftance,1
diftance cinq,1
fà gtande,1
quatre diame,1
cawuvisesus lives,1
où porte,1
eccen rique,1
rique soleil,1
profondeur orbc,1
eit quarante,1
quarante quatre,1
quatre diamettes,1
diamettes tetreftres,1
tetreftres partie,1
partie trente,1
trente fraétions,1
grande diftan,1
terre quatre,1
quatre millions,1
cents qua,1
quatre licücs,1
licücs italiquesimais,1
tite diftance,1
quagre millions,1
quatorze mille,1
copernic trouué,1
trouué plu,1
grand diftance,1
soleil cinq,1
cents eptantc,1
fept diametres,1
apogée solcil,1
retiré deifus,1
deifus terre,1
terre trois,1
mille trois,1
cents foi,1
enduriós grád,1
grád chaleur,1
approché naus,1
naus celt,1
celt incerualle,1
soleil frappent,1
frappent droi,1
tombent perpendiculairement,1
perpendiculairement efté,1
efté pais,1
pais septentrionaux,1
soleil moins,1
force septentrion,1
pu cognoi,1
soleil gran,1
tre vifible,1
vifible soleil,1
enla cyme,1
cyme eccentrique,1
eccentrique trente,1
trente minutes,1
quand venu,1
estant lors,1
lors fort,1
fort proche,1
proche terze,1
rit tomprend,1
tomprend trente,1
quaranré fecondes,1
quand eít,1
adiouftós aui,1
aui raifons,1
raifons troifief,1
demeure quelques,1
quelques iours,1
iours partic,1
partic septentrionale,1
septentrionale meridionale,1
vantage terre,1
ombre dé,1
dé là,1
là terre,1
terre hit,1
autant grande,1
grande soleil,1
auantage centre,1
monde tirant,1
tirant haut,1
pourcæ soleil,1
beaucoup grád,1
grád toute,1
lucide grand,1
ombre cefluy,1
ant grande,1
mefine raifon,1
raifon cecy,1
cecy coute,1
coute cuidente,1
ombre corps,1
reux alors,1
contraire cqu,1
cqu figure,1
figure corps,1
approche corps,1
corps tenebreux,1
foit grand,1
rant illumi,1
parties rendát,1
rendát pyramide,1
pyramide mouflue,1
confequent ombre,1
ombre courte,1
vient soleil,1
proche tetre,1
ca non,1
non seulement,1
donnant note,1
note latins,1
latins ds,1
ds clairté,1
illuminant gra,1
gra pius,1
pius parties,1
rant langue,1
langue fran,1
lune proche,1
proche centre,1
tnt copofée,1
copofée soleil,1
demeure long,1
temps eclypfée,1
hhh sectiioon,1
sectiioon vl,1
petite quelaligne,1
quelaligne p,1
doncques partie,1
partie fphere,1
roift grande,1
grande moitie,1
eftoille vifible,1
diametre foit,1
foit plusieurs,1
parties grand,1
ualle veux,1
viennent noftre,1
noftre cognoiffance,1
exceptées trois,1
quantau diametre,1
anciens trouué,1
trouué vray,1
vray diametre,1
diametre moyen,1
moyen geometrie,1
quela grandeur,1
grandeur corps,1
celestes regard,1
regard ter,1
compos fev,1
fev deli,1
trouuet circuit,1
circuit ja,1
ja terre,1
enc fef,1
fef petites,1
petites parties,1
cà hipparchüs,1
mathemariciens fong,1
exercez long,1
fin pouuoir,1
pouuoir compren,1
terre refpondoit,1
refpondoit degré,1
degré cœlefte,1
crouué cete,1
cete mefure,1
feuleñienc cognu,1
cognu combien,1
combien toute,1
terre circuit,1
circuit rondeur,1
ausi compris,1
compris tonte,1
tonte fuperficie,1
grandeur sterco,1
ceft dire,1
demonftrations ti,1
rées corps,1
corps folides,1
doétrine ignes,1
ignes cir,1
procedé trouuerla,1
trouuerla correfpondence,1
ciel partie,1
voulu premierement,1
premierement trou,1
hauceur pole,1
rolabe quadrant,1
quadrant geometrique,1
mencé cheminer,1
cheminer droite,1
droite ligne,1
ligne vers,1
vers sc,1
ptentrion moyend,1
mieux affeurer,1
affeurer affaire,1
grandes campaignes,1
auiquelles planu,1
interrompue deftours,1
contours montaignes,1
montaignes vallées,1
eleuation pole,1
pole fast,1
fast changé,1
uns trouué,1
trouué ceft,1
ceft efpace,1
correfpondoik degré,1
fois rand,1
hi reemi,1
reemi hh,1
hh eh,1
eh rn,1
rn thermis,1
thermis tmn,1
tmn see,1
is éd,1
éd rstuon,1
rstuon vl,1
be rm,1
rm hippertbue,1
hippertbue trouus,1
hieuës italiques,1
italiques pat,1
pat terre,1
treize parties,1
parties vingr,1
degré cielsérafto,1
thebit tinquante,1
téllemeng feptáte,1
fix milliaires,1
milliaires nóbre,1
nóbre propor,1
eutte grand,1
petit elpis,1
ans pailez,1
pailez depuis,1
hipparchus iufques,1
iufques thebit,1
recerché exa,1
tement ap,1
partenoit cefte,1
cefte doctrine,1
doncques mul,1
tiplies perit,1
perit efpace,1
trouué thebit,1
crois cents,1
soixante degrez,1
circuit terre,1
terre vingt,1
cents lieu,1
tiplies celuy,1
trouué ptolemée,1
meímes degrez,1
trouueras vingt,1
cents lieués,1
celuy erafto,1
bsn tene,1
celuy sums,1
sums fades,1
partie circuit,1
circuit semidiametre,1
semidiametre terre,1
tax comment,1
aucune particule,1
particule terre,1
proportion partit,1
partit ciel,1
poinét infenfible,1
infenfible regard,1
fhorifon diuift,1
diuift graad,1
graad orbe,1
orbe luminaires,1
luminaires efgales,1
efgales parties,1
foat oppofez,1
oppofez diametralement,1
diametralement lon,1
lon orienr,1
entendre clairement,1
clairement equinoccs,1
file glo,1
é opt,1
opt panini,1
panini rondeps,1
rondeps terre,1
pla of,1
of fncoit,1
fncoit jes,1
obíeruatións da,1
da lener,1
emblecoyent cát,1
cercle vertical,1
vertical fort,1
fort diffemblables,1
diffemblables phœnomenes,1
chose juger,1
vné chafe,1
soleil fembloit,1
fembloit grand,1
grand anaximene,1
anaximene pieds,1
apperceu plulieurs,1
plulieurs ob,1
soleil occupoit,1
enuiron trois,1
trois otaues,1
otaues gräd,1
gräd toure,1
toure terre,1
ainsiil faut,1
degré ciel,1
ciel estant,1
estant pres,1
pres fois,1
grand soleil,1
contienne trois,1
fois terre,1
toute quantité,1
proportion quitité,1
puiffe mefurer,1
pritfe mefurer,1
diametre quarré,1
uecle costé,1
gucune proportion,1
proportion entre,1
exprimer nombres,1
nombres parties,1
çar diametre,1
diametre quar,1
bien mefurer,1
mefurer costé,1
costé double,1
puitfe telle,1
telle facilité,1
facilité mefurer,1
mefurer café,1
café fimple,1
forte raifon,1
fo ciwowiseus,1
late eclipse,1
eclipse soleil,1
soleil lu,1
pie ti,1
ti hnius,1
hnius immo,1
immo nidi,1
nidi ntt,1
ntt ut,1
ut innt,1
innt intu,1
embre cim,1
ombre conoide,1
ombre calatsi,1
quand quand,1
quond soleil,1
soleil lel,1
lel coil,1
coil pim,1
pim grand,1
grand efi,1
efi pin,1
pin cb,1
ant eti,1
grande stcrion,1
stcrion vii,1
feroit ombre,1
ombre cas,1
cas écoidé,1
forme panier,1
eroit seulement,1
seulement mois,1
paffecoyent parmy,1
parmy large,1
grand ombre,1
soleil eitoit,1
eitoit efgal,1
efgal terre,1
eclipies feroyent,1
mois estants,1
estants prefque,1
palleroyent visà,1
visà vis,1
vis soleil,1
ll affez,1
affez euident,1
euident figures,1
soleil grand,1
grand ter,1
fois comprend,1
comprend celà,1
celà grandeur,1
ona trouué,1
trouué affiduelles,1
affiduelles obfcruations,1
obfcruations an,1
diametre ter,1
telle nombre,1
nombre trois,1
trois qua,1
forte diametre,1
celuy ombre,1
tierce féolemés,1
féolemés partie,1
auantage proportion,1
proportion mar,1
mar diametre,1
lune diametre,1
uu cinq,1
cinq treize,1
eftend longitude,1
grande con,1
tient cent,1
pente cét,1
cét vingt,1
thematiciens foyent,1
foyent quelque,1
quelque peu,1
peu difcord,1
difcord cefte,1
cefte longueur,1
aduient fouuét,1
fouuét telles,1
efloignées fen,1
copernic mis,1
mis ear,1
ear een,1
een eme,1
eme byra,1
byra crnogvtsesmt,1
gex trente,1
difference ombres,1
lorsque lesglbil,1
lesglbil eû,1
grand hauteur,1
quandileft bas,1
dix diaimetres,1
faut recercher,1
ps menu,1
menu dang,1
dang prolemée,1
bafzntins fuyuons,1
fuyuons icy,1
icy briefueté,1
briefueté recuillanc,1
recuillanc seulement,1
necetfaire cognoiflance,1
cognoiflance nature,1
com bn,1
bn lasppro,1
perfpediue definie,1
definie gofitié,1
lumiere defectueufe,1
femble mal,1
conuenable vouloir,1
vouloir definir,1
definir contrai,1
ieftime có,1
mode definir,1
definir obícure,1
obícure figure,1
corps folide,1
obiection lumiere,1
encor esprit,1
esprit vh,1
vh petit,1
petit fcru,1
quime tourmente,1
vient quelques,1
quelques doétes,1
doétes perfonnes,1
perfonnes difent,1
auge soleil,1
foit proche,1
proche maintenant,1
maintenant terre,1
lay efte,1
fois cest,1
cest eo,1
aduis lerefpe,1
baosl gré,1
ieme phyfque,1
fuisdefpuis rauifé,1
rauifé plusieurs,1
plusieurs raifons,1
vray femblable,1
dés temps,1
temps prolemée,1
prolemée soleil,1
soleil fuit,1
fuit approché,1
efpeffeur eccétrique,1
feize diametres,1
diametres terreftress,1
terreftress veu,1
veu difcipline,1
difcipline echpfes,1
nile mouvement,1
soleil feroyent,1
feroyent prefent,1
prefent meímc,1
aufquels nean,1
mioins voyons,1
voyons tien,1
tien changé,1
quileut foit,1
yn vit,1
uenu denogueau,1
fandroit cefte,1
cefte for,1
apogée soleil,1
éfuüft abaiff,1
lieu perigéas,1
qué perigdo,1
perigdo fat,1
fat and,1
and lieu,1
lieu we,1
we venus,1
is borfics,1
borfics ges,1
ges titimoyenti,1
titimoyenti celà,1
faifoie bgnre,1
approthoit terre,1
terre sole,1
fin ptoudoir,1
ptoudoir forte,1
forte chalodfà,1
chalodfà vicilleile,1
vicilleile caduque,1
efpuifée vigueur,1
moyens pdut,1
decrets nature,1
nature toufiours,1
toufiours mcílne,1
changent rien,1
rien touchant,1
touchant là,1
là fituatidn,1
figure otbes,1
otbes cœle,1
eclipfes soleil,1
soleil auibur,1
huy inefme,1
elles eftoyent,1
eftoyent jadis,1
appert pat,1
pat obferuations,1
obferuations aliens,1
aliens eftans,1
eftans confrontées,1
confrontées tioftres,1
dauid recs,1
pteaume có,1
có chanr,1
chanr fiance,1
té monue,1
ment ciel,1
couure soleil,1
empek nele,1
nele puiffions,1
puiffions veoir,1
veoir plein,1
plein afpect,1
petite defix,1
defix mille,1
rante quatre,1
déux tiers,1
lune fois,1
fois petit,1
petit diametre,1
terre neuf,1
moindre diametre,1
diametre soleil,1
soleil furmonte,1
furmonte terre,1
terre cent,1
fix parties,1
trois octaues,1
terre lune,1
lune trente,1
neuf parties,1
terre pyramide,1
eftà dire,1
dire ha,1
ha ligne,1
diuife partie,1
partie faperieure,1
auecla bafe,1
petit celuy,1
celuy lune,1
coinine ill,1
ill nt,1
nmt amem,1
amem rs,1
rs gane,1
gane rs,1
camayiasws lrvas,1
lrvas appareil,1
appareil cuits,1
pis ha,1
lune foit,1
fin dove,1
estant jl,1
eectiron vil,1
mons mieux,1
leüts femidiametres,1
femidiametres aggregez,1
faifoyent cinquante,1
cine vante,1
lune faifoit,1
bn cours,1
cours heure,1
heure mille,1
neuf cencs,1
dire trente,1
dire minutes,1
tire lus,1
lus petit,1
reftera mij,1
fecondes quotient,1
diuife maintenant,1
maintenant parle,1
parle quotient,1
quotient cent,1
cent quinze,1
quinze mille,1
ante tierces,1
fera soixante,1
dire heure,1
ingtiefme partie,1
temps lune,1
lune entra,1
demeura eclipfée,1
eclipfée trois,1
trois heu,1
trois quarts,1
aduient lu,1
foit diffance,1
diffance terre,1
quelle foit,1
foit conioinéte,1
quand diametre,1
diametre comprend,1
comprend trente,1
vingt fecódes,1
cít dite,1
ze doigts,1
doigts moins,1
moins tiers,1
cetuy soleil,1
soleil trente,1
quatre minutes,1
minutes fecondes,1
dire onze,1
onze doigts,1
ranira facillement,1
facillement lieu,1
soleil àlater,1
bien bas,1
og detfus,1
pás long,1
long feiour,1
feiour negoce,1
moins rien,1
rien abandonne,1
abandonne soleil,1
va grád,1
grád vireffe,1
diametre vifible,1
vifible lun,1
fois rauic,1
rauic toutle,1
toutle monde,1
monde iii,1
rs he,1
uem use,1
use errow,1
errow vil,1
ancre beaucoup,1
beaucoup pu,1
eh cas,1
cas femblable,1
efclairera moins,1
quife cpl,1
cpl inner,1
inner fipure,1
fipure telle,1
ia lune,1
là lune,1
balle partie,1
partie otbe,1
obfcurciri pa,1
pa opacité,1
opacité partie,1
terre quel,1
obfcurcitle toute,1
at peuples,1
peuples entre,1
perdent veuë,1
veuë tourle,1
tourle soleil,1
pourquoy eftimes,1
fureg doigts,1
doigts efclipfes,1
efclipfes lene,1
iour dinifez,1
dinifez douze,1
douze parties,1
mefrne atfli,1
atfli diuife,1
oppofition lune,1
lune jufi,1
jufi ques,1
ques conion,1
soleilen douze,1
douze esp,1
esp parties,1
desquelles chacune,1
chacune coritient,1
coritient quinze,1
quinze degrez,1
obfcuicit aug,1
lumiere quinze,1
quinze quinze,1
quinze degtez,1
degtez dyn,1
dyn doigt,1
dite douziefme,1
douziefme partie,1
partie corps,1
corps entier,1
pu rrouuer,1
rrouuer grandeut,1
grandeut diqmerre,1
diqmerre terre,1
lemée fubrilement,1
fubrilement obferüé,1
lesuelon nomme,1
nomme triquetron,1
triquetron krnmen,1
eclipía quarriefme,1
quarriefme partie,1
lors lean,1
diftante latitude,1
echprique çon,1
çon bpitome,1
eclipfée dg,1
ia moitié,1
eftoic sarre,1
dè cinquis,1
cinquis f,1
points contingence,1
cüóit cloigode,1
cloigode sn,1
edigtique quarante,1
quarante minutes,1
minutes óc,1
óc autarit,1
autarit dé,1
nc estant,1
estant toufours,1
fois fhaur,1
bout dé,1
dé epicycle,1
sinfi tetite,1
tetite petit,1
nombre plos,1
plos grand,1
laritude qua,1
drat refters,1
refters quotient,1
nombre pt,1
pt minutes,1
fomme tren,1
vingt fecondes,1
eur obícrué,1
obícrué lune,1
lune eftát,1
rigéc ahoit,1
ahoit trente,1
tiert diametre,1
ceíte mefine,1
mefine doctrine,1
cognu diametre,1
terre longueur,1
interualle centre,1
monde iufques,1
iufques soleil,1
estant auge,1
toit cinqcens,1
cinqcens soixante,1
demy serre,1
felon albategne,1
albategne cinq,1
cens feprante,1
diametre vifual,1
vifual soleil,1
soleil auge,1
auge eftoità,1
eftoità celuv,1
celuv terre,1
terre com,1
aufli diét,1
diét quel,1
moyen cognu,1
cognu celuy,1
fatle doncques,1
doncques ligne,1
touche fuperficie,1
fuperficie orbes,1
orbes soleil,1
cy feconde,1
feconde ligne,1
perpendiculaire diametre,1
xicfne propofition,1
propofition troiliefine,1
fale suffi,1
suffi troificímeligne,1
foit parallele,1
parallele premiere,1
duquel costé,1
efgal costé,1
costé f,1
rene ticfme,1
stcrron viil,1
cognoifliós force,1
quel vfage,1
vfage chacune,1
chacune eftoille,1
eftoille deftiner,1
deftiner tontesfoís,1
tontesfoís fage,1
fage architecte,1
uerne telle,1
orte püiffances,1
foyons aftrainéts,1
aftrainéts pubs,1
pubs neczfücé,1
neczfücé deftin,1
icte pue,1
files choses,1
choses celestes,1
celestes creccs,1
creccs hommes,1
derbande telle,1
enquerois moy,1
ii hommes,1
hommes faids,1
reigle infaillible,1
fin coufours,1
coufours excellente,1
fecoit ceftuy,1
fuft infenfé,1
penfaît choses,1
choses terrestres,1
terrestres fattent,1
fattent áctfus,1
áctfus celestes,1
elements deflus,1
deflus astres,1
tenebres def,1
def fas,1
fas lumiere,1
effects deflus,1
deflus causes,1
erreur venus,1
venus iufques,1
iufques là,1
croyent aftres,1
quelles recoiuent,1
infinité biens,1
fff créez,1
créez fin,1
puiffance lune,1
lune unter,1
ct da,1
da some,1
some litres,1
litres do,1
do celles,1
celles choses,1
choses jon,1
jon weieé,1
weieé af,1
af molino,1
molino cy,1
cy eícriuenttant,1
eícriuenttant maigremét,1
roit trouuer,1
trouuer aucune,1
aucune dort,1
dort telle,1
telle cognoillance,1
cognoillance feit,1
feit moins,1
moins attainéte,1
che terre,1
illomine ja,1
ja nni,1
monftre aprez,1
aprez soleil,1
soleil force,1
ies corps,1
corps inferieurs,1
allement eaux,1
quc aucun,1
aucun jugbens,1
jugbens celeste,1
proche nature,1
nature elements,1
cules blanchaftres,1
appellent zabanetb,1
grecs mefmce,1
gnification asvxéser,1
natiuité blancs,1
moy doncques,1
vertu clle,1
certainement admirable,1
efpand ondes,1
ondes rivage,1
iufques cest,1
cest aftre,1
aftre admirable,1
admirable attain,1
ligne meridio,1
lequel venant,1
venant defcendre,1
defcendre haut,1
haut lieu,1
hemifphere iour,1
iour vers,1
mer pareillement,1
pareillement retire,1
retire riuage,1
riuage golphes,1
ainf lune,1
estant cachée,1
cachée foubz,1
mer commence,1
efpandre ondes,1
ondes phases,1
phases mariumes,1
ligne minui,1
venant monter,1
monter bas,1
bas lieu,1
hemif here,1
here nui,1
mer femblablement,1
femblablement ren,1
noyc eaux,1
eaux bord,1
bord creux,1
omen ug,1
ug lies,1
crrow vil,1
ven telà,1
telà grand,1
oà vient,1
refus iours,1
iours prefque,1
lune leue,1
leue tard,1
retire iouts,1
iouts eñar,1
fiere propre,1
propre mouvement,1
mouvement pres,1
pres quac,1
quac torze,1
torze degrez,1
defquels fautquinze,1
fautquinze faire,1
faire heure,1
heure efgale,1
ceant couuert,1
couuert eaux,1
eaux rivage,1
rivage midy,1
iour fuiuant,1
heure premiere,1
troifiefine iour,1
iour heures,1
heures midy,1
lune retardé,1
retardé cours,1
heures peu,1
enfle fort,1
lune conioinéte,1
conioinéte pbpolte,1
pbpolte so,1
aípect sextil,1
astres force,1
force admirable,1
admirable eftans,1
eftans diametralement,1
diametralement oppofez,1
gráde quand,1
quand conioinét,1
conioinét lumieres,1
ailleurs lune,1
