token_,count
malec italiens,1
italiens efpagnols,1
efpagnols baifentles,1
baifentles maisie,1
maisie trouue,1
point meilleure,1
meilleure couftume,1
couftume quelanoftre,1
quelanoftre quieft,1
quieft merueilleufe,1
merueilleufe consequence,2
consequence comenous,1
comenous auos,1
auos montré,1
montré trois,1
quatre exéples,1
exéples quiauoiét,1
quiauoiét cfté,1
cfté menez,1
menez auxsabbats,1
auxsabbats parleurs,1
parleurs fémes,1
fémes fcachát,1
fcachát quec,1
quec eftoiten,1
eftoiten difant,1
difant hé,1
hé mo,1
mo dieu,1
dieu elt,1
elt cecy,1
cecy auroyent,1
auroyent chaffé,1
chaffé toutel,1
toutel affeme,1
affeme lings,1
lings cíprits,1
cíprits sors,1
sors maisaufli,1
maisaufli blafphe,1
blafphe mc,1
mc plus,1
plus mefchant,3
mefchant appeller,1
vri fottilege,1
fottilege quelessors,1
quelessors iamais,1
iamais in,1
in coioingnatauec,1
coioingnatauec creas,1
bien inuoquát,1
inuoquát faire,1
faire mefchanceté,2
mefchanceté comme,1
quelques poctes,1
poctes quien,1
quien fontvne,1
fontvne interiectio,1
interiectio choses,1
choses vilaines,1
vilaines quieft,1
quieft blafpheme,1
blafpheme contre,1
contre lc,1
lc nom,1
dieu voylaengeneralle,1
voylaengeneralle moyen,1
moyen obuieraux,1
obuieraux sorcelleries,1
sorcelleries particulier,1
particulier chacun,1
chacun doit,1
doit inftruire,1
inftruire lafamil,1
lafamil hh,1
hh iij,1
iij leurf,1
leurf sors,1
sors prier,1
dieu matin,1
matin loir,1
loir benir,1
benir rendre,1
rendre graces,1
graces dieu,1
dieu deuant,1
deuant apres,1
apres repas,1
repas donner,1
donner moins,1
deux heures,1
heures iour,1
iour fepmai,1
fepmai faire,1
faire lire,1
lire bi,1
bi chef,1
chef famille,1
famille pre,1
ence detoutelafamille,1
detoutelafamille couftumeanciéne,1
couftumeanciéne roys,1
roys quifut,1
quifut micux,1
micux pratiquee,1
pratiquee jamais,1
jamais louysen,1
louysen faieuneffe,1
faieuneffe tendre,1
tendre queler,1
queler oy,1
oy for,1
for tant,2
tant duli,1
duli agenouilloit,1
agenouilloit requerant,1
pardon pechez,1
pechez remerciant,1
remerciant dieu,1
dieu auoirgardéla,1
auoirgardéla nui,1
nui lepriantdeluy,1
lepriantdeluy continuer,1
continuer fainéte,1
fainéte garde,1
garde cela,1
cela faic,1
faic lifoit,1
lifoit bi,1
bi pendant,1
pendant quele,1
roy abil,1
abil loir,1
loir cela,1
cela merueilleufe,1
consequence route,1
route republique,1
republique general,1
general chacune,1
chacune famille,1
famille particulier,1
particulier fairelefembla,1
fairelefembla carle,1
carle peuple,1
peuple fuy,1
fuy ura,1
ura toufiours,1
toufiours humeur,1
humeur prince,1
prince iufques,1
iufques plus,1
deteftas pariures,1
pariures blafphemes,1
comme vh,1
vh prince,1
prince dia,1
dia entous,1
entous lermens,1
lermens faifoit,1
faifoit quieft,1
quieft plus,1
plus mefchan,1
mefchan couftumes,1
couftumes foit,1
foit appeller,1
appeller iurerle,1
iurerle dia,1
comme pluficursfont,1
pluficursfont quelquefoisle,1
quelquefoisle dia,1
dia lesemporte,1
lesemporte eftans,1
eftans encores,1
encores pleins,1
pleins vie,1
vie ainfi,1
ainfi rftl,1
rftl an,1
an milcinq,2
milcinq cens,3
cinquante vnen,1
vnen allemaigne,1
allemaigne aupays,1
aupays vildftudie,1
vildftudie voyant,1
voyant femme,1
femme iu,1
iu roitle,1
roitle dia,1
dia inceffamment,1
inceffamment emportec,1
emportec deuant,1
deuant toutle,1
toutle peuple,1
peuple encasfembla,1
encasfembla commevn,1
commevn hofte,1
hofte defrobélabourfe,1
defrobélabourfe logeoitchez,1
logeoitchez quilfe,1
quilfe donnoit,1
donnoit dia,1
plein iugement,1
iugement cítoit,1
cítoit vray,1
vray dial,1
dial emporta,1
emporta depuis,1
depuis efté,2
efté veu,2
veu fernel,1
fernel recite,1
recite vné,1
vné autre,1
autre vnieune,1
enfant abdith,1
abdith emporté,1
emporté enappellant,1
enappellant dia,1
dia voyla,1
voyla quantaux,1
quantaux milles,1
milles pier,1
pier in,1
in db,1
db praffic,1
praffic livre,1
trosiesme milles,1
milles clorre,1
clorre porte,1
porte non,1
feulement svilles,1
svilles ainsauffi,1
ainsauffi hacune,1
hacune maifon,1
maifon sors,1
sors íortilc,1
íortilc ges,1
ges ya,1
ya bien,1
bien encores,1
vnautre remede,1
remede elt,1
elt craindre,1
craindre aucunement,2
aucunement sathan,1
sathan sors,2
sors ya,1
ya peut,1
peut moyen,1
grand donner,1
donner puiffan,1
puiffan ceau,1
ceau dia,1
dia foy,1
foy dele,1
dele craindre,1
craindre aufh,1
aufh eftfai,1
eftfai re,1
re iniute,1
iniute dieu,1
dieu decraindrele,1
decraindrele dia,1
plu foisenla,1
foisenla loy,1
dieu ex,1
ex preflément,1
preflément defendu,1
defendu craindre,1
aucunement dieux,1
dieux payeris,1
payeris peuuent,1
peuuent bien,1
mal fai,1
re etdefait,1
etdefait veu,1
fouuent void,1
void tous,1
tous iours,1
iours sor,1
sor peut,1
nuyre celuy,1
celuy quilaccufe,1
quilaccufe quilafoulleaux,1
quilafoulleaux pieds,1
pieds fcachant,1
fcachant sor,1
sor yabienauffi,1
yabienauffi vnautre,1
vnautre moyen,1
moyen quc,1
quc sors,2
sors con,1
con feflent,1
feflent celuy,1
celuy aumofnier,1
aumofnier peuteftre,1
peuteftre of,1
of fencé,1
fencé sortileges,1
sortileges encores,1
encores ailleurs,1
ailleurs foit,1
foit vi,1
vi cieux,1
cieux vieriusprote,1
vieriusprote teur,1
teur sors,1
sors efcript,1
efcript li,1
ure quatriefme,1
quatriefme chapitre,1
chapitre dixiefme,1
dixiefme religicules,1
religicules verterau,1
verterau comté,1
comté hornes,1
hornes surent,1
surent tourmen,1
tourmen tees,1
tees malings,1
malings efpritstrois,1
efpritstrois ans,1
ans plus,1
plus re,1
re marqué,2
marqué quel,1
quel occalion,1
occalion entre,1
autres vint,1
vint dece,1
dece preftaà,1
preftaà pauure,1
pauure vieille,1
vieille sor,2
sor vneliure,1
vneliure fcl,1
fcl péfoit,1
péfoit point,1
point sorcière,1
sorcière charge,1
charge clle,1
clle rendroittroisliures,1
rendroittroisliures deux,1
apres fitla,1
fitla sor,1
sor alors,1
alors lesreligieuses,1
lesreligieuses trouuerent,1
trouuerent dela,1
dela dragee,1
dragee fel,1
fel femec,1
femec monaftere,1
monaftere mefme,1
mefme inftant,1
inftant surent,1
surent affiegees,1
affiegees efprits,1
efprits malings,2
malings non,1
non feuleoccafion,1
feuleoccafion fmais,1
fmais eftans,1
eftans diffamees,1
diffamees plu,1
plu vices,1
vices encoresil,1
encoresil trouua,1
trouua lieu,1
lieu fai,1
fai reaumofne,1
reaumofne elles,1
elles preftoicntà,1
preftoicntà vsureaux,1
vsureaux pauures,1
pauures soruciiers,1
soruciiers pourquoy,1
sors contraincts,1
contraincts than,1
than mal,1
mal fáire,1
fáire tuer,1
tuer empoifonner,1
empoifonner hommes,1
hommes be,2
be ftes,1
ftes bien,1
bien tourmentez,1
tourmentez sans,1
sans relachequandilz,1
relachequandilz point,1
point ennemys,1
ennemys defils,1
defils puiffent,1
puiffent véger,1
véger vont,1
vont demander,1
demander aufmone,1
aufmone celuy,1
celuy quiles,1
quiles refuze,1
refuze dequoy,1
dequoy douner,1
douner fera,1
fera danger,1
danger pourueu,1
pourueu nefache,1
nefache foient,1
foient sors,1
sors lesor,1
lesor point,1
puiffance quesurceluy,1
quesurceluy quiluy,1
quiluy done,1
done aufmo,1
aufmo cait,1
cait ilfoit,1
ilfoit sor,1
sor faut,3
garder mefmes,1
mefmes donner,1
aumofne celles,1
celles ore,1
ore bruict,1
bruict celuy,1
celuy quineleur,1
quineleur donneralaufmone,1
donneralaufmone fçachant,1
fçachant foyentsors,1
foyentsors grand,1
grand peine,1
peine efcha,1
efcha perail,1
perail foit,1
foit offeníé,1
offeníé comme,1
comme verifié,1
verifié fou,1
uent fait,1
fait ay,1
ay ceu,1
ceu eftantàpoictiersaux,1
eftantàpoictiersaux grands,1
grands iours,1
iours an,1
censfoixante fep,1
fep entre,1
entre fubfti,1
fubfti tuds,1
tuds procureur,1
general cut,1
cut deux,1
sors fort,1
fort piteux,1
piteux pauures,1
pauures demanderent,1
demanderent aumofne,1
aumofne envne,1
envne riche,1
riche maifon,1
maifon lesrefufa,1
lesrefufa ietrerent,1
ietrerent jeur,1
jeur sort,1
sort tousceux,1
tousceux dela,1
maifon surent,1
surent ragez,1
ragez moururétsurieux,1
moururétsurieux non,1
non quecefeuftla,1
quecefeuftla cause,1
cause quoy,1
quoy dieu,1
dieu lesliura,1
lesliura puiffance,1
miniftres ailleurs,1
ailleurs eftans,1
eftans mel,1
mel chans,1
chans ayanspitié,1
ayanspitié pauures,1
pauures dieu,1
point pitié,1
pitié auffil,1
auffil efcrip,1
efcrip appellel,1
appellel aumofne,1
aumofne efta,1
efta dire,2
dire inftice,1
inftice aulieu,1
aulieu disons,1
disons do,1
do ncsl,1
ncsl aumofne,1
aumofne disent,1
disent donnez,1
donnez iuftice,1
iuftice comme,1
comme tantl,1
tantl choses,1
choses iuftifie,1
iuftifie plusle,1
plusle mefcbant,1
mefcbant propos,1
propos efcri,1
efcri di,1
di eleemofina,1
eleemofina liberat,1
liberat morte,1
morte tobie,1
tobie r,1
r etenautrelieu,1
etenautrelieu hilarem,1
hilarem datorem,1
datorem diligit,1
diligit deus,1
deus aapfalme,1
aapfalme cent,1
cent onziefine,1
onziefine cft,1
dit difperfrt,1
difperfrt dedit,1
dedit pauperibus,1
pauperibus livre,1
troisiesme us,1
us pauperibus,1
pauperibus iu,1
iu litia,1
litia eius,1
eius manet,1
manet in,1
in cternum,1
cternum linterpretatio,1
linterpretatio mot,1
mot motis,1
motis fignifie,1
fignifie aumofne,1
aumofne foixare,1
foixare dix,1
dix tourné,1
tourné iultice,1
iultice pourquoy,1
pourquoy da,1
da niel,1
niel perfuadoitau,1
perfuadoitau roy,1
roy nabucodonofor,1
nabucodonofor rache,1
rache talt,1
talt lon,1
lon ame,1
ame paraumofnes,1
paraumofnes autre,1
lieu cft,1
di ue,1
ue eau,1
eau froide,1
froide eftait,1
eftait fitoftle,1
fitoftle feu,1
feu cóme,1
cóme aumof,1
aumof eftaintle,1
eftaintle peché,1
peché brieftout,1
brieftout efc,1
efc riprure,1
riprure plei,1
plei autre,1
autre chole,1
chole voila,1
voila peut,1
peut plus,1
plus orads,1
orads plus,1
plus beaux,2
fecrets puiffe,1
puiffe remarquer,1
remarquer ofteràsathan,1
ofteràsathan tous,1
puiflance denuire,1
denuire non,1
non pasfeulement,2
pasfeulement gens,1
bien bien,1
bien gardez,1
gardez auffi,1
auffi mefchans,1
mefchans payens,1
payens ui,1
ui necognoiflent,1
necognoiflent point,1
cor nelius,1
nelius duquel,1
duquel fait,1
fait mentio,1
mentio poltres,1
poltres toutesfoisle,1
toutesfoisle plus,1
plus affeuré,1
affeuré moyen,1
moyen pafle,1
pafle tous,1
autres fier,1
fier dieu,1
dieu affeurer,1
affeurer forterefle,1
forterefle tre,1
tre haute,1
haute inexpuena,1
inexpuena di,1
di tphilon,1
tphilon plus,1
agrea facrifice,1
facrifice fçauroit,1
fçauroit faire,2
lequel abrahä,1
abrahä receuttant,1
receuttant benedi,1
benedi ions,2
ions duquell,1
duquell efcri,1
efcri dit,1
dit quilfefiaen,1
quilfefiaen dieu,1
dieu futimputéà,1
futimputéà iuttice,1
iuttice fair,1
fair tous,1
sors profeffion,1
profeffion gue,1
gue maladies,1
maladies ofterles,1
ofterles charmes,1
charmes demandent,1
demandent pre,1
pre mieremét,1
mieremét celuy,1
celuy veulétgue,1
veulétgue croyefer,1
croyefer memét,1
memét ilsle,1
ilsle gueont,1
gueont fiet,1
fiet cela,1
cela or,1
or dinaire,1
dinaire quieftvneidolatrie,1
quieftvneidolatrie mefchäre,1
mefchäre ner,1
ner lacreala,1
lacreala france,1
france appartient,1
appartient createur,1
createur auffisathi,1
auffisathi employe,1
employe toures,1
toures receptes,1
receptes puiffan,1
puiffan cea,1
cea guci,1
guci celuy,1
celuy fie,1
fie enluy,1
enluy és,1
és creas,1
creas dequoy,1
dequoy galen,1
galen eftanteftonné,1
eftanteftonné quand,1
parle ae,1
ae lu,1
lu b,1
b dés,1
dés so,2
so kctie,1
kctie rs,1
rs dicationehomerica,1
dicationehomerica ugierferrier,1
ugierferrier medecin,1
medecin det,1
det hou,1
hou loufe,1
loufe docte,1
docte períonnage,1
períonnage difent,1
difent plus,1
plus onade,1
onade fiance,1
fiance parolles,1
parolles ésligas,1
ésligas pluftoft,1
pluftoft guairift,1
guairift toutesfoissprangerfaifantle,1
toutesfoissprangerfaifantle proces,1
proces sors,2
sors cntendu,1
cntendu cela,1
cela nalieu,1
nalieu finon,1
finon maladies,1
maladies venues,2
venues fortileges,2
fortileges queles,1
sors peuuent,5
peuuent güe,1
güe maladies,1
maladies nalles,1
nalles non,1
plus medecins,1
medecins peuuétgue,1
peuuétgue maladies,1
fortileges fauctier,1
fauctier sor,1
sor paris,1
paris œucrifloit,1
œucrifloit cefte,1
cefte fortéïia,1
fortéïia fiebure,1
fiebure quarte,1
quarte touchant,1
touchant feulemét,1
feulemét main,1
main maisceluy,1
maisceluy quine,1
quine vouloit,1
vouloit pascroirequ,1
pascroirequ peut,1
peut gue,1
gue gucrifloit,1
gucrifloit point,1
veu autre,1
autre cftoit,1
cftoit mirebeauen,1
mirebeauen anjou,1
anjou guerifloit,1
guerifloit mal,1
mal dents,1
dents mefmesforte,1
mefmesforte voyant,1
voyant meffire,1
meffire char,1
char cars,1
cars euefque,1
euefque langres,1
langres pair,1
pair france,1
france frappe,1
frappe vnefiebure,1
vnefiebure quarte,1
quarte dift,1
dift cognoif,1
cognoif oit,1
oit homme,1
homme quile,1
quile gucoit,1
gucoit feuremét,1
feuremét iour,1
iour fui,1
fui uàtil,1
uàtil luyamena,1
luyamena homme,1
homme illuy,1
illuy toucha,1
toucha main,1
main demanda,1
demanda comme,1
comme appelloit,1
appelloit etapres,1
etapres íceufon,1
íceufon nom,1
nom illuy,1
illuy dift,2
dift fiez,1
fiez moy,1
moy cites,1
cites eueri,1
eueri eftois,1
eftois alors,1
alors chambre,1
chambre parce,1
parce quc,1
quc ic,1
ic prisà,1
prisà foube,1
foube commeauffi,1
commeauffi fiftle,1
fiftle feure,1
feure mede,1
mede cin,1
cin trefdocte,1
trefdocte oyant,1
oyant cenouueau,1
cenouueau fainét,1
fainét rempli,1
rempli demi,1
demi racles,1
racles non,1
non dit,1
ie gage,1
gage cent,1
cent efcusà,1
efcusà voudra,1
voudra quil,1
quil eftguery,1
eftguery apres,1
apres fueparty,1
fueparty ic,1
ic dis,1
dis eucfque,1
eucfque lágresque,1
lágresque façon,1
façon ordinaire,1
ordinaire sors,1
sors attrairela,1
attrairela fiance,1
fiance hommes,1
hommes deftourner,1
deftourner deíefiér,1
deíefiér dieu,1
dieu rapporter,1
rapporter louange,1
louange tout,1
mal quinousaduient,1
quinousaduient euefque,1
euefque nelaiffa,1
nelaiffa continuer,1
continuer fiebure,1
fiebure dura,1
dura deux,1
ans enticrs,1
enticrs livre,1
livre droisiesme,1
droisiesme re,1
re entiers,1
entiers homme,1
homme voyát,1
voyát accez,1
accez ficure,1
ficure cótinuer,1
cótinuer dift,1
dift rougifsát,1
rougifsát autát,1
autát fait,1
fait pourl,1
pourl euefque,1
euefque tk,1
tk jamais,1
jamais homme,1
homme monde,1
monde di,1
di foirpasce,1
foirpasce auoitfait,1
auoitfait ena,1
ena remarque,1
remarque nl,1
nl detoute,1
detoute antiquité,1
antiquité malings,1
efprits efforcent,1
efforcent lings,1
efprits chaftier,1
chaftier nuire,1
nuire quatriefme,1
quatriefme mom,1
mom om,1
om fcptiefme,1
fcptiefme nuict,1
nuict faut,1
garder offencer,1
offencer rem,1
rem faire,1
faire œuure,1
œuure quelconque,1
quelconque samedy,1
samedy maisil,1
maisil inter,1
inter deurn,1
deurn ent,1
ent f,1
f asa,1
asa mines,1
mines cheram,1
cheram vo,1
vo u,1
u rend,1
rend ration,1
ration aftroiogue,1
aftroiogue afem,1
afem pluse,1
pluse hominem,1
hominem letit,1
letit ca,1
ca xod,1
xod cáp,1
cáp dessorcteks,1
dessorcteks ftrâge,1
ftrâge fçauoir,1
fçauoir mars,1
mars saturne,1
saturne lesa,1
lesa ftro,1
ftro logucs,1
logucs appellent,1
appellent malefiques,1
malefiques puiflance,1
puiflance deux,1
deux iourslà,1
iourslà orsil,1
orsil eftoitainfiil,1
eftoitainfiil deuoitpluftoft,1
deuoitpluftoft direla,1
direla troi,1
troi fieme,1
fieme feptiefme,1
feptiefme afauteaux,1
afauteaux nobres,1
nobres tous,1
accord quela,1
quela nuit,1
nuit premiere,1
premiere leiour,1
leiour auf,1
auf ficftil,1
ficftil di,1
di facfum,1
facfum eff,1
eff vefpere,1
vefpere mane,1
mane dies,1
dies onus,1
onus nuict,1
nuict entre,1
entre védredi,1
védredi samedy,1
samedy dusamedy,1
dusamedy planette,1
planette saturne,1
saturne eftlaplus,1
eftlaplus haute,1
haute donne,1
donne lenomàla,1
lenomàla premiere,1
premiere heure,2
heure nui,1
nui iour,1
fuyuant apelle,1
apelle cefte,1
cefte planette,1
planette hebrieusabthai,1
hebrieusabthai fignifie,1
fignifie repofant,1
repofant mot,1
mot sabath,1
sabath fignifie,1
fignifie repos,1
repos parla,1
loy dedieuil,1
dedieuil di,1
di faut,1
faut chommer,1
chommer lafefte,1
lafefte fain,1
fain jour,1
jour toft,1
apres soleil,1
soleil couché,1
couché faudroit,1
faudroit donc,2
donc conclure,1
conclure nuit,1
nuit entrele,1
entrele lundy,1
lundy matdy,1
matdy quicftlatroifteme,1
quicftlatroifteme puis,1
puis feptief,1
feptief celle,1
celle entre,1
entre vendredy,1
vendredy samedy,1
samedy etde,1
etde fait,1
fait lay,1
veu quelque,1
quelque procés,1
procés lès,1
lès sors,1
sors depofoyent,1
depofoyent afembloyétla,1
afembloyétla nuit,1
nuit entrelelundy,1
entrelelundy mardy,1
mardy comme,1
celuy longny,1
potez sors,2
sors confeflerent,1
confeflerent danfantauec,1
danfantauec dias,1
dias leuant,1
leuant hautleurs,1
hautleurs ramons,1
ramons difoyent,1
difoyent har,1
har har,1
har sabath,1
sabath vnautrede,1
vnautrede berry,1
berry foutesfois,1
foutesfois ie,1
ie nefuis,1
nefuis enco,1
enco res,2
res bien,1
bien informé,1
informé filesaffemes,1
filesaffemes sors,1
auffi samedy,1
samedy moftrer,1
moftrer pluftoft,1
pluftoft troifiemeiour,1
troifiemeiour quele,1
quele quatrieíme,1
quatrieíme dieu,1
donne cefté,1
cefté puiffanceaux,1
puiffanceaux malins,1
cíprits offencer,1
offencer chaftier,1
chaftier meíchans,1
meíchans efcritauliure,1
efcritauliure leuitique,1
leuitique queles,1
queles preftres,1
preftres confecration,1
confecration deuoyent,1
deuoyent puriñés,1
puriñés troilieme,1
troilieme fan,1
fan ifiés,1
ifiés íeptiefme,1
íeptiefme iour,1
iour etauliure,1
etauliure nobres,1
nobres chap,1
chap dixneuf,1
dixneuf trente,1
trente dit,1
troisieme di,1
quine fera,1
fera purifié,1
purifié troisieme,1
troisieme prend,1
prend plus,1
plus digne,1
digne planette,1
planette lesoleil,1
lesoleil pre,1
pre f,1
f miereheure,1
miereheure delacreationdu,1
delacreationdu monde,1
monde appelle,1
appelle encores,1
encores diem,1
diem solis,1
solis contant,1
contant rii,1
rii heures,1
heures lune,1
lune fetrouuerala,1
fetrouuerala premiere,1
heure lanui,1
lanui fuyuant,1
fuyuant sors,1
sors hommes,1
hommes foyentfains,1
foyentfains alaigres,1
alaigres riches,1
riches puifsans,1
puifsans vi,1
vi orieux,2
orieux honorez,1
honorez iouiflent,1
iouiflent leurs,1
leurs plafirs,1
plafirs comme,1
comme pluficurs,1
pluficurs penfent,1
penfent sors,1
sors pevv,2
pevv ent,2
ent jeurer,1
jeurer santé,1
santé bommes,1
bommes alaigres,1
alaigres donner,1
donner gueri,1
gueri malades,1
malades ciar,1
ciar ir,1
ir faut,1
faut cftoner,1
cftoner sil,1
sil sors,1
sors parle,1
parle monde,1
monde veu,1
veu promefles,1
promefles than,1
than fait,1
fait quiíefont,1
quiíefont vouëz,1
vouëz sre,1
sre diez,1
diez feruice,1
feruice lesfaire,1
lesfaire riches,1
riches puif,1
puif lans,1
lans honorez,1
honorez iouir,1
iouir dece,1
dece quilsdefirent,1
quilsdefirent ja,1
ja coit,1
coit hommes,1
entendus defcouurent,1
defcouurent foudain,1
foudain impof,1
impof quelessorsfont,1
quelessorsfont beliftres,1
beliftres pourla,1
pourla plufpart,1
plufpart beftes,1
beftes ignorans,1
ignorans mefprifez,1
mefprifez chacun,1
chacun ailleurs,1
ailleurs ilz,1
ilz biens,1
biens honeurs,1
honeurs richefses,1
richefses ficfte,1
ficfte perfonnes,1
perfonnes miferas,1
miferas gcttét,1
gcttét meilleur,1
meilleur ens,1
ens ontaux,1
ontaux filets,1
filets sathan,2
sathan vns,1
vns cuiofité,1
cuiofité autres,1
autres faire,1
preuue belles,1
belles pro,1
pro meflcs,1
meflcs eftimans,1
eftimans pourront,1
pourront retirer,1
retirer quád,1
quád ilz,1
ilz voudront,1
voudront depuis,1
depuis centil,1
centil peureftre,1
peureftre ladixiefme,1
ladixiefme depeftrét,1
depeftrét encores,1
encores plu,1
plu dédiez,1
dédiez sathan,1
sathan renoncé,1
puis cogneu,1
cogneu im,1
im poís,1
poís sathan,1
sathan tiennent,1
tiennent plus,1
plus conte,1
conte ncantiiotns,1
ncantiiotns renoncent,1
renoncent point,1
point sathan,1
sathan reconcilient,1
reconcilient point,1
dieu lail,1
lail faut,1
faut livre,1
troisiesme douter,1
douter quele,1
dia foit,1
foit bone,1
bone pofleflion,1
pofleflion if,1
if àv,1
àv paifi,1
paifi encores,1
encores apergoiuct,1
apergoiuct aucunemét,1
aucunemét autant,1
autant rien,1
plus precieux,1
precieux apres,1
ame fanté,1
fanté corps,1
corps plüficurs,1
plüficurs eftans,1
eftans affligez,1
affligez ladieont,1
ladieont demádé,1
demádé coníeil,1
coníeil dia,1
dia rechaperont,1
rechaperont comme,1
comme fiftle,1
fiftle roy,1
roy ochozias,1
ochozias elie,1
elie ren,1
ren contréses,1
contréses ambafladeurs,1
ambafladeurs di,1
di allez,1
allez dire,1
dire voftre,1
voftre maiftre,1
maiftre dieu,1
ciel quiil,1
quiil faut,1
faut demáder,1
demáder aduis,1
aduis demandé,1
demandé àl,1
àl oracle,1
oracle baal,1
baal mourra,1
mourra lesautrespreltez,1
lesautrespreltez douleursesôt,1
douleursesôt vouez,1
vouez dia,1
dia guc,1
guc commé,1
commé certain,1
certain aduocat,1
aduocat paris,1
paris ieneveuxn,1
ieneveuxn omerjqui,1
omerjqui deferél,1
deferél an,1
cinq censfeptante,2
censfeptante fai,1
fai confeffà,1
confeffà eftát,1
eftát malade,1
extremité donna,1
donna aü,1
aü dia,1
dia otic,1
otic mefmes,1
mefmes efcriuit,1
efcriuit fienalafedale,1
fienalafedale gr,1
gr celte,1
celte excufe,1
excufe vraye,1
vraye fauffe,1
fauffe feruitalors,1
feruitalors autres,1
autres donnét,1
donnét pasau,1
pasau dia,1
dia maisbienilnefont,1
maisbienilnefont point,1
point difhculté,1
difhculté fc,1
fc laiffer,1
laiffer gue,1
gue sors,1
sors def,1
def comme,1
comme lean,1
lean chryfoft,1
chryfoft auliure,1
auliure fato,1
fato chapitre,1
chapitre leptiefme,1
leptiefme dit,1
dit fautfuirla,1
fautfuirla voix,1
voix comme,2
comme peftifere,1
peftifere oron,1
oron voitdes,1
voitdes sors,1
sors appelle,1
appelle efpaienec,1
efpaienec salutadores,1
salutadores meftier,1
meftier gue,1
gue trouua,1
trouua anjou,1
anjou vielle,1
vielle italienne,1
italienne eueriffoit,1
eueriffoit ladiesl,1
ladiesl anmil,1
anmil cinq,1
censfeptante trois,1
trois quele,1
quele luge,1
luge defendit,1
defendit plus,1
plus mefler,1
mefler medéciner,1
medéciner malades,1
malades appella,1
appella releua,1
releua appelenlacourde,1
appelenlacourde parlement,1
parlement où,1
où iean,1
iean bautru,1
bautru aduocatenpatlemét,1
aduocatenpatlemét sieur,1
sieur matrats,1
matrats collecéue,1
collecéue citoyen,1
citoyen plaidafa,1
plaidafa cause,1
cause difertement,1
difertement do,1
do tement,1
tement maison,1
maison monftroit,1
monftroit moyens,1
moyens lef,2
lef eüeriffoit,1
eüeriffoit éftoyent,1
éftoyent desisorgters,1
desisorgters contre,1
na comme,2
comme ceruelle,1
ceruelle char,1
char poifon,1
poifon latefte,1
latefte corbeau,1
corbeau autres,1
em monftre,1
monftre bié,1
bié pasen,1
pasen vertu,1
vertu quélques,1
quélques bonnes,1
bonnes huiles,1
huiles vnguensfalutaires,1
vnguensfalutaires co,1
co plu,1
bien charitas,1
charitas enuers,1
enuers pauures,1
pauures gens,1
gens moyens,1
moyens contre,1
contre ha,1
ha charmes,1
charmes zodocus,1
zodocus darmundanus,1
darmundanus in,1
in praxi,2
praxi crimi,1
crimi cha,1
cha tréte,1
tréte cpt,1
cpt efcripr,1
efcripr auffi,1
auffi vnesorà,1
vnesorà bru,1
bru ges,1
ges er,1
er fládre,1
fládre reputee,1
reputee sainéte,1
sainéte gue,1
gue riffoirvne,1
riffoirvne infinité,1
infinité maladies,1
maladies premierement,1
premierement cllegaignoit,1
cllegaignoit point,1
point failloit,1
failloit fermement,1
fermement croire,1
croire pouuoit,1
pouuoit gue,1
gue puis,1
puis clle,2
clle commandoit,1
commandoit icunaft,1
icunaft dift,1
dift certainesfoix,1
certainesfoix pater,1
pater nofter,1
nofter ron,1
ron allaft,1
allaft voiageà,1
voiageà sainct,1
sainct iacques,1
iacques saint,1
saint arnoul,1
arnoul fin,1
fin ellefeuft,1
ellefeuft conueincue,1
conueincue plusor,1
plusor celeries,1
celeries punie,1
punie comme,1
comme meritoit,1
meritoit philon,1
philon hebricuauliure,1
hebricuauliure specialib,1
specialib legib,1
legib parlant,1
parlant sor,1
sor diét,1
diét maladies,1
maladies donnees,1
donnees fortileges,1
fortileges peuuent,1
peuuent eltre,1
eltre gueries,1
gueries medecines,1
medecines nalles,2
nalles inquifireur,1
inquifireur spranger,1
spranger dit,3
pareil ceu,1
ceu ar,1
ar cofeffios,1
cofeffios sors,1
sors ceque,1
ceque barbe,1
barbe dore,1
dore senlis,1
senlis quifut,1
quifut bruflée,1
bruflée pararreft,1
pararreft court,1
court anrs,1
anrs confeffa,1
confeffa aufliie,1
aufliie croy,1
croy bien,3
bien sors,1
peuuent quelques,1
fois offer,1
offer malefice,1
malefice maladie,1
maladie queles,1
queles tres,1
tres sors,3
bien mefmes,2
mefmes donné,1
donné non,1
non tous,2
tous nytoufiours,1
nytoufiours faut,1
faut ordinairement,1
ordinairement commeilsontdepofé,1
commeilsontdepofé ilsdonnentlesortavnau,1
ilsdonnentlesortavnau tre,1
tre aütrementils,1
aütrementils peuuent,1
peuuent efchaper,1
efchaper qué,1
qué mal,1
mal tumbe,1
tumbe quantaux,1
quantaux maladies,1
maladies aduien,1
aduien uentautrement,1
uentautrement fort,1
fort sors,1
sors confeflent,2
confeflent livre,1
troisieme peuuétgue,1
peuuétgue pourícauoirfi,1
pourícauoirfi ccftsort,1
ccftsort sprager,1
sprager cícript,1
cícript fotla,1
fotla preuuc,1
preuuc mettât,1
mettât plob,1
plob fonduen,1
fonduen vaifleau,1
vaifleau plein,1
plein eau,1
eau patient,1
patient aumoinsil,1
aumoinsil efcript,1
efcript aufh,1
aufh malefices,1
malefices donnez,1
donnez parles,1
parles vns,1
autres peuuent,1
peuuent ofter,4
ofter quel,1
quesfois mefmes,1
mefmes certain,1
