token_,count
feurent faictes toutes,1
faictes toutes parts,1
toutes parts cau,1
parts cau telles,1
cau telles ranconnements,1
telles ranconnements pilleries,1
ranconnements pilleries advocats,1
pilleries advocats procureurs,1
advocats procureurs dict,1
procureurs dict sieur,1
dict sieur argenton,1
sieur argenton si,1
argenton si grande,1
si grande royaulme,1
grande royaulme poinct,1
royaulme poinct réformation,1
poinct réformation justice,1
réformation justice semblable,1
justice semblable comme,1
semblable comme desja,1
comme desja remarqué,1
desja remarqué cy,1
remarqué cy dessus,1
cy dessus prince,1
dessus prince résoleu,1
prince résoleu fiu,1
résoleu fiu jours,1
fiu jours pourvoir,1
jours pourvoir si,1
pourvoir si feit,1
si feit rien,1
feit rien parce,1
rien parce mort,1
parce mort vient,1
mort vient tous,1
vient tous jours,1
tous jours heure,1
jours heure sans,1
heure sans avoir,1
sans avoir égard,1
avoir égard seings,1
égard seings bons,1
seings bons maulvais,1
bons maulvais prévint,1
maulvais prévint exécu,1
prévint exécu tion,1
exécu tion zèle,1
tion zèle vœu,1
zèle vœu trop,1
vœu trop tardif,1
trop tardif charles,1
tardif charles viii,1
charles viii succéda,1
viii succéda mesme,1
succéda mesme desir,1
mesme desir feit,1
desir feit sainctes,1
feit sainctes ordonnances,1
sainctes ordonnances préface,1
ordonnances préface quelles,1
préface quelles proteste,1
quelles proteste réformer,1
proteste réformer justice,1
réformer justice mesme,1
justice mesme résolution,1
mesme résolution abolir,1
résolution abolir toutes,1
abolir toutes tailles,1
toutes tailles charger,1
tailles charger peuple,1
charger peuple contenter,1
peuple contenter do,1
contenter do maine,1
do maine peu,1
maine peu temps,1
peu temps reigna,1
temps reigna feit,1
reigna feit perdre,1
feit perdre france,1
perdre france fruict,1
france fruict si,1
fruict si bonnes,1
si bonnes loua,1
bonnes loua bles,1
loua bles intentions,1
bles intentions loys,1
intentions loys xii,1
loys xii répéterons,1
xii répéterons rien,1
répéterons rien dict,1
rien dict ailleurs,1
dict ailleurs sinon,1
ailleurs sinon si,1
sinon si france,1
si france reçoit,1
france reçoit ceste,1
reçoit ceste bénédiction,1
bénédiction ciel donner,1
ciel donner roy,1
donner roy poussé,1
roy poussé amour,1
poussé amour paternel,1
amour paternel vers,1
paternel vers peuple,1
vers peuple tel,1
peuple tel cestuy,1
tel cestuy cy,1
cestuy cy tournera,1
cy tournera autant,1
tournera autant grandeur,1
autant grandeur félicité,1
grandeur félicité oncques,1
félicité oncques cependant,1
oncques cependant notez,1
cependant notez diligemment,1
notez diligemment prie,1
diligemment prie poinct,1
prie poinct parlé,1
poinct parlé cest,1
parlé cest historien,1
cest historien concussion,1
historien concussion corruption,1
concussion corruption judges,1
corruption judges temps,1
judges temps là,1
temps là gentil,1
là gentil personnaige,1
gentil personnaige poinct,1
personnaige poinct passé,1
poinct passé dissimulation,1
passé dissimulation puisqu,1
dissimulation puisqu descript,1
puisqu descript si,1
descript si franchement,1
si franchement naifvement,1
franchement naifvement moeurs,1
naifvement moeurs traité,1
moeurs traité princes,1
traité princes siècle,1
princes siècle mesme,1
siècle mesme celles,1
mesme celles maistre,1
celles maistre fault,1
maistre fault croire,1
fault croire judges,1
croire judges lors,1
judges lors troient,1
lors troient charges,1
troient charges non,1
charges non argent,1
non argent seule,1
argent seule recommandation,1
seule recommandation vertu,1
recommandation vertu suffi,1
vertu suffi sance,1
suffi sance sans,1
sance sans bourse,1
sans bourse deslier,1
bourse deslier estoient,1
deslier estoient gens,1
estoient gens bien,1
gens bien esloignez,1
bien esloignez toute,1
esloignez toute avarice,1
toute avarice gaing,1
avarice gaing sor,1
gaing sor dide,1
sor dide scavoient,1
dide scavoient vendre,1
scavoient vendre justice,1
vendre justice comme,1
comme faict depuis,1
faict depuis mauldicte,1
depuis mauldicte in,1
mauldicte in troduction,1
in troduction vénalité,1
troduction vénalité renversé,1
vénalité renversé po,1
renversé po lice,1
po lice tout,1
lice tout bon,1
tout bon net,1
bon net science,1
net science royaulme,1
science royaulme celuy,1
royaulme celuy premier,1
celuy premier presta,1
premier presta oreilles,1
presta oreilles trop,1
oreilles trop faciles,1
trop faciles ceste,1
faciles ceste infame,1
ceste infame marchandise,1
infame marchandise roy,1
marchandise roy francois,1
roy francois néantmoins,1
francois néantmoins environ,1
néantmoins environ mesme,1
environ mesme temps,1
mesme temps feit,1
temps feit publier,1
feit publier abbreviation,1
publier abbreviation procez,1
abbreviation procez appelle,1
procez appelle ordonnance,1
appelle ordonnance trouve,1
ordonnance trouve plus,1
trouve plus estrange,1
plus estrange lieu,1
estrange lieu abbrevier,1
lieu abbrevier procez,1
abbrevier procez comme,1
procez comme promet,1
comme promet tiltre,1
promet tiltre ordonnance,1
tiltre ordonnance faict,1
ordonnance faict multi,1
faict multi plier,1
multi plier milliers,1
plier milliers iceulx,1
milliers iceulx rendeus,1
iceulx rendeus immortelz,1
rendeus immortelz vénalité,1
immortelz vénalité offices,1
vénalité offices juridiction,1
offices juridiction incogneus,1
juridiction incogneus auparavant,1
incogneus auparavant reigne,1
auparavant reigne lieu,1
reigne lieu probité,1
lieu probité vertu,1
probité vertu suffisance,1
vertu suffisance expérience,1
suffisance expérience qualités,1
expérience qualités recherchées,1
qualités recherchées ceulx,1
recherchées ceulx gratuitement,1
ceulx gratuitement estolent,1
gratuitement estolent pourveus,1
estolent pourveus offices,1
pourveus offices avarice,1
offices avarice donné,1
avarice donné entrée,1
donné entrée ceulx,1
entrée ceulx plus,1
ceulx plus non,1
plus non mérite,1
non mérite scavoir,1
mérite scavoir esceus,1
scavoir esceus cresdict,1
esceus cresdict sic,1
cresdict sic dum,1
sic dum réformation,1
dum réformation justice,1
réformation justice manu,1
justice manu panem,1
manu panem præstat,1
panem præstat lapidem,1
præstat lapidem ostentat,1
lapidem ostentat altera,1
ostentat altera henry,1
altera henry li,1
henry li bon,1
li bon prince,1
bon prince naturel,1
prince naturel trop,1
naturel trop facile,1
trop facile crédule,1
facile crédule pis,1
crédule pis faict,1
pis faict tous,1
faict tous érec,1
tous érec tion,1
érec tion présidiaulx,1
tion présidiaulx multiplication,1
présidiaulx multiplication judges,1
multiplication judges toutes,1
judges toutes parts,1
toutes parts avoir,1
parts avoir argent,1
avoir argent pensant,1
argent pensant moyen,1
pensant moyen assouvir,1
moyen assouvir insatiable,1
assouvir insatiable soif,1
insatiable soif courti,1
soif courti sans,1
courti sans sangsues,1
sans sangsues mange,1
sangsues mange peuple,1
mange peuple estoient,1
peuple estoient entour,1
estoient entour importunoient,1
entour importunoient incessamment,1
importunoient incessamment abusoient,1
incessamment abusoient trop,1
abusoient trop grande,1
trop grande débonnaireté,1
grande débonnaireté proposoient,1
débonnaireté proposoient tous,1
proposoient tous jours,1
tous jours nouvelles,1
jours nouvelles inven,1
nouvelles inven tions,1
inven tions couvertes,1
tions couvertes voile,1
couvertes voile justice,1
voile justice tout,1
justice tout ruyner,1
tout ruyner peuple,1
ruyner peuple enrichir,1
peuple enrichir pouilles,1
enrichir pouilles comme,1
pouilles comme firent,1
comme firent néantmoins,1
firent néantmoins in,1
néantmoins in venteurs,1
in venteurs telles,1
venteurs telles nouveaultez,1
telles nouveaultez feurent,1
nouveaultez feurent bien,1
feurent bien si,1
bien si subtils,1
si subtils bon,1
subtils bon prince,1
bon prince peuple,1
prince peuple mesme,1
peuple mesme creu,1
mesme creu long,1
creu long temps,1
long temps érection,1
temps érection desdicts,1
érection desdicts prési,1
desdicts prési diaulx,1
prési diaulx multiplication,1
diaulx multiplication effrénée,1
multiplication effrénée judges,1
effrénée judges toient,1
judges toient nécessaires,1
toient nécessaires royaulme,1
nécessaires royaulme abbre,1
royaulme abbre viation,1
abbre viation justice,1
viation justice jusques,1
justice jusques événement,1
jusques événement faict,1
événement faict veoir,1
faict veoir contraire,1
veoir contraire procez,1
contraire procez auparavant,1
procez auparavant establissement,1
auparavant establissement présidiaulx,1
establissement présidiaulx cinq,1
présidiaulx cinq cents,1
cinq cents lieu,1
cents lieu procez,1
lieu procez expédié,1
procez expédié trois,1
expédié trois six,1
trois six mois,1
six mois maintenant,1
mois maintenant dix,1
maintenant dix vingt,1
dix vingt années,1
vingt années aussy,1
années aussy quelle,1
aussy quelle apparence,1
quelle apparence veuille,1
apparence veuille porter,1
veuille porter argent,1
porter argent tyes,1
argent tyes casuelles,1
tyes casuelles perdre,1
casuelles perdre vemo,1
perdre vemo carnem,1
vemo carnem suam,1
carnem suam odio,1
suam odio habuit,1
odio habuit traité,1
habuit traité tant,1
traité tant plus,1
tant plus judges,1
plus judges achepteront,1
judges achepteront leurs,1
achepteront leurs offices,1
leurs offices tant,1
offices tant plus,1
tant plus tousjours,1
plus tousjours procez,1
tousjours procez tant,1
procez tant plus,1
tant plus espices,1
plus espices chicanneries,1
espices chicanneries tant,1
chicanneries tant plus,1
tant plus corruptions,1
plus corruptions enfin,1
corruptions enfin tant,1
enfin tant plus,1
tant plus injustice,1
plus injustice folie,1
injustice folie cuider,1
folie cuider jamais,1
cuider jamais oster,1
jamais oster mal,1
oster mal laisser,1
mal laisser cause,1
laisser cause nourrit,1
cause nourrit entretient,1
nourrit entretient fomente,1
entretient fomente maladie,1
fomente maladie si,1
maladie si celuy,1
si celuy vouldroit,1
celuy vouldroit esteindre,1
vouldroit esteindre grand,1
esteindre grand brasier,1
grand brasier lieu,1
brasier lieu oster,1
lieu oster bois,1
oster bois entre,1
bois entre tient,1
entre tient adjoustoit,1
tient adjoustoit perpétuellement,1
adjoustoit perpétuellement veoire,1
perpétuellement veoire plus,1
veoire plus grande,1
plus grande quantité,1
grande quantité devant,1
quantité devant cer,1
devant cer tain,1
cer tain esteindroit,1
tain esteindroit feu,1
esteindroit feu crois,1
feu crois troit,1
crois troit mesure,1
troit mesure quil,1
mesure quil multiplieroit,1
quil multiplieroit matière,1
multiplieroit matière celuy,1
matière celuy personne,1
celuy personne doubte,1
personne doubte tout,1
doubte tout mesme,1
tout mesme arrivé,1
mesme arrivé france,1
arrivé france comme,1
france comme lieu,1
comme lieu retrancher,1
lieu retrancher officiers,1
retrancher officiers multipliez,1
officiers multipliez ceulx,1
multipliez ceulx entrez,1
ceulx entrez charges,1
entrez charges bourse,1
charges bourse vouleu,1
bourse vouleu faire,1
vouleu faire profict,1
faire profict rembourser,1
profict rembourser despens,1
rembourser despens pauvre,1
despens pauvre peuple,1
pauvre peuple porte,1
peuple porte peine,1
porte peine mal,1
peine mal faict,1
mal faict marchandise,1
faict marchandise enrichie,1
marchandise enrichie merveilleu,1
enrichie merveilleu sement,1
merveilleu sement argument,1
sement argument indubitable,1
argument indubitable proficts,1
indubitable proficts estats,1
proficts estats rehaulsez,1
estats rehaulsez pluspart,1
rehaulsez pluspart entre,1
pluspart entre mains,1
entre mains ceulx,1
mains ceulx trez,1
ceulx trez avarice,1
trez avarice non,1
avarice non zéle,1
non zéle justice,1
zéle justice laquelle,1
justice laquelle fault,1
laquelle fault attendre,1
fault attendre costé,1
attendre costé là,1
costé là estats,1
là estats orléans,1
estats orléans teneus,1
orléans teneus soubs,1
teneus soubs charles,1
soubs charles neufviesme,1
charles neufviesme justement,1
neufviesme justement miz,1
justement miz appareil,1
miz appareil réformation,1
appareil réformation justice,1
réformation justice nécessaire,1
justice nécessaire mal,1
nécessaire mal réduction,1
mal réduction suppression,1
réduction suppression plusieurs,1
suppression plusieurs juridictions,1
plusieurs juridictions offices,1
juridictions offices supernuméraires,1
offices supernuméraires encores,1
supernuméraires encores expresse,1
encores expresse abo,1
expresse abo lition,1
abo lition vénalité,1
lition vénalité estats,1
vénalité estats judicature,1
estats judicature ordre,1
judicature ordre tiendroit,1
ordre tiendroit advenir,1
tiendroit advenir légitimement,1
advenir légitimement pourveoir,1
légitimement pourveoir offices,1
pourveoir offices vacans,1
offices vacans sans,1
vacans sans mentir,1
sans mentir grand,1
mentir grand commencement,1
grand commencement remesde,1
commencement remesde excellent,1
remesde excellent guérir,1
excellent guérir cet,1
guérir cet ulcère,1
cet ulcère lin,1
ulcère lin estoient,1
lin estoient belles,1
estoient belles propositions,1
belles propositions pa,1
propositions pa pier,1
pa pier promesses,1
pier promesses sans,1
promesses sans effect,1
sans effect ceulx,1
effect ceulx debvoient,1
ceulx debvoient faire,1
debvoient faire exécuter,1
faire exécuter alléchez,1
exécuter alléchez friandise,1
alléchez friandise argent,1
friandise argent mal,1
argent mal prins,1
mal prins fortinjuste,1
prins fortinjuste gaing,1
fortinjuste gaing non,1
gaing non seulement,1
seulement faict continuer,1
faict continuer aug,1
continuer aug menter,1
aug menter oppression,1
menter oppression chicannerie,1
oppression chicannerie injustice,1
chicannerie injustice faict,1
injustice faict monter,1
faict monter période,1
monter période veoyons,1
période veoyons aprés,1
veoyons aprés charles,1
aprés charles ix,1
charles ix poinct,1
ix poinct veu,1
poinct veu amendement,1
veu amendement contraire,1
amendement contraire mal,1
contraire mal avarice,1
mal avarice accreu,1
avarice accreu toutes,1
accreu toutes parts,1
toutes parts ceste,1
parts ceste vermine,1
ceste vermine chicanneries,1
vermine chicanneries comme,1
chicanneries comme chiens,1
comme chiens aspres,1
chiens aspres curée,1
aspres curée guise,1
curée guise cancer,1
guise cancer respandeue,1
cancer respandeue tout,1
respandeue tout corps,1
tout corps cest,1
corps cest estat,1
cest estat lieu,1
estat lieu si,1
lieu si ordon,1
si ordon nances,1
ordon nances faictes,1
nances faictes premiers,1
faictes premiers estats,1
premiers estats blois,1
estats blois ordonnance,1
blois ordonnance orléans,1
ordonnance orléans rédigée,1
orléans rédigée hospital,1
rédigée hospital votée,1
hospital votée états,1
votée états généraux,1
états généraux code,1
généraux code civil,1
code civil judiciaire,1
civil judiciaire principales,1
judiciaire principales dispositions,1
principales dispositions reproduites,1
dispositions reproduites donnances,1
reproduites donnances louis,1
donnances louis xiv,1
louis xiv addition,1
xiv addition refuge,1
addition refuge traite,1
refuge traite teneus,1
traite teneus soubs,1
teneus soubs henry,1
soubs henry iii,1
henry iii praticquées,1
iii praticquées tant,1
praticquées tant extinction,1
tant extinction vénalité,1
extinction vénalité réduction,1
vénalité réduction officiers,1
réduction officiers affaires,1
officiers affaires royaulme,1
affaires royaulme péril,1
royaulme péril veues,1
péril veues juste,1
veues juste judgement,1
juste judgement dieu,1
judgement dieu rien,1
dieu rien tant,1
rien tant horreur,1
tant horreur abomination,1
horreur abomination injustice,1
abomination injustice cause,1
injustice cause icelle,1
cause icelle souvent,1
icelle souvent exterminé,1
souvent exterminé tous,1
exterminé tous jours,1
tous jours exterminera,1
jours exterminera roys,1
exterminera roys peuples,1
roys peuples effects,1
peuples effects parolle,1
effects parolle ire,1
parolle ire menaces,1
ire menaces lesquelles,1
menaces lesquelles comme,1
lesquelles comme jamais,1
comme jamais elles,1
jamais elles vaines,1
elles vaines debvroient,1
vaines debvroient faire,1
debvroient faire trembler,1
faire trembler tout,1
trembler tout chas,1
tout chas cung,1
chas cung estre,1
cung estre vivement,1
estre vivement imprimées,1
vivement imprimées cœur,1
imprimées cœur grands,1
cœur grands monde,1
grands monde autant,1
monde autant ayment,1
autant ayment cou,1
ayment cou ronne,1
cou ronne repos,1
ronne repos conservation,1
repos conservation part,1
conservation part crois,1
part crois conscience,1
crois conscience tous,1
conscience tous maulx,1
tous maulx désastres,1
maulx désastres malheurs,1
désastres malheurs af,1
malheurs af figé,1
af figé royaulme,1
figé royaulme depuis,1
royaulme depuis soixante,1
depuis soixante septante,1
septante ans variables,1
ans variables fortunes,1
variables fortunes accidens,1
fortunes accidens arrivez,1
accidens arrivez princes,1
arrivez princes proviennent,1
princes proviennent injustice,1
proviennent injustice eulx,1
injustice eulx tolérée,1
eulx tolérée plustost,1
tolérée plustost causée,1
plustost causée faulte,1
causée faulte diray,1
faulte diray dadvantaige,1
diray dadvantaige grand,1
dadvantaige grand monarque,1
grand monarque desir,1
monarque desir naturel,1
desir naturel tasche,1
naturel tasche affermir,1
tasche affermir scep,1
affermir scep tre,1
scep tre lignée,1
tre lignée veult,1
lignée veult estre,1
veult estre aymé,1
estre aymé dieu,1
aymé dieu hommes,1
dieu hommes vivre,1
hommes vivre content,1
vivre content heureusement,1
content heureusement pendant,1
heureusement pendant reigne,1
pendant reigne peult,1
reigne peult obtenir,1
peult obtenir tous,1
obtenir tous dons,1
tous dons faveurs,1
dons faveurs graces,1
faveurs graces célestes,1
graces célestes faisant,1
célestes faisant distribuer,1
faisant distribuer gratuitement,1
distribuer gratuitement subjects,1
gratuitement subjects justice,1
subjects justice doibt,1
justice doibt laquelle,1
doibt laquelle moins,1
laquelle moins obligé,1
moins obligé réformation,1
obligé réformation justice,1
réformation justice peuple,1
justice peuple teneu,1
peuple teneu rendre,1
teneu rendre honneur,1
rendre honneur obéyssance,1
honneur obéyssance dieu,1
obéyssance dieu commande,1
dieu commande tout,1
commande tout ainsy,1
tout ainsy juste,1
ainsy juste prince,1
juste prince time,1
prince time soubs,1
time soubs noble,1
soubs noble tiltre,1
noble tiltre vrayment,1
tiltre vrayment digne,1
vrayment digne nom,1
digne nom roy,1
nom roy attire,1
roy attire sans,1
attire sans contraincte,1
sans contraincte amour,1
contraincte amour fidélité,1
amour fidélité obéyssance,1
fidélité obéyssance subjects,1
obéyssance subjects aussy,1
subjects aussy in,1
aussy in juste,1
in juste auquel,1
juste auquel sauroit,1
auquel sauroit bailler,1
sauroit bailler tiltre,1
bailler tiltre fort,1
tiltre fort odieux,1
fort odieux aliéne,1
odieux aliéne volonté,1
aliéne volonté subjects,1
volonté subjects iniques,1
subjects iniques desportemens,1
iniques desportemens provocque,1
desportemens provocque révolte,1
provocque révolte rebellion,1
révolte rebellion universelle,1
rebellion universelle arrive,1
universelle arrive jamais,1
arrive jamais gueres,1
jamais gueres sans,1
gueres sans ruyne,1
sans ruyne prince,1
ruyne prince bien,1
prince bien trouvé,1
bien trouvé nombre,1
trouvé nombre injustes,1
nombre injustes princes,1
injustes princes faict,1
princes faict obéyr,1
faict obéyr ceste,1
obéyr ceste obéyssance,1
ceste obéyssance non,1
obéyssance non filiale,1
non filiale servile,1
filiale servile forcée,1
servile forcée fin,1
forcée fin force,1
fin force violence,1
force violence jamais,1
violence jamais gueres,1
jamais gueres bien,1
gueres bien suc,1
bien suc cédé,1
suc cédé contraire,1
cédé contraire souvent,1
contraire souvent produict,1
souvent produict exemples,1
produict exemples fort,1
exemples fort tragicques,1
fort tragicques lamentables,1
tragicques lamentables veulx,1
lamentables veulx poinct,1
veulx poinct encores,1
poinct encores mettre,1
encores mettre rang,1
mettre rang aultres,1
rang aultres régne,1
aultres régne aujourd,1
régne aujourd huy,1
aujourd huy parceque,1
huy parceque veois,1
parceque veois desire,1
veois desire veoir,1
desire veoir fin,1
veoir fin néantmoins,1
fin néantmoins espère,1
néantmoins espère durant,1
espère durant iceluy,1
durant iceluy injustice,1
iceluy injustice bouleversée,1
injustice bouleversée bonne,1
bouleversée bonne fortune,1
bonne fortune nostre,1
fortune nostre roy,1
nostre roy conti,1
roy conti nuant,1
conti nuant mesme,1
nuant mesme recognoissant,1
mesme recognoissant nécessité,1
recognoissant nécessité mal,1
nécessité mal dont,1
mal dont guérison,1
dont guérison despend,1
guérison despend volonté,1
despend volonté si,1
volonté si peu,1
si peu jaloux,1
peu jaloux estat,1
jaloux estat louis,1
estat louis xiii,1
louis xiii surnommé,1
xiii surnommé juste,1
surnommé juste titre,1
juste titre postérité,1
titre postérité point,1
postérité point confirmé,1
point confirmé passage,1
confirmé passage appartient,1
passage appartient refuge,1
appartient refuge traité,1
refuge traité veuille,1
traité veuille asseurer,1
veuille asseurer postérité,1
asseurer postérité peult,1
postérité peult estre,1
peult estre soubs,1
estre soubs tyrannie,1
soubs tyrannie injustice,1
tyrannie injustice voilà,1
injustice voilà desduction,1
voilà desduction sommaire,1
desduction sommaire pravation,1
sommaire pravation justice,1
pravation justice commencé,1
justice commencé royaulme,1
commencé royaulme plus,1
royaulme plus cent,1
plus cent cinquante,1
cent cinquante ans,1
cinquante ans faulte,1
ans faulte avoir,1
faulte avoir estouffé,1
avoir estouffé monstre,1
estouffé monstre dés,1
monstre dés nais,1
dés nais sance,1
nais sance comme,1
sance comme louis,1
comme louis xi,1
louis xi proposé,1
xi proposé vérité,1
proposé vérité fortifié,1
vérité fortifié temps,1
fortifié temps temps,1
temps temps si,1
temps si bien,1
si bien injustice,1
bien injustice maintenant,1
injustice maintenant force,1
maintenant force plus,1
force plus haulte,1
plus haulte vigueur,1
haulte vigueur juchée,1
vigueur juchée dongeon,1
juchée dongeon toute,1
dongeon toute impureté,1
toute impureté salleté,1
impureté salleté corruption,1
salleté corruption plus,1
corruption plus admirable,1
plus admirable cela,1
admirable cela princes,1
cela princes plus,1
princes plus faict,1
plus faict monstre,1
faict monstre vou,1
monstre vou loir,1
vou loir rabaisser,1
loir rabaisser veoire,1
rabaisser veoire abattre,1
veoire abattre tout,1
abattre tout faict,1
tout faict ceulx,1
faict ceulx là,1
ceulx là mesme,1
là mesme plus,1
mesme plus levé,1
plus levé menton,1
levé menton mise,1
menton mise crédict,1
mise crédict vénalité,1
crédict vénalité offices,1
vénalité offices judicature,1
offices judicature multitude,1
judicature multitude offices,1
multitude offices toutes,1
offices toutes sortes,1
toutes sortes ensuite,1
sortes ensuite cela,1
ensuite cela connivence,1
cela connivence dissimulation,1
connivence dissimulation concus,1
dissimulation concus sions,1
concus sions faultes,1
sions faultes malversations,1
faultes malversations ministres,1
malversations ministres justice,1
ministres justice comme,1
justice comme honte,1
comme honte punir,1
honte punir ceulx,1
punir ceulx eslevez,1
ceulx eslevez grands,1
eslevez grands offices,1
grands offices mesure,1
offices mesure leurs,1
mesure leurs esceus,1
leurs esceus lieu,1
esceus lieu donner,1
lieu donner vertu,1
donner vertu intégrité,1
vertu intégrité plus,1
intégrité plus question,1
plus question temporiser,1
question temporiser dissimuler,1
temporiser dissimuler flatter,1
dissimuler flatter médecin,1
flatter médecin tempo,1
médecin tempo riseur,1
tempo riseur trop,1
riseur trop pitoyable,1
trop pitoyable poison,1
pitoyable poison playe,1
poison playe ulcère,1
playe ulcère malin,1
ulcère malin injustice,1
malin injustice saisi,1
injustice saisi réformation,1
saisi réformation justice,1
réformation justice tyes,1
justice tyes nobles,1
tyes nobles estat,1
nobles estat lequel,1
estat lequel demeure,1
lequel demeure tout,1
demeure tout in,1
tout in fecté,1
in fecté ceste,1
fecté ceste prépeste,1
ceste prépeste contagion,1
prépeste contagion cy,1
contagion cy dessus,1
cy dessus monstré,1
dessus monstré suffisamment,1
monstré suffisamment causes,1
suffisamment causes origine,1
causes origine source,1
origine source mal,1
source mal nière,1
mal nière maintenant,1
nière maintenant fort,1
maintenant fort aysé,1
fort aysé présup,1
aysé présup poser,1
présup poser remesdes,1
poser remesdes néantmoins,1
remesdes néantmoins afin,1
néantmoins afin per,1
afin per sonne,1
per sonne doubte,1
sonne doubte desduyrons,1
doubte desduyrons meneu,1
desduyrons meneu ferons,1
meneu ferons judger,1
ferons judger plus,1
judger plus sourcilleux,1
plus sourcilleux difficiles,1
sourcilleux difficiles contenter,1
difficiles contenter fault,1
contenter fault poinct,1
fault poinct chercher,1
poinct chercher aultres,1
chercher aultres application,1
aultres application conve,1
application conve nable,1
conve nable iceulx,1
nable iceulx suffira,1
iceulx suffira chasser,1
suffira chasser fiebvre,1
chasser fiebvre pes,1
fiebvre pes tilentielle,1
pes tilentielle corps,1
tilentielle corps politicque,1
corps politicque rendre,1
politicque rendre vi,1
rendre vi goureux,1
vi goureux gaillard,1
goureux gaillard retour,1
gaillard retour justice,1
retour justice vraye,1
justice vraye santé,1
vraye santé laquelle,1
santé laquelle continuera,1
laquelle continuera moyen,1
continuera moyen bon,1
moyen bon régime,1
bon régime bonnes,1
régime bonnes mœurs,1
bonnes mœurs gardiennes,1
mœurs gardiennes naturelles,1
gardiennes naturelles protec,1
naturelles protec trices,1
protec trices sainctes,1
trices sainctes loyx,1
loyx ordonnances lesquelles,1
ordonnances lesquelles fort,1
lesquelles fort aysé,1
fort aysé reprendre,1
aysé reprendre sitost,1
reprendre sitost gousté,1
sitost gousté savoureux,1
gousté savoureux doulx,1
savoureux doulx délicieux,1
doulx délicieux fruicts,1
délicieux fruicts nostre,1
fruicts nostre tant,1
nostre tant désirée,1
tant désirée justice,1
désirée justice remesdes,1
justice remesdes contre,1
remesdes contre injustice,1
contre injustice tant,1
injustice tant universelle,1
tant universelle particulière,1
universelle particulière premier,1
particulière premier plus,1
premier plus universel,1
plus universel principal,1
universel principal remesde,1
principal remesde contre,1
remesde contre linjustice,1
contre linjustice non,1
linjustice non seulement,1
non seulement soubverains,1
seulement soubverains magistrats,1
soubverains magistrats fassent,1
magistrats fassent tort,1
fassent tort injure,1
tort injure oppression,1
injure oppression violence,1
oppression violence personne,1
violence personne traité,1
personne traité encores,1
traité encores interposent,1
encores interposent cela,1
interposent cela autho,1
cela autho rité,1
autho rité pouvoir,1
rité pouvoir grandeur,1
pouvoir grandeur empescher,1
grandeur empescher quaul,1
empescher quaul cung,1
quaul cung quelque,1
cung quelque qualité,1
quelque qualité entreprenne,1
qualité entreprenne rien,1
entreprenne rien impunément,1
rien impunément offenser,1
impunément offenser aultruy,1
offenser aultruy tant,1
aultruy tant plus,1
tant plus puissant,1
plus puissant celuy,1
puissant celuy procède,1
celuy procède injure,1
procède injure traige,1
injure traige violence,1
traige violence tant,1
violence tant plus,1
tant plus doibt,1
plus doibt éver,1
doibt éver tuer,1
éver tuer faire,1
tuer faire faire,1
faire faire raison,1
faire raison justice,1
raison justice resparation,1
justice resparation aultrement,1
resparation aultrement bon,1
aultrement bon argument,1
bon argument foiblesse,1
foiblesse impuissance prince,1
impuissance prince soubverain,1
prince soubverain pur,1
soubverain pur desny,1
pur desny justice,1
desny justice moins,1
justice moins préjudiciable,1
moins préjudiciable aultre,1
préjudiciable aultre sainct,1
aultre sainct augustin,1
sainct augustin dict,1
augustin dict sienne,1
dict sienne médita,1
sienne médita tion,1
médita tion fort,1
tion fort judicieusemeut,1
fort judicieusemeut hommes,1
judicieusemeut hommes por,1
hommes por tent,1
por tent pluspart,1
tent pluspart assez,1
pluspart assez patiemment,1
assez patiemment pau,1
patiemment pau vreté,1
pau vreté pertes,1
vreté pertes dommaiges,1
pertes dommaiges maladies,1
dommaiges maladies aultres,1
maladies aultres divers,1
aultres divers accidens,1
divers accidens cas,1
accidens cas fortuits,1
cas fortuits surviennent,1
fortuits surviennent attribuent,1
surviennent attribuent ungs,1
attribuent ungs maulvaise,1
ungs maulvaise fortune,1
maulvaise fortune aultres,1
fortune aultres quelque,1
aultres quelque destin,1
quelque destin maligne,1
destin maligne influence,1
maligne influence fatalité,1
influence fatalité aultres,1
fatalité aultres plus,1
aultres plus saiges,1
plus saiges rapportent,1
saiges rapportent volonté,1
rapportent volonté dieu,1
volonté dieu faict,1
dieu faict tout,1
faict tout mieulx,1
tout mieulx visite,1
mieulx visite verges,1
visite verges redresser,1
verges redresser maulvais,1
redresser maulvais chemin,1
maulvais chemin auquel,1
chemin auquel fourvoyez,1
auquel fourvoyez danger,1
fourvoyez danger perdre,1
danger perdre retenir,1
perdre retenir soubs,1
retenir soubs discipline,1
soubs discipline divines,1
discipline divines loyx,1
divines loyx commandemens,1
loyx commandemens gueres,1
commandemens gueres hommes,1
gueres hommes endurent,1
hommes endurent fort,1
endurent fort impatiemment,1
fort impatiemment injures,1
impatiemment injures outraiges,1
injures outraiges op,1
outraiges op pressions,1
op pressions ayent,1
pressions ayent grand,1
ayent grand ressen,1
grand ressen réformation,1
ressen réformation justice,1
réformation justice timent,1
justice timent parce,1
timent parce procèdent,1
parce procèdent ordinairement,1
procèdent ordinairement orgueil,1
ordinairement orgueil audace,1
orgueil audace crapule,1
audace crapule trop,1
crapule trop grande,1
trop grande ayse,1
grande ayse celuy,1
ayse celuy ceulx,1
